陇头别（唐·郑锡）　　五言律诗　押文韵	秋尽初移幕，沾裳一送君。据鞍窥古堠，开灶爇寒云。登陇人回首，临关马顾群。从来断肠处，皆向此中分。
度关山（唐·郑锡）　　五言律诗　押齐韵	象弭插文犀，鱼肠瑩鸊鹈。水声分陇咽，马色度关迷。晓幕胡沙惨，危烽汉月低。仍闻数骑将，更欲出辽西。
出塞（唐·郑锡）　　五言律诗　押尤韵	关山落叶秋，掩泪望营州。辽海云沙暮，幽燕旌旆愁。战馀能送阵，身老未封侯。去国三千里，归心红粉楼。
玉阶怨（唐·郑锡）　　五言律诗　押尤韵	长门寒水流，高殿晓风秋。昨夜鸳鸯梦，还陪豹尾游。前鱼不解泣，共辇岂关羞。那及轻身燕，双飞上玉楼。
千里思（唐·郑锡）　　五言律诗　押删韵	渭水通胡苑，轮台望汉关。帛书秋海断，锦字夜机闲。旅梦虫催晓，边心雁带还。惟馀两乡思，一夕度关山。
襄阳乐（唐·郑锡）　　五言律诗　押东韵	春生岘首东，先煖习池风。拂水初含绿，惊林未吐红。渚边游汉女，桑下问庞公。磨灭怀中刺，曾将示孔融。
送客之江西（唐·郑锡）　　五言律诗	乘轺奉紫泥，泽国渺天涯。九派春潮满，孤帆暮雨低。草深莺断续，花落水东西。更有高唐处，知君路不迷。
望月（唐·郑锡）　　五言律诗　押庚韵	高堂新月明，虚殿夕风清。素影纱窗霁，浮凉羽扇轻。稍随微露滴，渐逐晓参横。遥忆云中咏，萧条空复情。
出塞曲（唐·郑锡）　　七言律诗　押齐韵	校尉徵兵出塞西，别营分骑过龙①溪。沙平虏迹风吹尽，雾失烽烟道易迷。玉靶半开鸿已落，金河欲渡马连嘶。会当系取天骄入，不使军书夜刺②闺。
杂曲歌辞 长安少年行（唐·郑锡）　　押尤韵	霞鞍金口骝，豹袖紫貂裘。家住丛台近①，门前漳水流。唤人呈楚舞，借客试吴钩。见说秦兵至，甘心赴国雠。
