雨（唐·欧阳衮）　　五言律诗　押侵韵	细雨弄春阴，馀寒入昼深。山姿轻薄雾，烟色澹幽林。鹿践莓苔滑，鱼牵水荇沈。怀情方未已，清酒漫须斟。
田家（唐·欧阳衮）　　五言律诗　押灰韵	黯黯日将夕，牛羊村外来。岩阿青气发，篱落杏花开。草木应初感，鸧鹒亦已催。晚间春作好，行乐不须猜。
神光寺（唐·欧阳衮）　　五言律诗　押东韵	香刹悬青磴，飞楼界碧空。石门栖怖鸽，慈塔绕归鸿。有法将心镜，无名属性通。从来乐幽寂，寻觅未能穷。
和项斯游头陀寺上方（唐·欧阳衮）　　五言律诗　押支韵	步入桃源里，晴花更满枝。峰回山意旷，林杳竹光迟。远寺寻龙藏，名香发雁池。间能将远语，况及上阳时。
秦原道中（唐·欧阳衮）　　五言律诗　押寒韵	分险架长澜，斜梁控夕峦。宿云依岭断，初月入江寒。缁化秦裘敝，尘惊汉策残。无言倦行旅，遥路属时难。
月峰寺忆理公（唐·欧阳衮）　　五言律诗　押东韵	共来江海上，清论一宵同。禅榻浑依旧，心期浩已空。惊春花落树，闻梵涧摇风。二谛欣咨启，还应梦寐通。
寄陈去疾进士（唐·欧阳衮）　　五言律诗　押元韵	放迹疑辞垢，栖心亦道门。玄言萝幌馥，诗思竹炉温。解带摇花落，弹琴散鸟喧。江山兹夕意，唯有素交存。
南涧寺（唐·欧阳衮）　　七言律诗　押齐韵	春寺无人乱鸟啼，藤萝阴磴野僧迷。云藏古壁遗龙象，草没香台抱鹿麛。松籁泠泠疑梵呗，柳烟历历见招提。为耽寂乐亲禅侣，莫怪闲行费马蹄。
听郢客歌阳春白雪（唐·欧阳衮）　　五言排律　押真韵	寂听郢中人，高歌已绝伦。临风飘白雪，向日奏阳春。调雅偏盈耳，声长杳入神。连连贯珠并，袅袅遏云频。度曲知难和，凝情想任真。周郎如赏羡，莫使滞芳晨。
及第后返闭户穷（下缺）（唐·欧阳衮）　　押微韵	为学心虽满，知君如掩扉。
