赠广川马先生（唐·卢象）　　五言律诗　押东韵	经书满腹中，吾识广川翁。年老甘无位，家贫懒发蒙。人归洙泗学，歌盛舞雩风。愿接诸生礼，三年事马融。
峡中作（唐·卢象）　　五言律诗　押灰韵	高唐几百里，树色①接阳台。晚见江山霁，宵闻风雨来。云②从三峡起，天向数峰开。灵境信难见，轻舟那可回。
竹里馆（唐·卢象）　　五言律诗　押东韵	江南冰不闭，山泽气潜通。腊月闻山鸟，寒崖见蛰熊。柳林春半合，荻笋乱无丛。回首金陵岸，依依向北风。
早秋宴张郎中海亭即事（唐·卢象）　　五言律诗　押尤韵	邑有弦歌宰，翔鸾狎野①鸥。眷言华省旧，暂滞②海池游。郁岛藏深竹，前溪对舞楼。更闻书即事，云物是新秋。
驾幸温泉（唐·卢象）　　七言律诗　押东韵	传闻圣主幸新丰，清跸鸣銮出禁中。细草①终朝随步辇，垂杨几处绕行宫。千官扈从骊山北，万国来朝渭水东。此日小臣徒②献赋，汉家谁复重扬雄。
同王维过崔处士林亭（唐·卢象）　　七言绝句　押虞韵	映竹时闻转辘轳，当窗只见网蜘蛛。主人非病常高卧，环堵蒙笼一老儒。
寄云门亮师（唐·卢象）　　七言绝句　押侵韵	玄度常称支道林，南山隐处白云深。一去人间长不见，千峰万壑树森森。
乡试后自巩还田家因谢邻友见过之作（唐·卢象）　　五言排律　押寒韵	鸡鸣出东邑，马倦登南峦。落日见桑柘，翳然丘中寒。邻家多旧识，投暝来相看。且问春税苦，兼陈行路难。园场近阴壑，草木易凋残。峰晴雪犹积，涧深冰已团。浮名知何用，岁晏不成欢。置酒共君饮，当歌聊自宽。
奉和张使君宴加朝散（唐·卢象）　　五言排律　押侵韵	佐理星辰贵，分荣涣汗深。言从大夫后，用荅圣人心。骑拥轩裳客，鸾惊翰墨林。停杯歌麦秀，秉烛醉棠阴。爽气凌秋笛，轻寒散暝砧。秪应将四子，讲德谢（一作识）知音。
赠张均员外（唐·卢象）　　五言排律　押阳韵	公门世绪（一作业）昌，才子冠裴王。出自平津邸，还为吏部郎。神仙馀气色，列宿动①辉光。夜直南宫静（一作近），朝趋北禁长。时人归（一作窥）水镜，明主赐衣裳。翰苑飞鹦鹉，天池待凤凰。承欢（一作欣）畴日顾，未纪（一作记）后时伤。去去图南远，微才幸不忘。
送祖咏（唐·卢象）　　五言排律　押微韵	田家宜伏腊，岁晏子言归。石路雪初下，荒村（一作山）鸡共飞。东原多（一作同）烟火，北涧隐寒晖。满酌野人酒，倦闻邻女机。胡为困（一作因）樵采，几日罢①朝衣。
送赵都护赴安西（唐·卢象）　　五言排律　押支韵	下客①候旌麾，元戎复在斯。门（一作文）开都护府，兵动羽林儿。黠虏多翻覆，谋臣有别离。智同天所授，恩共日相随。汉使开宾幕，胡笳送酒卮。风霜迎马首，雨雪事鱼丽。上策应无战，深情属载驰。不应行万里，明主寄安危。
追凉历下古城西北隅此地有清泉乔木（唐·卢象）　　五言排律　押豪韵	谢朓出华省，王祥贻佩刀。前贤真可慕，衰病意空劳。贞悔不自卜，游随共尔曹。未能齐得丧，时复诵离骚。闲荫七贤地，醉餐三士桃。苍苔虞舜井，乔木古城壕。渔父偏相狎，尧年不可逃。蝉鸣秋雨霁，云白晓山高。咫尺传双鲤，吹嘘借（一作落）一毛。故人皆得路，谁肯念同袍。
寒食（唐·卢象）　　五言排律　押真韵	子推言避世，山火遂焚身。四海同寒食，千秋为一人。深冤何用道，峻迹古无邻。魂魄山河气，风雷御宇神。光烟榆柳灭，怨曲龙蛇新。可叹文公霸，平生负此臣。
赠程秘书（唐·卢象）	客自岐阳来，吐音若鸣凤。孤飞畏①不偶，独立谁见用。忽从被褐中，召入承明宫。圣人借颜色，言事无不通。殷勤拯黎庶，感激论诸公。将相猜贾谊，图书归马融。顾余（一作今）久寂寞，一岁麒麟阁。且共歌太平，勿嗟名宦薄。
家叔徵君东溪草堂二首（唐·卢象）　　押纸韵	开（一作关）山十馀里，青壁森相倚。欲识尧时天（一作人），东溪白云（一作足）是。雷声转幽壑，云气杳流水（一作相表里）。涧影生龙（一作虫）蛇，岩端翳柽梓（一作梓杞）。大道终不易，君恩曷能已。鹤羡（一作算）无老时，龟言摄生理。浮年笑六甲，元化潜一指。未暇扫云梯，空惭阮氏子。
青雀歌（唐·卢象）　　押支韵	啾啾青雀儿，飞来飞去仰天池。逍遥饮啄安涯分，何假扶摇九万为。
杂诗二首（唐·卢象）　　押庚韵	家居五原上，征战是平生。独负山西勇，谁当塞下①名。死生辽海战，雨雪蓟门行。诸将封侯尽，论功独不成。
永城使风（唐·卢象）　　押微韵	长风起秋色，细雨含落晖。夕鸟向林去，晚帆相逐飞。虫声出乱草，水气薄行衣。一别故乡道，悠悠今始归。
送綦毋潜（唐·卢象）　　押灰韵	夫君不得意，本自沧海（一作江）来。高足未云骋，虚舟空复回。淮南枫叶落，灞岸桃花开。出处暂为耳，沈浮安系哉。如何天覆物，还遣世遗才。欲识秦将汉，尝闻王与裴。离筵对寒食，别雨乘春雷。会有徵书到，荷衣且（一作莫）漫裁。
