奉和九月九日登慈恩寺浮图应制（唐·马怀素）　　五言律诗　押阳韵	季月启重阳，金舆陟宝坊。御旗横日道，仙塔俨云庄。帝跸千官从，乾词七曜光。顾惭文墨职，无以颂时康。
奉和送金城公主适西蕃应制（唐·马怀素）　　五言律诗　押阳韵	帝子今何去①，重姻适异方。离情怆宸掖，别路绕关梁。望绝园中柳，悲缠陌上桑。空馀愿黄鹤，东顾忆回翔②。
饯唐州高使君赴任（唐·马怀素）　　五言律诗　押虞韵	外牧资贤守，斯人奉帝俞。淮南膺建隼，渭北暂分符。坐叹烟波隔，行嗟物候殊。何年升美课①，回首②北城隅。
奉和立春游苑迎春应制（唐·马怀素）　　七言律诗　押阳韵	玄籥飞灰出洞房，青郊迎气肇初阳。仙舆暂①下宜春苑，御醴行开荐寿觞。映水轻苔犹隐绿，缘堤弱柳未舒黄。唯有裁花饰簪鬓，恒②随圣藻狎年光。
奉和圣制春日幸望春宫应制（唐·马怀素）　　七言律诗　押侵韵	綵仗雕舆俯碧浔，行春御气发皇心。摇风细柳萦驰道，映日轻花出禁林。遍①野园亭开帟幕，连堤草树狎衣簪。谬参西掖沾尧酒，愿沐南薰解舜琴。
奉和人日宴大明宫恩赐綵缕人胜应制（唐·马怀素）　　七言律诗　押灰韵	日①宇千门平旦开，天容万②象列昭回。三阳候节金为胜，百福迎祥玉作杯。就暖风光偏著柳，辞寒雪影半藏梅。何幸得参词赋职，自怜终乏马卿才。
奉和幸安乐公主山庄应制（唐·马怀素）　　七言律诗　押阳韵	主家台沼①胜平阳，帝幸欢娱乐未央。掩映雕窗交极浦，参差绣户绕回塘。泉声百处传歌②曲，树影千重对舞③行。圣酒一沾何以报，唯欣颂德奉时康。
兴庆池侍宴应制（唐·马怀素）　　七言律诗　押庚韵	积水逶迤绕直①城，含虚皎镜有馀清。图云曲榭②连缇幕，映日中塘间綵旌。赏洽犹闻箫管沸，欢留更睹木兰轻。无劳海上寻仙客，即此③蓬莱在帝京。
夜宴安乐公主宅（唐·马怀素）　　七言绝句　押虞韵	凤楼䆗窱凌三袭，翠幌玲珑瞰九衢。复道中宵留宴衎，弥令上客想踟蹰。
饯唐永昌（唐·马怀素）　　七言绝句　押虞韵	闻君出宰洛阳隅，宾友称觞饯路衢。别后相思在何处？祗应关①下望仙凫。
九日幸临渭亭登高应制得酒字（唐·马怀素）　　押有韵	睿赏叶通三，宸游契重九。兰将叶布席，菊用香浮酒。落日下桑榆，秋风歇杨柳。幸齐东户庆，希荐南山寿。
饯许州宋司马赴任（唐·马怀素）　　押马韵	颍川开郡邑，角宿分躔野。君非仲举才，谁是①题舆者。悯悯琴上鹤，萧萧路傍马。严程若可留，别袂希再把。
