华亭（一作州）夜宴庾侍御宅（唐·韩翃）　　五言律诗　押东韵	世故他年别，心期此夜同。千峰孤烛外，片雨一更中。酒客逢山简，诗人得谢公。自怜驱匹马，拂曙向关东。
赠别韦兵曹归池州（唐·韩翃）　　五言律诗　押先韵	南陵八月天，暮色远峰前。楚竹青阳路，吴江赤马船。籯②金诸①客贵，佩玉主人贤。终日应相逐，归期③定几年。
寄武陵李少府（唐·韩翃）　　五言律诗　押支韵	小县春山口①，公孙吏隐时。楚歌催晚醉，蛮语入新诗。桂水遥相忆，花源暗有期。郢门千里外，莫怪尺书迟。
赠张建（唐·韩翃）　　五言律诗　押尤韵	结客平陵下，当年倚侠游。传看辘轳剑，醉脱骕骦裘。翠羽双鬟妾，珠帘百尺楼。春风坐相待，晚①日莫淹留。
送监军李判官（唐·韩翃）　　五言律诗　押尤韵	上客佩双剑①，东城喜再游。旧从张博望，新事郑长秋。踏水回②金勒，看③风试锦裘。知君不久住，汉将扫旄头。
送客归广平（唐·韩翃）　　五言律诗　押寒韵	家在赵邯郸，归心辄自欢。晚杯狐腋暖，春雪马毛寒。孟月途中破，轻冰水上残。到时杨柳色，奈向故园看。
送张儋水路归北海（唐·韩翃）　　五言律诗　押尤韵	千里东归客，孤心忆旧游。片帆依白水，高枕卧青州。柏寝寒芜变，梧台宿雨①收。知君心兴远，每上海边楼。
送故人归鲁（唐·韩翃）　　五言律诗　押庚韵	鲁客多归兴，居②人怅①别情。雨馀衫袖冷，风急马蹄轻。秋草灵光殿，寒云曲阜城。知君拜亲③后，少妇下机迎。
送故人归蜀（唐·韩翃）　　五言律诗　押元韵	一骑西南远，翩翩入剑门。客衣筒布润，山舍荔枝繁。古庙祠金马，春江带①白鼋。自应成旅逸，爱客有王孙。
酬程延秋夜即事见赠（唐·韩翃）　　五言律诗　押麻韵	长簟迎风早，空城澹月华。星河秋一雁，砧杵夜千家。节候看应晚，心期卧亦①赊。向来吟秀句，不觉已鸣鸦。
送郭赞府归淮南（唐·韩翃）　　五言律诗　押真韵	骏马淮南客，归时引望新。江声六合暮，楚色万家春。白苧歌西曲，黄苞寄北人。不知心赏后，早晚见①行尘。
题龙兴寺澹师房（唐·韩翃）　　五言律诗　押真韵	双林彼上人，诗兴转相亲。竹里经声晚，门前山色春。卷帘苔点净，下箸药苗新。记取无生理，归来问此身。
送客游江南（唐·韩翃）　　五言律诗　押支韵	南使孤帆远，东风任意吹。楚云殊不断，江鸟暂相随。月净鸳鸯水，春生豆蔻枝。赏称佳丽地，君去莫应知。
送高员外赴淄青使幕（唐·韩翃）　　五言律诗　押微韵	远水流春色，回风送落晖。人趋双节近，马递百花归。山驿尝官酒，关城度客衣。从来赤管笔，提向幕中稀。
寻胡处士不遇（唐·韩翃）　　五言律诗　押真韵	到来心自足，不见亦相亲。说法思居士，忘机忆丈人。微风吹药案，晴日照茶巾。幽兴殊未尽，东城飞暮尘。
赠张道者（唐·韩翃）　　五言律诗　押微韵	采药三山罢，乘风五日归。剪荷成旧屋，剉檗染新衣。玉粒指①应久，丹砂验不微。坐看青节引，要②与白云飞。
送元诜还江东（唐·韩翃）　　五言律诗　押侵韵	过②江秋色在①，诗兴与归心。客路随③枫岸，人家扫橘林。潮声当昼起，山翠近南深。几日华阳洞，寒花引独④寻。
送（一作桂）客游江南（唐·韩翃）　　五言律诗　押鱼韵	桂水随去远，赏心知有馀。衣香楚山橘，手鲙湘波鱼。芳芷不共把，浮云怅离居。遥想汨罗上，吊屈秋风初。
送海州姚别驾（唐·韩翃）　　五言律诗　押尤韵	少年为长史，东去事诸侯。坐觉千闾静，闲随五马游。行人楚国道，暮雪郁林州。他日知相忆，春风海上楼。
送夏侯审（唐·韩翃）　　五言律诗　押支韵	谢公邻里在，日夕问①佳期。春水人归后，东田花尽时。下楼闲待月，行乐②笑题诗。他日吴中路，千山入梦思。
