送人游塞（唐·王建）　　五言律诗　押支韵	初晴天堕丝，晚色上春枝。城下路分处，边头人去时。停车数行日，劝酒问回期。亦是茫茫客，还从此别离。
塞上逢故人（唐·王建）　　五言律诗　押庚韵	百战一身在，相逢白发生。何时得乡信，每日算归程。走马登寒垄，驱羊入废城。羌笳三两曲，人醉海西营。
南中（唐·王建）　　五言律诗　押庚韵	天南多鸟声，州县半无城。野市依蛮姓，山村逐水名。瘴烟沙上起，阴火雨中生。独有求珠客，年年入海行。
汴路水驿（唐·王建）　　五言律诗　押东韵	晚泊水边驿，柳塘初起风。蛙鸣蒲叶下，鱼入稻花中。去舍已云远，问程犹向东。近来多怨别，不与少年同。
淮南使回留别窦侍御（唐·王建）　　五言律诗　押侵韵	恋恋春恨结，绵绵淮草深。病身愁至夜，远道畏逢阴。忽逐酒杯会，暂同风景心。从今一分散，还是晓枝禽。
汴路即事（唐·王建）　　五言律诗　押阳韵	千里河①烟直，青槐夹岸长。天涯同此路，人语各殊方。草市迎江货，津桥税海商。回看故宫柳，憔悴不成行。
山居（唐·王建）　　五言律诗　押齐韵	屋在瀑泉西，茅檐①下有溪。闭门留野鹿，分食养②山鸡。桂熟长收子，兰生不作畦。初开洞中路，深处转松梯。
醉后忆山中故人（唐·王建）　　五言律诗　押尤韵	花开草复秋，云水自悠悠。因醉暂无事，在山①难免愁。遇晴须看月，斗②健且登楼。暗想山中伴，如今尽白头。
送流人（唐·王建）　　五言律诗　押尤韵	见说长沙去①，无亲亦共愁。阴云鬼门夜，寒雨瘴江秋。水国山魈引，蛮乡洞主留。渐看归处远②，垂白住炎州。
贫居（唐·王建）　　五言律诗　押盐韵	眼底贫家计，多时总莫嫌。蠹生腾药纸①，字暗②换书签。避雨拾④黄叶③，遮风下黑帘。近来身不健，时就六壬占。
过赵居士拟置草堂处所（唐·王建）　　五言律诗　押删韵	休师竹林北，空可两三间。虽爱独居好，终来相伴闲。犹嫌近前树，为碍①看南山。的有深耕处，春初须早还。
新开望山处（唐·王建）　　五言律诗　押先韵	新开望山处，今朝减病眠。应移千里道，犹①自数峰偏。故欲遮春巷，还来绕暮天。老夫行步弱，免到寺门前。
饭僧（唐·王建）　　五言律诗　押麻韵	别屋炊香饭，薰辛不入家。温②泉调葛面①，净手摘藤花。蒲鲊除青叶，芹齑带紫芽。愿师常伴食，消气有姜茶。
照镜（唐·王建）　　五言律诗　押支韵	忽自见憔悴，壮年人亦疑。发缘多病落，力为不行衰。暖手揉双目，看图引四肢。老来真爱道，所恨觉还迟。
归昭应留别城中（唐·王建）　　五言律诗　押庚韵	喜得近京城，官卑意亦荣。并床欢未定，离室思还生。计拙偷闲住，经过买日行。如无自来分，一驿是遥程。
答寄芙蓉冠子（唐·王建）　　五言律诗　押尤韵	一学芙蓉叶，初开映水幽。虽经小①儿手，不称老夫头。枕上眠常②戴，风前醉恐柔。明年有闺阁，此样必难求。
长安春游（唐·王建）　　五言律诗　押阳韵	骑马傍闲坊，新①衣著雨香。桃花红粉醉，柳树②白云狂。不觉愁春去，何曾得日长。牡丹相次发，城里又须忙。
冬夜感怀（唐·王建）　　五言律诗　押蒸韵	晚年恩爱少，耳目静于僧。竟①夜不闻语，空房唯有灯。气嘘寒被湿，霜入破窗②凝。断得人间事，长如此亦能。
初到昭应呈同僚（唐·王建）　　五言律诗　押阳韵	白发初为吏，有惭年少郎。自知身上拙，不称世间忙①。秋雨悬墙绿，暮山宫②树黄。同官若容许，长借老僧房。
闲居即事（唐·王建）　　五言律诗　押盐韵	老病贪光景，寻常不下帘。妻愁耽酒僻，人怪考诗严。小婢偷红纸，娇儿弄白髯。有时看旧卷，未免意中嫌。
