长安春夜宿开元观（唐·杨凭）　　五言律诗　押先韵	霓裳下晚烟，留客杏花前。遍问人寰事，新从洞府天。长松皆扫月，老鹤不知年。为说蓬瀛路，云涛几处连。
晚泊江戍（唐·杨凭）　　五言律诗　押尤韵	旅棹依遥戍，清湘急晚流。若为南浦宿，逢此北风秋。云月孤鸿晚，关山几路愁。年年不得意，零落对沧洲。
巴江雨夜（唐·杨凭）　　五言律诗　押真韵	五岭天无雁，三巴客问津。纷纷轻汉暮，漠漠暗江春。青草连湖岸，繁花忆楚人。芳菲无限路，几夜月明新。
边塞行（唐·杨凭）　　五言律诗　押庚韵	九原临得水，双足是重城。独许为儒老，相怜从骑行。细丛榆塞迥，高点雁山晴。圣主嗤炎汉，无心自勒兵。
乐游园望月（唐·杨凭）　　五言律诗　押支韵	炎灵全盛地，明月半秋时。今古人同望，盈亏节暗移。彩凝双月迥，轮度八川迟。共惜鸣珂去，金波送酒卮。
千叶桃花（唐·杨凭）　　七言绝句　押麻韵	千叶桃花胜百花，孤荣春晚驻年华。若教避俗秦人见，知向河源旧侣誇。
春中汎舟（唐·杨凭）　　七言绝句　押东韵	仙郎归奏①过湘东，正值三湘二月中。惆怅满川桃杏醉，醉看还与曲江同。
雨中怨秋（唐·杨凭）　　七言绝句　押东韵	辞家远客怆秋风，千里寒云与断蓬。日暮隔山投古寺，钟声何处雨濛濛。
秋日独游曲江（唐·杨凭）　　七言绝句　押真韵	信马闲过忆所亲，秋山行尽路无尘。主人莫惜松阴醉，还有千钱沽酒人。
寄别（唐·杨凭）　　七言绝句　押阳韵	晚烟洲雾共苍苍，河雁惊飞不作行。回旆转舟行数里，歌声犹自逐清湘。
边情（唐·杨凭）　　七言绝句　押歌韵	新种如今屡请和，玉关边上幸无他。欲知北海苦辛处，看取节毛馀几多。
早发湘中（唐·杨凭）　　七言绝句　押灰韵	按节鸣笳中贵催，红旌白旆满船开。迎愁湓浦登城望，西见荆门积水来。
海榴（唐·杨凭）　　七言绝句　押东韵	海榴殷色透帘栊，看盛看衰意欲同。若许三英随五马，便将浓艳斗繁红。
春情（唐·杨凭）　　七言绝句　押微韵	暮雨朝云几日归，如丝如雾湿人衣。三湘二月春光早，莫逐狂风缭乱飞。
送客往荆州（唐·杨凭）　　七言绝句　押庚韵	巴丘过日又登城，云水湘东一日平。若爱春秋繁露学，正逢元凯镇南荆。
赠马鍊师（唐·杨凭）　　七言绝句　押冬韵	心嫌碧落更何从，月帔花冠冰雪容。行雨若迷归处路，近南①惟见祝融峰。
湘江泛舟（唐·杨凭）　　七言绝句　押萧韵	湘川洛浦三千里，地角天涯南北遥。除却同倾百壶外，不愁谁奈两魂销。
送别（唐·杨凭）　　七言绝句　押鱼韵	江岸梅花雪不如，看君驿驭向南徐。相闻不必因来雁，云里飞輧落素书。
赠窦牟（唐·杨凭）　　七言绝句　押真韵	直用天才众却瞋，应欺李杜久为尘。南荒不死中华老，别玉翻同西国人。
