粤王台（明·何荆玉）　　七言律诗　押真韵	黄屋长闻杰海滨，紫泥宁忆下枫宸。沛公不得更秦吏，文帝偏能换汉臣。地绝南溟归骨远，天连北斗举头频。白云黄木今如故，即是高台万古新。
幕南庭（明·何荆玉）　　七言律诗　押灰韵	六郡良家卷地来，匈奴行殿尽成灰。虽还汉女和亲驾，弗见朝郎助费财。是日将军犹出塞，何年天子再登台。凭君莫羡空庭绩，愿闭关门永不开。
钓台（明·何荆玉）　　七言律诗　押灰韵	附凤攀龙俱壮哉，羊裘甘着隐尘埃。烟霞不放声名出，雨露谁将物色来。九鼎欲教高士重，一丝须系客星回。茫茫今古乾坤里，弗见云台见钓台。
寿亭侯（明·何荆玉）　　七言律诗　押阳韵	三分鼎足久荒凉，犹有将军激烈肠。达旦烛悬天地昼，斫颜刀下岁寒霜。蛟龙不必悲荆楚，麋鹿终令恨许昌。从挹英风何处是，衡阳高耸大江长。
铜雀台（明·何荆玉）　　七言律诗　押萧韵	雄剑埋光宝匣销，邺城风日色无聊。接来乱命惟空教，锁住高台不是桥。草履织成和泪鬻，馀香分得带愁烧。西陵松柏无多地，谁道游魂有梦遥。
金谷（明·何荆玉）　　七言律诗　押庚韵	谁将消息问虚盈，金谷荒凉感慨生。锦绣已收悬处色，珊瑚犹想碎来声。楼成沧海无园战①，人学飞花堕地轻。自是不关奴辈妒，从来殊质解倾城。
换马妾（明·何荆玉）　　七言律诗　押支韵	拭泪辞君下绮帷，心中如捣暗寻思。空教柳叶生眉巧，弗做桃花喷污奇。鸢梦易随千里远，鸾交难许四蹄追。流苏帐冷秦筝歇，不信犹如按辔时。
闺怨（明·何荆玉）　　七言绝句　押尤韵	玉颜长日带离忧，未写鸾笺泪已流。不信今朝秋已尽，九边诸将尚防秋。
飞燕（明·何荆玉）	朝飞燕，暮飞燕，出入雕梁人莫见。常托平阳公主家，偶然飞入昭阳殿。青锁犹惭柳作腰，建章差可花为面。弱舞惊风掌上回，清歌欺雪喉中转。日上金砖未起来，昨宵长夜曾开宴。日去朝来乐未央，转日为年犹恨短。无复阶前笑却车，或闻箧里悲捐扇。不愁宠有别人争，只怕恩为亲娣换。愿效双头取并怜，难教并蒂成双恋。兄弟新欢未见加，夫妻旧爱俄惊断。世上人情最易更，浮云不足方其变。泰山作势片时颓，沧海为波一朝浅。昨日欢成今日悲，九回肠起千回怨。秋水凝时望眼悬，春山低处愁眉敛。脂销馀粉腻全乾，泪界残妆痕一线。锦茵寂寞梦初回，玉漏迢遥夜方半。已恨秋宵永似年，岂堪秋月明如练。御辇明朝或复来，一朝辄去惊奔电。未到长门绝幸时，已成金屋稀恩渐。莫言骨肉聚来欢，骨肉虽欢情意闷。专房之地无至亲，妒宠之情能杀眷。寄语今朝长信人，区区陌路何难贱。
太极图（明·何荆玉）	混混本一圈，一圈亦无迹。何者为万声，希之于至寂。何者为万营，依之于共息。太素为之君，八采何曾色。至淡涵在中，五味何曾职。有物未分人，有人未生识。亏却古羲皇，费力加一画。一画既已多，三画如之何。展转相寻六十四，百千亿万从兹起。解散燧人绳，制成仓颉字。字既成，书迭兴。绥柔以道德，服猛以刀兵。野鹿垂裳而戴弁，标枝作邑而分城。尧其咨，舜号泣。禹胼胝，汤战伐。文武拮据周召成，仲尼作经孟轲述。太宝之殿，望夷之宫。水不及收，粟难为舂。殽函会上，马陵道中。前者既如此，后来纷未已。禽兽羞为群，覆载岂包汝。安得圣贤更复生，尽泻银河洗天地。马体中间净一毛，蜗头左角清千里。寂叫嚣，扫尘垢。睐离朱之目，桎工倕之手。掩子野之耳，塞惠施之口。栖虑于恬夷，寄迹于无有。小圈既廓，大圈总空。万川映月，依旧元同。周濂溪，非创始，觅得一圈周易里。明括帝王万代基，空空填作圈中地。默取圣贤六部经，空空涵作圈中意。
吴起妻（明·何荆玉）	齐国岂无士，嫁与卫人儿。誓绣鸳鸯被，盟开连理枝。百年以为愿，谁肯半途歧。贫贱甘共守，富贵乐相携。生离且惊怕，死别岂能为。君昔读六韬，妾心已弗怡。兵家尚残忍，十中无一慈。母死君不归，妾心益相疑。所生且如此，何人不可施。今鲁有边急，将军欲伐齐。妾乃齐之女，齐婿非所宜。辞将不敢望，黜妾妾甘归。错落桃花锦，连绵共素机。金刀将下剪，心痛手犹迟。数年恩爱体，白刃忍相催。薄雪春归际，残霜日上时。膏兰辞绿鬓，青镜掩蛾眉。梦随鸳带断，魂共凤衾离。仰望而终身，须臾不可支。不如嫁樵牧，田野共追随。芒荆误到体，怜惜急相披。知君素好色，岂竟守空帏。只恐后来者，心猜爱亦亏。妾身委魍魉，妾魄逐熊罴。看君垂绶日，谁戴紫霞帔。
