西麓（明·朱朴）　　五言律诗	一轩含万景，西麓道人家。花事春常晚，夕阳山更佳。捲帘飞宿鹭，鸣磬集归鸦。记得看秋雨，焚香啜茗芽。
放宫人（明·朱朴）　　五言律诗　押东韵	玉貌委深宫，宫花几度红。忽闻开锁钥，相唤出帘栊。省得归人世，犹疑是梦中。半生憔悴眼，拭泪见春风。
新嫁娘（明·朱朴）　　五言律诗　押阳韵	三日新嫁娘，上堂拜姑嫜。含羞理珠翠，纤手整衣裳。侍婢潜窥觊，邻娥窃较量。它时论妇道，应不在容妆。
归舟（明·朱朴）　　五言律诗　押庚韵	榆柳绿阴成，菰蒲野水生。好风催挂席，迟日衍归程。麦熟吴蚕老，桑稀布谷鸣。南山横一抹，渐觉近人明。
东滨小隐卷（明·朱朴）　　五言律诗　押阳韵	见说东滨隐，沧溟向小堂。蛟龙时变化，云鸟淡相忘。月出青天杳，潮回赤岸长。南风鲥正美，樽酒共谁尝。
壬寅除夜（明·朱朴）　　五言律诗　押阳韵	岁岁逢除夜，家家办酒觞。留穷殊不恶，却老更无方。夕漏馀寒滴，春灯候曙光。静听童稚喜，犹忆少年狂。
次石门暮春言怀二首（明·朱朴）　　五言律诗　押侵韵	怀君春欲暮，花落满西林。卧病白日永，开门青嶂深。脩竹无乃道，与世若为心。惟有谈棋客，时来松梓阴。
元日（明·朱朴）　　五言律诗　押真韵	剪烛消残腊，开门候早春。独怜皇正月，重见白头人。病骨梅花瘦，山盘菜甲珍。东园桃李树，着眼看鲜新。
和西皋刈稻吟三首（明·朱朴）　　五言律诗　押灰韵	刈稻西畴上，愁阴郁未开。病禾含绿死，寒草借青回。黄纸几时即，皂衣旁午来。邻翁伤岁歉，相语共徘徊。
馀春园夜宴（明·朱朴）　　五言律诗　押麻韵	何处春光好，襄阳刺史家。池香新涨雨，林密暗藏花。杖屦通三径，图书散几车。幽人美良夜，河汉忽西斜。
孙朴居携酒东林玩月二首（明·朱朴）　　五言律诗	胜境缘人绝，高情与世违。携来习池酒，兼得少陵诗。美在浑无度，狂多不觉疲。盘中杂莲藕，擘玉缕冰丝。
逢虎跑寺僧（明·朱朴）　　五言律诗　押覃韵	虎跑泉上月，曾忆漱清酣。秋树落红果，晚峰生翠岚。楼台连竺国，钟鼓应苔龛。十五年来梦，逢师得再谈。
答汤廷择见寄（明·朱朴）　　五言律诗　押支韵	清言犹在耳，良会更无期。岁月频消息，江湖有梦思。病馀秋草变，天远雁书迟。自笑疏慵甚，惟应爱尔诗。
次云村见寄（明·朱朴）　　五言律诗　押尤韵	避地入嵓谷，高居生事幽。紫云回绝嶂，苍壁泻寒流。山水谢灵运，文章秦少游。可能陪杖屦，寻壑复经丘。
奉题司马太守西虹（明·朱朴）　　五言律诗	自谓偃长虹，人疑伏卧龙。水钟淮海秀，山据石城雄。驷马何年度，星槎此路通。遥知乡国梦，月白景阳钟。
宿集庆寺浩公房（明·朱朴）　　五言律诗　押鱼韵	野寺摧残后，山僧起废初。草生龙甃涸，花落雁堂虚。碧殿栖金像，香斋报木鱼。看春重借榻，犹得饭园蔬。
僧月泉结庐悟空寺山麓（明·朱朴）　　五言律诗　押先韵	沧海浩无边，青山断复连。水吞湖面月，风度石梁泉。我昔狂游地，师今幻住年。看花瀹春茗，犹记竹林前。
与沈东川夜话（明·朱朴）　　五言律诗　押庚韵	卖药到春城，相逢岁又更。会难疑作梦，痴绝转多情。把酒为鲸饮，吹箫学凤鸣。不知江海上，白发为谁生。
送朱葑溪（明·朱朴）　　五言律诗　押庚韵	别驾通州牧，新年仗节行。地舆分海甸，山水带芜城。晚市鱼盐集，春潮蛎蛤生。才贤易迁擢，圣主有馀情。
寄文衡山先生（明·朱朴）　　五言律诗　押阳韵	天上紫薇郎，年高鬓未霜。官辞翰林院，家在浣花庄。独鹤秋空杳，寒花晚节香。太湖三万顷，风水涣文章。
