玉山主人书画舫（明·王蒙）　　七言律诗　押阳韵	乱后重登旧草堂，主人延客晚樽凉。风摇竹影书签乱，花落池波砚水香。离别顿惊年岁改，梦魂愁杀路途长。欲知阮籍何由哭，四海兵戈两鬓霜。
闲适二首（明·王蒙）　　七言律诗　押尤韵	绿杨堪系五湖舟，袖拂东风上小楼。晴树远浮青嶂出，春江晓带白云流。古今我爱陶元亮，乡里人称马少游。不负平生一杯酒，相逢花下醉时休。
茌平县西门邮亭废圃中有花名玉珑瑽枝叶与琼花无异但花蕊层生与叶相间远望如翠烟笼玉幽香扑人遂呼浊醪痛饮花下陈令取纸笔索诗乘醉走笔赋二律（明·王蒙）　　七言律诗　押阳韵	谁司后土作花王，忍置瑶华官道傍。衣袂不经尘世染，梦魂犹带广寒香。孤蟾照破琼林雪，飞蝶栖残珠树香。天上人间惟有此，好将阑槛护荒凉。
宫词（明·王蒙）　　七言绝句　押歌韵	南风吹断采莲歌，夜雨新添太液波。水殿云廊三十六，不知何处月明多。
过姑苏（明·王蒙）　　七言绝句　押东韵	山围平野绿烟中，江苇萧萧两岸风。谁种阖闾门外柳，年年飞絮入吴宫。
陈维允荆溪图（明·王蒙）　　七言绝句　押支韵	太湖西畔树离离，故国溪山入梦思。辽鹤未归人世换，岁时谁祭斩蛟祠。
题画（明·王蒙）	虎斗龙争万事休，五湖明月一扁舟。绿蓑衣上雪飕飕，雪月光中垂钓钩。钓得鲈鱼春酒熟，仙娃酒酣娇睡足。雕胡炊饭斫鲈羹，一缕青烟燃楚竹。篷窗晓对洞庭山，七十二峰青似玉。
海子桥（明·王蒙）　　押微韵	暮登海子桥，西绕红门归。霜风著宫树，叶叶带红飞。据鞍吹短笛，乘月捣征衣。江南冰雪里，音信寄来稀。
有感（明·王蒙）	驯龙若御马，下上何足奇。飘摇海东鸐，司晨不如鸡。白云本无心，每与仙人期。悠然岩壑姿，卷舒岂无时。偶来还自赏，倏去令人思。燕台十二月，雪没黄金基。正月河冰泮，二月下流澌。江南三月暮，落花舞晴丝。归帆天际来，烟雨渡江迟。渌波映吴树，双飞锦鸊鹈。相思极春水，一夕到天涯。
留别（明·王蒙）　　押文韵	调古世寡和，材高自无群。种玉秘奇术，还丹隐玄文。披裘负薪士，拾金非所闻。虽无箕颍节，亦不慕高勋。石田长芝草，暮春自耕耘。曲肱枕耒耜，长歌至日曛。所乐良在兹，没齿伤何云。
登泰山（有引）（明·王蒙）	飞仙挟我游天门，足蹑万壑云雷奔。凌虚直上数千尺，适见混沌兮乾坤。巨鳌左折蓬莱股，鲸波东注榑桑根。地高俯瞰沧海日，天近仰叩清都阍。古帝何年辟下土，九点青烟散寰宇。翠烟孔盖此登封，盛德神功照今古。人间瞬息三万年，七十二君何茫然。秦皇汉武踵遗躅，镂玉坎瘗山之巅。金宫翠陛苦不乐，遣使碧海求神仙。羲和龙辔不稍贷，岂料海水成桑田。试向封巾一回首，六合坱莽空云烟。千秋谁识当时事，五松大夫知此意。岩前长揖大夫松，数子胡乃干秦封。高标直下鲁连节，避世不及商山翁。雪髯雪干如屈铁，涛声瑟瑟吟悲风。松本无心偶然耳，人情好恶多弥缝。欲倾箕颍一瓢水，为汝净洗羞惭容。为君解嘲君勿怒，万事转首成虚空。帝子绛节朝丹穹，神灵婀娜群仙从。嘘呵紫焰开芙蓉，光景上属超鸿濛。玉女夜降骑青龙，鸾匏凤笙声噰噰。霓裳舞袖飘长虹，琼音间作鸣丝桐。《白云》清谣曲未终，泠风命驾归崆峒。千峰万峰浸明月，恍惚身在瑶池宫。明朝稽首下山去，翠嶂突兀青霞中。
姑苏怀古（和陈惟寅韵）（明·王蒙）　　押灰韵	崔嵬灵岩山，突兀姑苏台。具区若明镜，曾照西子来。玉容今寂寞，苍海飞尘埃。
天竺日章法师得旨还山画泉石闲斋图赠行并题此诗（明·王蒙）	冲怀澹如水，万境犹虚空。忽闻还山诏，喜入衰颜红。山中何所有，手种石上松。茅屋雰无人，恒有云气封。青灯照佛龛，炉烟袅松风。砯崖喷飞泉，赴壑如撞钟。群响自起灭，闻心本无穷。尘销诸念寂，梦觉非有踪。九旬谈一妙，政尔开盲聋。孰持去来影，观作真实同。去随流水远，归与云相从。无心任玄化，泊然齐始终。秋风动江汉，波浪皆朝宗。云帆挂海月，渺渺五湖东。
钱塘怀古（明·王蒙）　　押虞韵	青山俯碧海，南狩建行都。卫人悲鹤乘，楚国赏羊屠。雌雄不可辨，千载叹城乌。
