古别离（明·张时彻）　　五言律诗　押尤韵	春思已无那，如何又早秋。偏将一片叶，飞作万重愁。凤枕兰香细，瑶阶霜杵柔。暗挥双泪眼，一望大刀头。
郊居八首 其五（明·张时彻）　　五言律诗　押齐韵	寄遁匪云远，清溪即故栖。崇楼邀月近，列岫泄云齐。鸟至自相悦，人来乍欲迷。言访蓬瀛路，丹丘倘可梯。
宿南渡（明·张时彻）　　五言律诗　押麻韵	路出青山峡，云移碧水艖。新蒲没洲渚，斜日照村家。林暝鸟翻树，潮来月满沙。缘知丘壑内，偏自有烟霞。
晓起（明·张时彻）　　五言律诗　押寒韵	晨星开曙色，风铎响檐端。白发绨袍敝，青山病骨寒。畦蔬鸡啄乱，园果鸟衔残。竹里收遗箨，新裁处士冠。
春日舟行次韵（明·张时彻）　　五言律诗　押尤韵	春郊芳草色，步步引仙舟。未试登山兴，先为载酒游。轻云笼过鸟，斜日趁归牛。最喜初晴霁，群峰翠欲流。
春日舟行四首（明·张时彻）　　五言律诗　押东韵	出郭便如意，春光尽眼中。云衣浮石淡，树杪着霞红。野渡新添水，村禽各占丛。桃源在何许，宛转未能穷。
渡黄河（明·张时彻）　　五言律诗　押歌韵	黄河回九曲，适郢乍经过。积雨初添涨，无风亦自波。人行沙岸小，树近夕阳多。为爱沧浪曲，因之鼓枻歌。
月夜燕客朱氏园亭（明·张时彻）　　五言律诗　押鱼韵	窈窕将军宅，招邀长者车。彩霞秋竹乱，零露夕花舒。水抱庭除碧，屏开石镜虚。尊前好明月，相对意何如。
广陵晓发（明·张时彻）　　五言律诗　押先韵	征夫逐草露，夜夜月中眠。雾拥玄猿啸，风吹白雁旋。有江能绘树，无路不生烟。旭日秋光淡，芙蓉亦可怜。
竹墟宅宴集口占（明·张时彻）　　五言律诗　押真韵	谁下陈蕃榻，青山有逸民。来从芳草引，坐与碧山邻。中酒无虚日，寻花及好春。相看莫相笑，同是竹林人。
新秋咏怀（明·张时彻）　　五言律诗　押支韵	芳杜秋草冷，兰舟剡水迟。美人在何许，远道本难期。皓月临琼树，青楼出凤吹。曲中有深怨，不奈妒娥眉。
隐居（明·张时彻）　　五言律诗　押齐韵	岛屿春常在，桃源路不迷。山禽冲雾落，野鹿抱霞栖。蔓引青松弱，崖悬碧草齐。逍遥堪避世，从此觅丹梯。
秋日次南禺韵（明·张时彻）　　五言律诗　押文韵	绿树千章合，玄蝉日夜闻。林疏不碍月，水静漫书云。野艇从鸥引，渔矶与伴分。还因耕艺隙，一诵太玄文。
次南禺兄新月有怀（明·张时彻）　　五言律诗　押庚韵	衡门缘径启，花榭倚云成。照水月初出，近人虫自鸣。疏钟风外落，碧汉树头平。无限伤秋意，同谁次第评。
除夕次高屋山（明·张时彻）　　七言律诗　押鱼韵	天涯愁病总难除，况复残年忆故庐。到处风尘还极目，由来泉石可安居。三巴未布平戎檄，四海空闻献瑞书。坐对寒灯不成寐，呼童数问夜何如。
陇头流水歌三叠 其三（明·张时彻）　　五言绝句　押阳韵	残月宝刀白，微霜陇树黄。笛中闻折柳，那得不思乡。
昭君怨（明·张时彻）　　七言绝句　押支韵	虏帐风沙粉黛摧，空将青冢瘗娥眉。人生不用如花貌，只把黄金买画师。
浔阳歌五首（明·张时彻）　　七言绝句　押删韵	九江江水九流盘，彩耽朱旗霄汉间。七十二峰今夜月，龙门相对骆驼山。
武陵庄杂咏二首 其一（明·张时彻）　　五言排律	秉愿物外游，结欣在何许？觅路辨青山，沿洄遵枉渚。丹丘忽戾止，烟霞密如堵。中有千年松，滴翠纷成雨。丛篁茁新玉，樛木罗珍羽。眺听不胜奇，日夕憺容与。
天池寺（明·张时彻）	我向空中拾瑶草，翩翩使节来何好。白云迷路合复开，星河挂户夜长晓。朝来风雨暮来晴，曲岭回回碧草迎。芙蓉昼见金银气，宝塔宵看舍利明。文殊台前百尺松，枝枝诘曲盘虬龙。松根云雾须臾起，化作天边千万峰。滚滚长江白练飞，岩石壁青天围。神仙洞口一经过，丹砂却上绿萝衣。夜半山腰震雷起，白龙下饮天池水。俄然吐作山下云，疾风化雨三千里。
