庞村（元末明初·李延兴）　　五言律诗　押阳韵	野旷烟花白，林深露草香。雷声送雨过，山气入云长。远水鸥边净，薰风马上凉。长亭无限好，暂此解行装。
秋日山行（元末明初·李延兴）　　五言律诗　押萧韵	林路郁迢遥，村行野兴饶。两山青入屋，一水白平桥。埽石收松子，耕云种药苗。仙人王质辈，应向此中樵。
赠杭州包知事与直（元末明初·李延兴）　　五言律诗　押尤韵	大府包从事，才华早见收。孤忠横北斗，清节照南州。白雨江帆暮，青枫水国秋。向来忧世意，惟有泪长流。
旦起（元末明初·李延兴）　　五言律诗　押庚韵	曙色动高城，钟残枥马鸣。千门春放暖，十日雪开晴。勋业非吾事，诗书寄此生。青衫王粲老，犹欲俟河清。
游长春宫（元末明初·李延兴）　　五言律诗　押尤韵	飞观连霄汉，山门一径幽。青林藏雨暗，白水抱城流。未脱尘中趣，虚传物外游。回骖西日晚，清磬起层楼。
出猎图（元末明初·李延兴）　　五言律诗　押灰韵	大漠阴风起，煌煌猎骑来。关弓霜月满，吹角塞云开。射虎惭无术，呼鹰谩有台。萧条空见画，粉墨乱尘埃。
早过五门（元末明初·李延兴）　　五言律诗　押齐韵	霜白掖楼晓，寒鸦城上啼。微云阊阖外，斜月建章西。忧国心常切，成功计转迷。十年京阙下，贫病尚羁栖。
天界寺（元末明初·李延兴）　　五言律诗　押支韵	诸山绕天界，千古镇皇维。螭护阶头石，龙蟠殿角碑。慈云笼宝树，佛日转瑶■①。六合资冥福，春风万物熙。
养鱼池（元末明初·李延兴）　　五言律诗　押真韵	涵空一镜碧，日晚出纤鳞。挟雨隔苍海，冲波碎绿蘋。沔南誇丙穴，周什荐嘉宾。白首清江曲，谁怜独钓人。
鸣皋亭（元末明初·李延兴）　　五言律诗　押文韵	晴皋一片雪，缥缈落秋云。缟袂风前舞，瑶笙月下闻。听琴多岁月，冲锡出尘氛。寄与乘轩者，芝田好共分。
与薛十二过寿宁精舍得歌字（元末明初·李延兴）　　五言律诗　押歌韵	鸣雨过青嶂，飞烟绕碧萝。庭空留鹤迹，江静听渔歌。长夏迎人少，高年礼佛多。飘飘飞锡处，千里又相过。
夕次同川（元末明初·李延兴）　　五言律诗　押先韵	鸦噪晚凉天，新晴景豁然。柳桥通水市，荷港入湖田。鹭影沙头月，人烟渡口船。相过又相别，书到是明年。
赠境上人（元末明初·李延兴）　　五言律诗　押萧韵	山馆夜潇潇，天寒酒力消。雁行冲雪断，灯影隔江遥。渡口人争岸，船头客待潮。倦途谁慰藉，风景不相饶。
赠边将（元末明初·李延兴）　　五言律诗　押微韵	犹记登坛日，长驱破敌围。兵随营火出，血洒阵云飞。杀气吹戎帐，腥风拂铠衣。肘悬金印大，功压万人归。
舟次松陵（元末明初·李延兴）　　五言律诗　押东韵	客路几时尽，愁怀到处同。断帆冲暮雨，短笛咽秋风。水碧沙云白，山青柿叶红。莫言诗费日，光动锦囊中。
望海虞山得踪字（元末明初·李延兴）　　五言律诗　押冬韵	青山秋万叠，诗写晚愁浓。瀑断峰头路，云藏谷口松。药炉丹气上，经藏碧苔封。谁似仙翁静，阶前埽鹤踪。
初夏雨坐（元末明初·李延兴）　　五言律诗　押东韵	白雨传疏点，红亭纳快风。荷香清浦近，竹暗细泉通。问道随关尹，横经愧马融。衰迟竟何补，江海任飘蓬。
和睦公九日韵（元末明初·李延兴）　　五言律诗　押东韵	秋声横笛外，晓色画屏中。黄菊双头小，青山四面同。船冲官渡雨，木落市桥风。十日燕台路，途穷兴不穷。
窗灯（元末明初·李延兴）　　五言律诗　押萧韵	窗灯摇影细，城柝报更遥。白发愁偏重，丹心老未销。云阴笼月薄，秋气挟霜骄。归思如江水，滔滔逐逝潮。
晚出（元末明初·李延兴）　　五言律诗　押东韵	短策扶衰病，轻衫受晚风。烟花连浦白，霜叶坠林红。骨肉兵戈里，乾坤涕泪中。飘飘江海上，回首愧渔翁。
