王明府园亭（明·戚继光）　　五言律诗　押麻韵	久忆池亭胜，今来览物华。松篁开晚径，鸟雀浴晴沙。地即谈玄宅，人疑辋水家。独怜幽意惬，不惜醉流霞。
部兵戍蓟（明·戚继光）　　五言律诗　押尤韵	叱马过幽州，横行北海头。朔风喧露鼓，飞电激蛇矛。奋臂千山振，英声百战留。天威扬万里，不必侈封侯。
寄孙都护（明·戚继光）　　五言律诗　押真韵	独念艰难日，徒劳万里神。闻蝉惊序改，见月忆君频。锁钥山河壮，风云号令新。莫怜吾性拙，薄宦已忘身。
客中病作（明·戚继光）　　五言律诗　押先韵	暑气蒸衣湿，幽栖祗自怜。那堪多病客，偏怯火云天。旅梦惊啼鸟，乡愁望过船。杖藜何所值，野寺一僧还。
暑雨（明·戚继光）　　五言律诗　押尤韵	暑雨连三夕，溪声日日流。门前通独木，天上过孤舟。旧国莓苔老，他乡禾黍秋。故人何契阔，愁绝一登楼。
辛亥年戍边有感（明·戚继光）　　五言律诗　押庚韵	结束远从征，辞家已百程。欲疲东海骑，渐老朔方兵。井邑财应竭，藩篱势未成。每经霜露候，报国眼常明。
忠爱亭（明·戚继光）　　五言律诗　押先韵	危亭悬百尺，结构记兹年。陟险消多病，凭高却万缘。云边燕阙近，树杪越峰连。谁会劳人意，西风一惘然。
抚松亭（明·戚继光）　　五言律诗　押尤韵	我爱将军树，谁同国士忧。沧波回远寇，极岛认归舟。风堕钧天乐，云横卧月虬。抚君频极目，西北有神州。
韬钤深处（明·戚继光）　　五言律诗　押庚韵	小筑惭高枕，忧时旧有盟。呼尊来揖客，挥麈坐谈兵。云护牙签满，星含宝剑横。封侯非我意，但愿海波平。
船厂阻雨（明·戚继光）　　五言律诗　押阳韵	春雨下危墙，烟波正渺茫。好山当幕府，壮士挽天潢。鸟立林边石，人归海上航。驱驰还我辈，不惜鬓毛苍。
宜曛洞（明·戚继光）　　五言律诗　押麻韵	共爱朝曦好，吾怜夕照斜。听桡归晚渡，看鸟篆睛沙。啸发悲高叶，杯空落断霞。醉衔三尺舞，直欲挽天槎。
客馆（明·戚继光）　　五言律诗	酒散寒江月，空斋夜弈时。风如万马斗，人似一鸡栖。生事甘吾拙，流年任物移。所忧在俯仰①，何以慰离思②？
暮春舟中（明·戚继光）　　五言律诗　押微韵	疏雨同春尽，轻帆并鹜飞。柳深黄鸟乐，莎暖白鱼肥。物候惊新转，尘踪恨昨非。江涛渺无际，端坐对晴晖。
题廖贞女卷（明·戚继光）　　五言律诗　押支韵	昔读卫姬传，今征廖女辞。乘龙不可待，别鹤动成悲。操拟冰霜在，心应天地知。行看紫泥下，千古照门楣。
奉召北还，元日邀友人集大安暨氏耀金亭，分得连字（明·戚继光）　　五言律诗　押先韵	圣主筹边日，孤臣应召年。临池惊短鬓，聚梗识多贤。二水分闽楚，丹心誓地天。感恩怀尺疏，直欲捣祁连！
盟忠楼（明·戚继光）　　五言律诗　押元韵	绝顶开高阁，雄规壮北门。侧身见辽海，举首接天阍。击楫前贤志，裁襟国士恩。叮咛二三子，毋负此盟言。
北海宋使君人贺（明·戚继光）　　五言律诗　押歌韵	少负青云志，同鸣白玉珂。建旄天著象，持宪海无波。尊对千峰启，人怜万里过。离筵漫惆怅，春向使君多。
送同年刘都护（明·戚继光）　　五言律诗　押灰韵	伟矣刘都护，翩翩济北来。侠怀犹似昔，笑口向谁开？一别鹰扬会，相怜虎窟回。家贫休卖剑，圣主正抡才。
端午方景武山人以赵藩骰牌巧扇见寄（明·戚继光）　　五言律诗　押真韵	闻说齐纨巧，何如赵箑新。翩翻辞帝子，意气许纶巾。摇落蒲觞月，惊挥塞上尘。枭卢只眼底，儋石未全贫。
庚午夏六月檄召诸将登坛会盟（明·戚继光）　　五言律诗　押庚韵	独立怀知己，多歧叹宦情。古今谁侠气，天地一愁城。万里犹投笔，千年羡请缨。君俱学剑者，报国有新盟。
