九日微冷（明·杨慎）　　五言律诗　押微韵	巴谚教移火，邠风戒授衣。病嫌添夜漏，寒觉爱朝晖。吊月吟蛩苦，迎霜候雁稀。黄花羞白发，不肯放荆扉。
近归有寄（明·杨慎）　　五言律诗　押真韵	禄品宵征路，堂川暝问津。凉风吹远思，新月照归人。未醒鸡边梦，犹惊马上身。明朝携手地，先醉雪梅春。
采药（明·杨慎）　　五言律诗　押尤韵	危蹬扪萝上，名山采药游。木条刊落雁，篱蕊剪牵牛。简子红仍艳，长卿翠欲流。三花聊永夕，一叶莫惊秋。
暑夕（明·杨慎）　　五言律诗　押文韵	工跳昭侯蚤，翾飞露女蚊。青蒲眠不稳，白羽挥徒勤。南浦生凉月，西郊聚密云。星桥归思逼，力疾坐宵分。
松韶关吊孙松山中丞（明·杨慎）　　五言律诗　押庚韵	京兆推孙宝，郇瑕得智罃。才教烽火静，已见谤书盈。梦断琼瑰水，魂归贯索城。故山闻笛处，松壑动悲声。
闰春廿日梦在金沙寺与刘珥江及三际禅侣清话觉后因记之并寄珥江（明·杨慎）　　五言律诗　押阳韵	锦水白蘋渚，金沙青豆房。名僧偕梵志，才子共刘郎。觉路花非染，灵山草亦香。碧云牵别梦，忽寤在江阳。
桐花（明·杨慎）　　五言律诗　押庚韵	曲水惠风轻，桐华正吐英。枝条引晨露①，门巷近清明。剪剪寒应尽，霏霏雪不惊。啄花夭凤小，又见绿阴成。
苦热（明·杨慎）　　五言律诗　押东韵	溽暑蒸润土，火云烧远空。闭户类螺蚌，解衣真裸虫。枕石无凉气，挥扇亦炎风。引脰望西颢，金伏何时终。
赠高白坪方伯（明·杨慎）　　五言律诗　押阳韵	税驾辞薇省，披林构草堂。虚舟分雪浪，泰宇发天光。芹藻金籯外，芝兰玉砌傍。丹丘何必问，此是白云乡。
江阳秋热八月作（明·杨慎）　　五言律诗　押微韵	四序重开夏，三炎未解威。心迟冰雪节，体想芰荷衣。灵籁无清吹，岚光灭翠微。阆风与玄圃，羽翼讵能飞。
六月八日第四雏生用韵答二韩表弟（适甫述甫）（明·杨慎）　　五言律诗　押虞韵	茅舍亦悬弧，欣看第四雏。自怜牛舐犊，谁谓蚌生珠。娱老堪提抱，成人任鲁愚。多情二表弟，良夜待倾壶。
少宇宋公夕饮行台（明·杨慎）　　五言律诗　押灰韵	凉雨净纷埃，华筵向晚开。疏星临紫宙，新月照乌台。丽句高难和，玄言听未回。讵詶倾盖意，无柰别旌催。
咏绳桥（追录）（明·杨慎）　　五言律诗　押青韵	度索寻橦国，升猱饮狖形。俯窥愁净绿，仰睇失空青。雨过苔絙湿，风来箐雾腥。天将限夷夏，何用罪坤灵。
元宵宿北岩开公房（明·杨慎）　　五言律诗　押蒸韵	春醉依莲社，宵谈衍葛藤。云僧标指月，天女步然灯。桑下经三宿，蒲团了一乘。何须分垢净，持此问南能。
王母瑶池图寿李右川母张太安人（乾州永寿）（明·杨慎）　　五言律诗　押豪韵	仙乡名永寿，仙李即蟠桃。彩服晨趋数，瑶池夕晏高。遐龄还再阅，恩诏见重褒。笙鹤三天下，云中听响璈。
哭徐用先（明·杨慎）　　五言律诗　押麻韵	子卿还绝漠，贾谊返长沙。共喜天才定，俄惊日已斜。颓峰萦九折，逝水绕三巴。挂剑应无地，飞蓬惨泪笳。
西施咏（明·杨慎）　　五言律诗　押支韵	美人出南国，名字号西施。鸾舞隔烟雾，鱼惊沉网丝。轻盈羞燕尾，窈窕妒蛾眉。一入吴宫去，姑苏麋鹿时。
戊戌除夕赠萦经徐尹（明·杨慎）　　五言律诗　押萧韵	今夕知何夕，明朝是岁朝。雪封岚气净，云护岭天遥。杨柳惊横吹，梅花起丽谯。故人新酒熟，储兴款春宵。
辛丑新正（明·杨慎）　　五言律诗　押支韵	贵竹逢新岁，寂寥空馆时。泉声为滴漏，原烧作晨曦。野戍击柝早，山衙开印迟。春盘罗鬼菜，冻体欲流澌。
来报豚儿生志喜一首（明·杨慎）　　五言律诗　押江韵	鱼札报堂琅，犀兵走阿幢。弧悬金雀幔，花灿玉虫缸。老蚌宁嘲晚，明珠讶许双。归来梨枣熟，笑傲倚陶窗。
