静观（明·周用）　　五言律诗　押麻韵	地偏心更远，卧起了无哗。养拙从吾道，流年感物华。读书余左氏，看竹但西家。数点朝来雨，新开木槿花。
至徐州（明·周用）　　五言律诗　押鱼韵	远戍收宵柝，高风动雪车。三年同旅雁，一饭厌河鱼。赤叶寒林晓，黄茅野市虚。昔时溪水上，日出卧深庐。
除夕（明·周用）　　五言律诗　押先韵	有线难牵日，持杯只对天。今霄犹旧岁，明日是新年。薄宦居人后，无才只自怜。荆妻应念我，与子话灯前。
芝山（明·周用）　　五言律诗　押歌韵	驱马登山去，其如高兴何。竹书聊寄胜，芝草已无多。野树吹黄叶，丹山蔓碧萝。同游吾令尹，诗石有人磨①。
沽酒（明·周用）　　七言律诗　押阳韵	一春白发斗丝长，无奈春归唤酒尝。日晒一林梅子熟，风吹满店柳花香。汉江初泼葡萄绿，银海频浮琥珀光。消得百年三万日，不妨还醉六千场。
簪花（明·周用）　　七言律诗　押麻韵	老去风流敢自夸，开筵对客许簪花。百年回首仍春色，三月于人且物华。乘兴不须憎白发，闻歌犹复恋乌纱。花前莫笑山翁醉，剩有青钱付酒家。
落花四首（明·周用）　　七言律诗　押支韵	几日繁花亦有姿，便教飞尽只空枝。明年有约休孤我，昨夜无风欲怨谁。蜂慰苦心甘办蜜，蚕羞衰鬓薄萦丝。鹤林纵谓犹堪赏，携酒明朝已怕迟。
偶成（明·周用）　　七言律诗　押尤韵	浊酒一杯自酌酬，囊中不必问提流。卑卑此日无高论，秩秩谁人莫大猷。李杜那能降巷伯，孙刘似欲拟荆州。乘桴未可浮沧海，且揭离骚读远游。
过江（明·周用）　　七言律诗　押尤韵	渺渺烟波江上游，云山四合兴悠悠。别辞城市已三日，始觉年光遍九秋①。聊借便帆成野渡，不须击楫誓中流。临行又为东风使，缓步长裾杜若洲②。
村居纪事（明·周用）　　七言绝句　押东韵	举网得鱼日正中，晚禾收穫靠东风。杖藜来往闲相语，此日官司卖社翁①。
相逢行（明·周用）	虞卿辍著书，杖策入金台。冠盖青云合，轩车紫雾开。北杓转西指，西日屡东回。如何羁客久，未获介人来。千金买斛酒，一日倾一杯。酒阑风尘扇，咫尺不相见。不见愁此心，山高复水深。食玉炊丹桂，囊琴卷布衾。驱车卖旧帏，出郭叹斯时。忽见鲁连子，走马到何迟。慰问不得意，各言前相思。举杯酌流水，解琴调素丝。一弹渭水怨，再奏西山悲。曲路各南北，会面未能期。
寄陈安平掌教（明·周用）　　押支韵	驱车出东门，仙客别行岐。索我龙门宝，系我冰蚕丝。宝有云霞象，远大以相期。丝积日月工，丈疋勉自治。命屯宜少忍，道合自有时。语壮良多激，意重不敢辞。可以报知己，奉之千岁龟。
古意寄盛希道翰林（明·周用）　　押纸韵	芙蓉夹岸香风起，遥忆美人千万里。有意相逢竟不逢，霞光倒醮秋江里。金缸不照别离心，瑶琴独弹清思徵。漏滴铜壶五夜钟，声声乾鹊报新喜。
送丘明府考绩之京（明·周用）　　押尤韵	颍川称四长，山阴称一丘。河阳有王涣，官城有高柔。彼美前大夫，嘉行振儒流。寂寞千载下，吾侯迈前修。试问才何似，太阿切琳球。试问量何似，洞庭纳细流。试问清何似，玉壶涵霜秋。试问明何似，秦台照隐幽。农桑沃春野，弦诵冠南州。侯骑青骢马，身衣素绮裘。遗我山泽叟，欲作国都游。追之不可及，挽之不可留。环立甘棠下，张望以夷犹。祝侯愿侯寿，福与南山侔。推忠佐天子，四海均洪休。
舟次繁昌阻风戏作（明·周用）	江湖五月南风生，北船迟滞南船行。南人多在北船上，日日思家万里情。起来搔首与天语，愿得广莫良风至。人皆笑我违天时，我愿彼苍从人意。韩子讼词苦无端，郑弘隆德终能济。寄奴登舟风亦转，坡老掷珓风亦还。宫亭之神分上下，个个使船郊使马。风兮风兮听我语，从我之意解人苦。晨转北兮暮转南，两两平分谁恼汝。
走百病行（明·周用）	都城灯市由来盛，大家小家同节令。诸姨新妇及小姑，相约梳妆走百病。俗言此夜鬼穴空，百病尽归尘土中。不然今年且多病，臂枯眼暗兼头风。踏穿街头双绣履，胜饮医方二钟水。谁家老妇不出门，折足蹒跚曲房里。今年走健如去年，更期明年天有缘。蕲州艾叶一寸火，只向他人肉上然。去年同伴今希有，几人可卜明年走。长安主人肯居停，寂寂关门笑后生。但愿中秋不见月，博得元宵雨打灯。
诉衷情（明·周用）	人间何处有丹丘，曾到太湖头。日高主人犹卧，花影满重楼。寻画史，接诗流，老沧洲。一村烟树，数家茅屋，几个渔舟。
满路花（明·周用）	风前满地花，雨后连天草。今年三月里、春归早。低云薄雾，犹自怜清晓。金尊须臾倒。无奈离愁，为他转伤怀抱。绣帘斜卷，昼静闻啼鸟。韶华刚九十、勾销了。绿波无赖，点点青荷小。寄语春知道。桃李多情，莫教惜春人老。
