过黄子有作（明·陈子壮）　　五言律诗　押先韵	庭花方灼灼，阶鸟复翩翩。本拟旱云赋，翻酬明月篇。一经宁尚白，对客况思玄。莫问齐名事，新诗与世传。
雨中柬黄子（明·陈子壮）　　五言律诗　押灰韵	雩歌君懒和，佳雨亦徐来。太守亭边喜，杜陵诗里催。楼花润色点，江鸟乱空回。勇读知鎏麦，子耕沾足哉。
过酌公逊夜得霖雨喜而有作（明·陈子壮）　　五言律诗　押微韵	近市一重扉，觞飞雨亦飞。清澜即濠上，骤瀑似山围。始觉滂沱应，虚疑稼穑非。苍天放行乐，携手莫教稀。
为黎瑞生题其先世画龙（明·陈子壮）　　五言律诗　押庚韵	蜿蜓霖雾里，鳞甲转分明。柱下真人气，云间小陆名。书堂吟片玉①，剑匣□双精。自是荀家物，谁能为点睛。
晨起见逢永题壁而去追和一首（明·陈子壮）　　五言律诗　押删韵	三间红日足，半亩绿阴閒。不是卧龙处，空劳题凤还。云山诗里态，岁月酒中颜。仍枕矶边石，飞花昼掩关。
夜过嘉可和何公子（明·陈子壮）　　五言律诗　押真韵	五陵袭马气，夜夜拥佳人。白社吟诗过，青云结客真。还添今雨梦，遥忆旧花茵。胜事仙湖得，劳君为买邻。
和黄士明少宰四首 咏尘（明·陈子壮）　　五言律诗　押齐韵	支离满天地，点点度轮蹄。堠火传边近，烟花障陌低。陆生衣本素，楚客志须泥。沧海飞扬甚，无嗟浩劫迷。
初秋同何龙友黎君选马伯起金相如雅集嘉显堂即席赋（明·陈子壮）　　五言律诗　押阳韵	共怜秋气迥，飒雨荐新凉。逸兴池边墨，清言竹下觞。栖乌明汉影，子鹤叶庭霜。韦杜寻堂会，琴尊遂一堂。
送帅从龙邑丞擢判睢州丞先膳部公献平西夏颂于神庙得旨录送史馆（明·陈子壮）　　五言律诗　押阳韵	混迹风流地，清心政事堂。仙才多薄宦，家学自名郎。副墨邀浮峤，张琴答桂阳。南中行略遍，高步信游梁。
赠陈彦质归闽（明·陈子壮）　　五言律诗　押庚韵	莆中有佳客，能作太邱声。永夜隋珠色，终年任钓情。贵游多父执，知己足生平。珍重题纨扇，秋风兰芷清。
北望台月夜独眺（明·陈子壮）　　五言律诗　押蒸韵	虽非岩谷里，孤啸亦孙登。月月晴无减，光光景欲层。元珠如可得，黄鹤会须乘。五岳真拳石，齐州安足称。
送何龙友太史还朝十首（明·陈子壮）　　五言律诗　押先韵	风云如此际，留滞是何年。总为君亲合，非关出处悬。有书归使节，回梦听朝鞭。恒说中兴事，公才善勉旃。
同诸君分赋梅花（明·陈子壮）　　五言律诗　押齐韵	疏澹合孤栖，高人自品题。乍看台影渺，留伴月痕低。绝岭寻常见，前村咫尺迷。亭亭不解语，何物更成蹊。
和逢永水松（明·陈子壮）　　五言律诗　押庚韵	此物宜乡国，寒泉不待盟。蟠生即涧底，天籁信涛声。风雨龙鳞见，阴森鱼甲明。抱香知可爱，岂是众人情。
为蔡医寿母（明·陈子壮）　　五言律诗　押真韵	衣冠通德里，机杼孟家邻。山种千年药，门盈四叶春。青囊负米意，綵缕舞衣辰。为报麻姑信，云軿即主人。
送李伯开归泰和兼谂其尊人自得在楚（明·陈子壮）　　五言律诗　押豪韵	倒屣逢王粲，称诗似法曹。几何辞白发，虚此问绨袍。短策从孤往，清琴莫浪操。知君江路熟，还望楚云高。
送黄君常游武夷兼寄胡瓯宁（明·陈子壮）　　五言律诗　押庚韵	罗浮何日返，行糈宿黄精。天入建云密，春开闽霭清。宓琴山水曲，嵇驾弟兄情。若问乡人宴，应知重客名。
送黄子应蒋三水聘（明·陈子壮）　　五言律诗　押灰韵	春江潮汐信，摇动美人杯。一雨芦苞水，孤烟玉镜台。书逢关尹著，船报孝廉来。自识游燕路，高歌首漫回。
种桄榔以一株分黄士明少宰园中辄惠佳韵敬答（明·陈子壮）　　五言律诗　押元韵	物色桄榔小，山樵惜故根。生成种吾土，风雨托邻园。荫薄思年纪，怜深到日昏。榆枋亦何意，堪与栋梁论。
上巳同逢永发珠江（明·陈子壮）　　五言律诗　押庚韵	三江为令客，万里趁舟行。禊祓寻常会，夷犹山水情。木棉分岸照，藤枕共吟清。宁有一杯酒，风流感慨并。
