秋情（明·高叔嗣）　　五言律诗　押尤韵	凉风吹庭树，萧然已暮秋。岁运空云往，客行胡久留。良时每易失，微志果难求。余光傥可积，但恐成山丘。
行至车骑关河南界尽处与亲知别（明·高叔嗣）　　五言律诗　押阳韵	山河未可尽，行处与春长。驿路沙俱白，关门柳欲黄。亲知还自反，离别各相望。且缓征车发，中心恋故乡。
安肃县寺病居汉阳董玄亮见过时董奉使还阙（明·高叔嗣）　　五言律诗　押真韵	门前易水路，下马汉阳人。野寺天晴雪，他乡日暮春。相逢一尊酒，久别满衣尘。不惮王程急，应怜伏枕身。
寓居慈仁寺游览（明·高叔嗣）　　五言律诗　押麻韵	终日仙宫掩，青松绕殿遮。到来长春草，行坐落天花。閤上王城尽，门前官路斜。微身随处是，何敢叹无家。
与王庸之饮（明·高叔嗣）　　五言律诗　押元韵	旅舍背都门，春风酒一尊。坐看芳草路，回忆故山村。为客谁称意，逢人未敢言。留君须醉倒，无奈日黄昏。
归自萧氏园作（明·高叔嗣）　　五言律诗　押元韵	到来日已暮，归去恋柴门。空自山当舍，其如酒满尊。心知柳叶长，愁见桃花繁。立马一回首，令人思故园。
毗卢閤上同伍畴中诸公西望（明·高叔嗣）　　五言律诗　押庚韵	客来常一上，对此西山平。向夕檐楹立，凭空閤道行。杨花飞暮野，雨色动春城。却恋同携手，都忘羁旅情。
送别家兄张掖门时谪开州（明·高叔嗣）　　五言律诗　押庚韵	垂泣一相送，临途无限情。功名何物是，流落此心惊。梦里窥乡树，愁边滞帝城。终朝谁复语，犹去恋尘缨。
简子阳廷评（明·高叔嗣）　　五言律诗　押歌韵	终日祇缘此，微官奈若何。世情堪叹息，身计任蹉跎。客鬓凉风早，乡心夜雨多。故交谁复在，无厌数来过。
送别德兆武选放归（明·高叔嗣）　　五言律诗　押文韵	燕郊秋已甚，木叶乱纷纷。失路还为客，他乡独送君。罢归时共惜，弃置古常闻。莫作空山卧，令人望白云。
送皇甫博士重补曲周（明·高叔嗣）　　五言律诗　押鱼韵	辞邑初耽寂，攻诗每晏居。贫家满坐客，闭户一床书。襆被情何忝，腰章意已疏。问君趋府处，高兴复何如。
中秋同栗梦吉饮（明·高叔嗣）　　五言律诗　押元韵	罢酒俱不乐，开帘望北轩。寒星出户少，秋露坠衣繁。散步怜新咏，平居想故园。空庭今夜月，客思岂堪言。
岁暮答许武部廷议怀归（明·高叔嗣）　　五言律诗　押侵韵	掩閤日愁晚，他乡岁已深。未能逃世网，岂是恋朝簪。以我不如意，怜君同此心。故园春事及，归路傥相寻。
至日省中（明·高叔嗣）　　五言律诗　押麻韵	惯逐官僚后，欣逢郊礼嘉。蒙恩赐冬假，拜手庆年华。暂亦休朝马，闲唯待暮鸦。人言郎署好，毕竟未如家。
壬辰生子（明·高叔嗣）　　五言律诗　押歌韵	客贺当长至，渠生履岁和。更衣起自庆，醉酒坐同歌。身世浮沉甚，田园芜秽多。吾今只若此，知尔复如何。
春夕同李考功道旧（明·高叔嗣）　　五言律诗　押侵韵	下马春庭夕，明灯夜雨深。人多新岁感，日有故园心。磨灭名题柱，凄凉卖赋金。十年同省旧，谁念各如今。
初去都夜（明·高叔嗣）　　五言律诗　押微韵	泛舟当日落，解佩及春归。病比相如是，情方叔夜非。暖云蒸海气，残月吐洲晖。今夕孤怀客，谁云伴少微。
始至读书园（明·高叔嗣）　　五言律诗　押寒韵	疲薾违时好，归来践夙欢。田园深自托，朋旧肯相宽。挂壁寻耕耒，刈林选钓竿。亦知身寂寞，长冀赏心观。
子脩侍御见过时谢病（明·高叔嗣）　　五言律诗　押东韵	郊扉临巨壑，野日照晴空。柳色春衣上，波光晓镜中。当轩留驷马，出户倚双童。欲问朝簪懒，人今卧病同。
酬蔚士量见过（明·高叔嗣）　　五言律诗　押歌韵	勿以归来早，其如疾病何。朝朝故园里，寂寂古城阿。自入深林牧，闲当大道歌。知非蒋生径，求仲尔来过。
