怀昭素（明·陶望龄）　　五言律诗　押支韵	良会不可值，我行何所之。疾如临老别，愁问隔年期。霜落开帆重，天寒去雁迟。殷勤驿楼月，得似汉京时。
过何泰华园分韵二首（明·陶望龄）　　五言律诗	花事殊堪谱，鱼群似可名。凉风吹蔓影，急雨打荷声。清簟便慵卧，朱栏傍晚行。尝新北泉冷，重为煮沙瓶。
小园（明·陶望龄）　　七言律诗　押覃韵	满窗烟翠镜湖南，隐士图书海岳庵。书艇故教藏五柳，啼莺频与唤双柑。泥人山似当春睡，中酒花仍白昼酣。已插疏篱护芳草，更添微径拟三三。
寄怀袁伯修（明·陶望龄）　　七言律诗　押东韵	楚袁萧洒似庞公，十载交游伯仲中。尺素怀人劳强饭，一瓶饷远笑擎空。总无儿女谋身易，示有威仪与俗同。苦忆西郊共携手，江南今已楝花风。
览镜七首（明·陶望龄）　　七言律诗　押微韵	三十七年聊把玩，峻坡驰马只轮飞。陶潜官罢知今是，梵志人归叹昔非。白骨观成看世妄，青山招隐与心违。桃花一雨平湖满，且乞长竿守钓矶。
湖上新屋成向有山居之意故云然（明·陶望龄）　　七言律诗　押庚韵	东西坊本依城市，大小山今有弟兄。拟卜幽栖分岭翠，好凭竹阁听泉声。倦同飞鸟投林急，慵爱蜗牛戴屋行。湖上一椽聊尔尔，扶犁权与老农耕。
读华严合论（明·陶望龄）　　七言律诗　押尤韵	禅心端合一生休，偈价真堪万死酬。虚有身形似腰鼓，愧无手指发箜篌。谩翻小本《华严论》，为送初凉叶落秋。顶发欲斑除未得，只应枯瘦拟比丘。
陈侍御西湖庄（明·陶望龄）　　七言律诗　押尤韵	名场羡尔一身收，墨诏新衔拜醉侯。艇子旧装莲叶样，吴儿殊有串珠喉。轻舆软径花间驭，晚翠朝烟水上楼。我有清狂公记取，十旬三度净慈游。
送詹生（明·陶望龄）　　七言律诗　押先韵	了无经术只甘眠，且免门人笑腹便。隔岁岂堪翻旧历，废琴端为发新弦。低头我已推东野，高足谁能似郑玄。莫惜湖亭暂时语，夜潮偏送上滩船。
东山（明·陶望龄）　　七言律诗　押微韵	竹梢藤蔓冷僧扉，门外苍松忽减围。戚药更谁悲远志，摘花犹得访蔷薇。落潮渔艇晚初阁，上浦风帆健欲飞。丝管暮年陶写尽，谢公何日复东归。
春雪（明·陶望龄）　　七言律诗　押灰韵	犯寒先报数声雷，待约还停绕屋梅。山霭渐沉惊密密，雨丝初送转皑皑。戏量晓砌携筇步，欲拭春粘着屐回。湖水如妆景如画，可堪痴坐画垆灰。
雪消（明·陶望龄）　　七言律诗　押萧韵	柔姿能耐几时消，况是春来腊后飘。晓幕薄寒飞旋湿，夜窗多恨滴无憀。风前赵女愁堪诉，老去郎颜鬓易凋。惟有山梅解相惜，深崖铁干锁冰条。
梅季豹见访同为云门禹穴之游诗赠其行（明·陶望龄）　　七言律诗　押灰韵	白苇黄茅都一概，苍松何意入云栽。练江秀句今如谢，橄榄余甘旧属梅。溪阁熟眠秋到寺，石亭壮观雨兼雷。怜君醉后谈能胜，倩取湖光为洗杯。
与季豹游云门（明·陶望龄）　　七言律诗　押齐韵	丛竹生鞭晚稻齐，石桥重访古时题。谷云未出俄成雨，檐瓦初鸣已涨溪。月气忽穿残蜺断，乱山翻在夕阳西。秦碑解读随君读，苔磴从高不湿泥。
咏上苑桃花（馆课）（明·陶望龄）　　七言绝句　押麻韵	度索山头驻彩霞，蓬莱宫阙即仙家。共传西苑千秋实，已着东风一树花。
云岩二首（有序）（明·陶望龄）　　七言绝句　押遇韵	中夜披衣聊出户，无数山云挂庭树。忽然数片飞不还，已作风前一溪雨。
双莲诗二首为童贞姒作（明·陶望龄）　　七言绝句　押支韵	黄鹄歌残调转悲，鸳鸯冢畔梦犹疑。只应池上双莲影，得似当年镜里时。
游五泄六首（各有序） 其三 白龙井（明·陶望龄）　　五言排律	招提万山里，门与苍崖对。尝闻白龙井，窈出清溪外。沿洄未觉远，忽抵前山背。半壁仙屋深，回峰洞门碍。奇峦互倾仄，飞溜各形态。厓松老将化，石笋看来大。磐谷戴土耕，寒苗接流溉。蹊幽生晚畏，径转添新爱。已谓人境穷，蓦与村翁会。息肩支短策，洗足坐鸣濑。但见玄发垂，安能辨年辈。因知云雾间，神仙宛焉在。
生诗十首书王堇父慈无量集以凡百畏刀杖无不爱寿命为韵（录八首） 其七（明·陶望龄）　　五言排律	生物不可食，熟已过时败。生既嫌腥膻，败时仍臭秽。腥秽君所知，胡为强吞嘬。水火幻味香，口鼻成灾怪。如蝇秽中育，还以臭为爱。及其生子孙，居然臭秽内。坑圊难久居，虫乎可为戒。
游五泄六首（各有序） 青口（明·陶望龄）	龙子为龙时，阳精洞丘谷。神行物无碍，摧山如剖竹。青口当其涂，长峦势奔蹙。砉若万羽林，分行避黄屋。祇今苔藓壁，即是群山腹。天空堕石罅，雷与斫云足。鬼斧一以劖，神鞭驱不续。踯躅花其巅，聊舒游者目。
