泛舟同社中诸子赋（明·黎彭龄）　　五言律诗　押先韵	晚舟行不定，欲暮艳阳天。鹦鹉惟司杓，鸬鹚不上船。鹤憎纤黛柳，鸳死苦心莲。空羡渔家乐，青醪莫问钱。
冬夜漫成（明·黎彭龄）　　五言律诗　押鱼韵	严寒坐高馆，引望月明初。长铗愁羁客，奚囊走蠹鱼。鼠欺深夜烛，雁落一行书。醉里于焉对，千林木叶疏。
楼居伤旱（明·黎彭龄）　　五言律诗　押东韵	楼居春去寂，研落火云红。解忆巫山雨，长回洛浦风。乘牛青陌煖，浇秫绛天空。深坐赓云汉，惊心问碧翁。
小斋二首（明·黎彭龄）　　五言律诗　押灰韵	空堂林气薄，新月学眉裁。呵墨书欲就，呼邻酒正来。美人折花去，拍蝶逐香回。及此霜威早，芙蓉分外开。
同潘孺文诸从舅集外祖养拙楼（明·黎彭龄）　　五言律诗　押元韵	支公同作社，散木自名园。剩水鱼分族，归云鸟候门。亭漪涵药圃，屋牖睹花源。近向丹经注，柴桑短褐存。
夜集乔云馆有妓（明·黎彭龄）　　五言律诗　押庚韵	觞虐酒铛鸣，瑶阶冷素英。燕删粘瓣网，蝶舞卖花声。餐字当仙药，翻歌度冶情。晚妆榴火下，城月照眉生。
得美周兄南还消息（明·黎彭龄）　　五言律诗　押删韵	欲沾仙掌露，双睇五云间。我尚披初服，君胡梦故山。石帆青霭杳，银阙白湍间。昨夜家人报，兰煤卜远还。
寄梁非馨边上（明·黎彭龄）　　五言律诗　押鱼韵	从前蚕室泪，虚报任卿书。旧业刘中垒，閒情夏太初。羁魂惊雁塞，行迹笑蜗庐。但莫歌长铗，临渊岂羡鱼。
閒况（明·黎彭龄）　　五言律诗　押蒸韵	供石顽然秀，真称世外朋。茶香醒宿鹤，霜势健秋鹰。挑梦经旬雨，征书隔壁灯。素心与清影，双照研头冰。
三月溪上（明·黎彭龄）　　五言律诗　押鱼韵	半帘分净绿，偏喜称溪居。煖气行人外，飞尘猎骑馀。野霞烧带郭，涧水绣当渠。正有临流兴，泉声病较疏。
溪上近况（明·黎彭龄）　　五言律诗　押虞韵	谈笑陈苔月，溪山一倍都。鸟声尤可译，花态不堪摹。入俗眉难画，经时舌欲枯。越妃墓田在，歌唱旧人无。
午日同邓伯乔赵裕子僧孟容集谢伯子池上二首（明·黎彭龄）　　五言律诗　押先韵	剪韭虚春夕，新添玉板禅。花颜舒十赉，柳眼倦三眠。墨气浓生岫，帘纹縠映泉。一评风物异，偏媚绿尊前。
端阳海上词（明·黎彭龄）　　五言律诗　押支韵	舣棹梅家沜，晶盘荐荔枝。珊瑚骄妾眼，鹦鹉劝郎卮。带绾同心结，衣悬续命丝。广州香茉莉，开落鬓边知。
呼鸾道左有古梅一树欹枝蜿蜒相传汉台旧物久埋没于榛棘间邝子见而怜之募置庭阴自言为此花市骏比及长至粲然着花获瑶华之报厚矣邝子欣然喜赋余辈为之嗣响（明·黎彭龄）　　五言律诗　押侵韵	横斜看石壁，篱落半山岑。可惜美人暮，宜披幽士襟。雪添庭际色，月鉴岁寒心。客为清吟惯，焦琴坐绿阴。
十六夜过李邑生赏铁树灯（明·黎彭龄）　　五言律诗　押虞韵	馋灯开夕宴，弱水得奇株。错比三花树，还添五夜珠。骊光悬似昼，鲛泪到应枯。但莫将如意，酣来击唾壶。
秋空（明·黎彭龄）　　七言律诗　押青韵	澄霁初裁疋练形，山眉水面霎来青。竞书人字看新雁，远接星文见乱萤。似泻银河虚鹊驾，如低玉宇睹云扃。窗开碧落犹堪赋，灵籁无弦自在听。
池中并蒂白莲（明·黎彭龄）　　七言律诗　押阳韵	山下为园比辟疆，秋馀连理竞呈芳。魏姚群姊输朝粉，秦虢夫人斗晚妆。蝶翅并翻池畔玉，月华同照露中房。迥风争似摇双佩，轻素盈盈水一方。
寿缜之伯（明·黎彭龄）　　七言律诗　押元韵	词坛仙籍姓名存，白板桥东枥马喧。文苑谁曾承大令，武夷君许宴曾孙。椒花腊尽初持颂，蓂荚朝来报负喧。人自度关君闭户，著书何但五千言。
无题似池翀之和美周兄韵（明·黎彭龄）　　七言律诗　押阳韵	红楼对镜住钱塘，一自同船遽问乡。柳絮翻风又遭雨，莲花比妾复如郎。五更荐梦连巫峡，三月伤春走鞠场。折赠芳条人不见，分香蝴蝶度邻墙。
园中桃雨乍晴（明·黎彭龄）　　七言律诗　押东韵	一番花信转成空，雨洗山亭半亩红。林下角巾过有道，松间斗酒醉无功。青帘乍拂蛤蜊市，玉指初开鹦鹉笼。忙筑东皋为醉国，骖驔时节过杯中。
