城夜（明·胡侍）　　七言律诗　押庚韵	露下庭皋秋夜清，星河冉冉动高城。林乌自避厨烟宿，旅雁孤随海月鸣。塞上风云还澒洞，客中钟鼓最分明。金支翠节归何晚，璧水瑶山拥汉京。
扈驾郊坛陪祀（明·胡侍）　　七言律诗　押东韵	朱坛晴雪媚春空，云从天行气象雄。八骏宛回黄竹路，六龙遥向玉华宫。炉烟半拂仙人掌，树色微翻少女风。应有海神来候驾，南端非雾碧冥濛。
登汉武帝玄都坛（明·胡侍）　　七言律诗　押冬韵	曲磴回溪数百重，汉皇行幸有遗踪。海西不复来三鸟，岩畔虚传驻六龙。碧露暗滋金洞草，紫云常护石坛松。便应别著登山屐，策杖高寻玉检封。
辛丑即事（明·胡侍）　　五言绝句　押灰韵	亹亹孙吴略，人人卫霍才。只能壁门里，目送虏群回。
凉州词（明·胡侍）　　七言绝句　押尤韵	落日黄河水倒流，沙场旌旆风悠悠。新降胡奴不解语，笛中吹出古《凉州》。
采莲曲（明·胡侍）	棹讴宛转发中川，队队红妆竞采莲。欲就前溪问名姓，莲花当住木兰船。
