陪吴参军子鱼登义城（明·许筠）　　五言律诗　押尤韵	迥野垂天末，长江接海流。雨馀多牧笛，风急少行舟。一鹗穿云去，双凫就渚浮。相怜无限思，空倚仲宣楼。
吴子鱼南庄归兴次韵（明·许筠）　　七言律诗　押先韵	松关竹径带晴烟，家住溟州第二天。绕屋溪声来更远，卷帘山色自堪怜。家人宿火炊篱菜，坐客清谈汲茗泉。偏缚尘缨为傲吏，几将乡思赋归田。
柬吴子鱼先生（明·许筠）　　七言绝句　押灰韵	野馆荒凉门半开，入帘残月影徘徊。露虫偏向秋林织，今夜故人来不来？
送参军吴子鱼大兄还大朝（明·许筠）	国有中外殊，人无夷夏别。落地皆弟兄，何必分楚越。胆胆每相照，冰壶映寒月。倚玉觉我秽，唾珠复君绝。方期久登龙，遽此成离诀。关河路险巇，秋郊方蠲热。此去慎行休，毋令阻回辙。东陲尚用兵，海峤日流血。须冯鲁连子，却秦掉寸舌。勿嫌九夹陋，勉徇壮夫节。
听子野琴（明·许筠）　　押侵韵	秋风入高树，幽斋闻清音。误疑在溪壑，不知傍有琴。我爱康子野，与世任浮沈。美哉恬澹质，涤我尘垢心。
送卢判官（明·许筠）　　押阳韵	秋山悬夕照，客意已悲凉。况复当此时，送君归故乡。相对茅檐下，灯火吐清光。佳人抱瑶瑟，促柱倾壶觞。殷勤须尽醉，明发各茫茫。
平壤送南士还天朝（明·许筠）　　押支韵	公子中州彦，缅邈青云姿。诗情敌谢朓，赋笔凌左思。慷慨请长缨，万里东海涯。壮志未劘罍，归骖忽西驰。箕郊尚秋热，行李多险巇。知音既云稀，况复将远离。长路漫浩浩，念之涕双垂。
江天晓思（明·许筠）	西飞燕，东流水，人生倏忽春梦里。一夜狂歌不尽欢，十年惆怅情无已。渚烟汀树春朦胧，曲栏珠箔星在东。兰台鸣鼓逐晓发，轻帆一片飞长空。
蕊珠曲（明·许筠）	云窗雾阁何夜长，湘帘明月低银床。玉斧真人年正少，罗衾好绾双鸳鸯。兰灯荧荧照画阁，栏外绛河犹未落。宿香乍染翡翠衾，娇云未散芙蓉幕。佳人风骨广寒仙，霞裾六叶裁轻烟。羽盖朝朝向玄圃，蟠桃花发三千年。
