和周吉甫春日移居二首（明·朱之蕃）　　五言律诗　押尤韵	墙短山争出，庭空月易留。泉香浮茗碗，渔唱送蘋洲。终岁一无事，双眉百不忧。狂驰浑未解，自苦复何由。
月钩（明·朱之蕃）　　七言律诗　押阳韵	碧空如洗界清光，为控疏帘照晚妆。花柳有情浑弄影，鱼龙何事欲深藏。玉绳露湿斜临槛，银汉星稀曲转廊。怪底栖乌惊不定，一湾早已落横塘。
雪和苏长公原韵（明·朱之蕃）　　七言律诗　押盐韵	瀌瀌飞霰竞秾纤，酒力难禁气转严。望入龙沙光夺月，齧来瀚海味非盐。疑施白氎铺原野，喜露黄绵射屋檐。遥忆江南春信早，草痕融冻茁新尖。
冰花（明·朱之蕃）　　七言律诗　押庚韵	璇空风急暮云平，幻出飞花下玉京。顷刻妆成欺楮叶，郊原踏遍胜琼英。光摇书幌人忘寐，香藉庭梅夜转清。吟就不妨消渴甚，天应付与点茶铛。
瀑布（明·朱之蕃）　　七言律诗　押先韵	万峰回合欲参天，千丈惊看匹练悬。素女浣纱摇皓月，鲛人曳缟漾轻烟。匡庐色借香花散，雁宕声随鼓吹传。何必瑶京餐沆瀣，枕流终日听潺湲。
雪航（明·朱之蕃）　　七言律诗　押微韵	江天凝望六花飞，控带峰峦玉作围。独棹扁舟凌浩渺，更搴篷幔弄霏微。惊鸥万点冲芦起，翔鹤千群挟浪归。煮酒烹鲜渔唱发，披裘醉卧失寒威。
箨冠（明·朱之蕃）　　七言律诗　押萧韵	龙孙头角旧青霄，蜕甲斑纹永不凋。偃月制成笼短鬓，切云剪就映高标。都门挂后名心净，湖曲归来逸兴骄。酒漉葛巾慵更著，行吟搔首自逍遥。
竹如意（明·朱之蕃）　　七言律诗　押支韵	斲取铿金戛玉枝，不资型范自离奇。坚持劲节羞茅靡，挥霍虚心与物宜。花雨争飞从握手，閒云静看独支颐。客来指点潜身处，免作长竿渭上垂。
松麈（明·朱之蕃）　　七言律诗　押鱼韵	捉柄从誇手玉如，青松振鬣自萧疏。折来偏助谈锋劲，挥处犹看翠霭舒。谢却猩红休染涴，留将鳞甲莫捐除。清风谡谡浑忘倦，朗月澄怀坐碧虚。
八音（明·朱之蕃）　　七言律诗　押灰韵	土牛鞭后见春回，群木勾萌早放梅。吹彻匏笙鸣瑞凤，挝将革鼓隐轻雷。竹抽新笋穿阶出，花惹游丝隔苑来。采得茶归烹石鼎，不妨中夜醉金杯。
玉镜台（明·朱之蕃）　　七言律诗　押先韵	铸出江心满月悬，擎来宝玉琢蓝田。鸾台接席清辉炯，蟾魄临窗灏彩圆。莫道连环谐旧约，休从杵臼觅良缘。婵娟绣阁新妆就，眉妩依稀对洛川。
夜光杯（明·朱之蕃）　　七言律诗　押阳韵	髻螺盘绕隐东洋，吸得瑶空宝月光。孕出圆珠能照乘，剖开素质待飞觞。晶瑩绝胜金樽艳，华彩浑添玉液芳。浮白江天遥骋望，酒星垂耀正更长。
竹簟（明·朱之蕃）　　七言律诗　押支韵	纹如流水滑如脂，一片清光漾碧漪。凉思入帷移翠影，轻烟萦帐拂霜姿。采真湘浦窗间梦，写兴淇园枕上诗。欲避炎蒸何处是，石屏横展对芳池。
纸帐（明·朱之蕃）　　七言律诗　押麻韵	慵飞兔颖厌涂鸦，联向书帷好蔽遮。四面轻云萦柏子，一窗斜月映梅花。峭寒无隙难容入，清梦常安不受哗。葆得气完神亦固，吴绫蜀锦为谁誇。
决明甘菊枕（明·朱之蕃）　　七言律诗　押寒韵	警枕神劳石枕寒，无如药裹最相安。剖来珠蚌光堪掬，采积金英秀可餐。布被煖香欺锦帐，竹床清气敌蒲团。休论返黑方瞳炯，熟寝通宵即大丹。
印香盘（明·朱之蕃）　　七言律诗　押尤韵	不听更漏向谯楼，自剖玄机贮案头。炉面匀铺香粉细，屏间时有篆烟浮。回环恍若周天象，节次同符五夜筹。清梦觉来知候改，褰帷星火照吟眸。
香篆（明）（明·朱之蕃）　　七言律诗　押支韵	水沈初试博山时，吐雾蒸云复散丝。忽漫书空疑锦织，相看扫素傍灯帷。萦纡细缕虫鱼错，断续残烟柳薤垂。几向螭头闻阖殿，罗襕携出凤凰池。
石琉璃（明·朱之蕃）　　七言律诗	瑞石瑩然冰雪姿，琢成宝月半如规。骊珠出海光犹湿，牛渚燃犀照不遗。丈室明涵金色界，禅关朗映白毫眉。蒲团坐看炉烟袅，天禄何烦太乙藜。
寒火（明·朱之蕃）　　七言律诗　押微韵	腾空烈焰挟灰飞，望里荧煌煖气微。禅性定馀传指灭，客心燃后御风归。烹来石髓凉侵齿，著尽霓裳冷切闱。入火化人元不爇，徒劳炙手借炎威。
木炭（明·朱之蕃）　　七言律诗　押先韵	墨沼苍龙蜕骨坚，冰霜难犯地炉边。送来雪里寒威重，领取春回煖律先。炙手何劳争倚附，熏心喜见息风烟。乌金声实真相称，不朽精神藉火传。
