秋怀（明·汤胤绩）　　七言律诗　押佳韵	绀发青瞳未有涯，云山交付两芒鞋。乏财原宪贫非病，荷插刘伶死便埋。有趣不须诗过巧，无谋方觉事多乖。秋深更值连宵雨，一霁苔痕总上阶。
秋意（明·汤胤绩）　　七言律诗　押寒韵	床头连日酒瓶干，旅寓何心定饱餐。有势欲封千户易，无才刚道一秋难。镜中咄咄容颜改，壁上行行指血残。黄叶满庭人倦扫，恶风翻瓦作秋寒。
守宫（明·汤胤绩）　　七言律诗　押寒韵	谁解秦宫一粒丹，记时容易守时难。鸳鸯梦冷肠堪断，蜥蜴魂销血未干。榴子色分金钏彩，茜花光映玉鞲寒。何时试卷香罗袖，笑语东君仔细看。
题画唐马（明·汤胤绩）　　七言律诗　押删韵	苜蓿含花草露班，奚奴扰扰出沙湾。尘飞大夏三千里，泥满东风十二闲。直内铜符初上缴，征西铁甲未东还。可怜绝代贤王手，少画渔阳阿斝山。
无题诗次刘虞部韵二首（明·汤胤绩）　　七言律诗　押元韵	梨花宿酒半腔存，自压春风紫蔗盆。血沁臂鞲牙有迹，酥凝乳酪爪无痕。金塘水暖鱼跳子，玉陛尘清鹤弄孙。回想宫人斜畔路，几家寒食未招魂。
送钱理平之海虞（明·汤胤绩）　　七言律诗　押先韵	故人别我向奚川，满掬恩光下九天。客梦未沾菰米饭，归心已付木兰船。弦高致犒由安上，卜式倾赀为助边。一片离情谁写得，金台落日蓟门烟。
题钱理平竹深处（明·汤胤绩）　　七言律诗　押寒韵	瘦不胜衣强着冠，肩舆一罄子犹欢。日光碎布金三顷，秋色高攒玉万竿。幸备酒筹催急鼓，忍看菹笋簇深盘。九天雨露虽如许，长屐无由数就看。
游仙四首（明·汤胤绩）　　七言绝句　押冬韵	月照参差海上峰，飙轮度处灭行踪。玄冥宫里留宵宴，传得新方解扰龙。
题谢卫同钟馗移家图（明·汤胤绩）	寒云泼墨阴风峭，冬青叶底休留叫。老魅梁间忽作声，四下妖精俱起啸。两星执法未能诃，坐见绿芜生白波。曲逗铜鱼窥宝瓮，倒骑铁马试金戈。草烟花雾横铺衬，十二阑干飞鬼磷。足健何妨海藏深，耳顽不怕雷司近。腓猪疥狗森森立，虎豹九关随意入。移山换水奏新功，镂雪雕冰增旧习。须臾扇动民间怪，州闾遍索羔豚赛。寺中石佛拥来行，庙里泥神推出拜。扫帚斜挥簸箕舞，掇转沙盆齐擂鼓。长蝎潜舒壁上钩，短狐暗发溪边弩。八洞真仙寻敛迹，河伯土公咸辟易。适从牖下窃听琴，又向阶前偷弄笛。终南进士须垂胸，挈家远避群魔锋。鼻息冲开刀两刃，目光射透甲三重。清漏滴残更渐急，玉宇沉沉露华湿。扶桑涌上一轮红，髑髅堕地无人拾。
竹泉翁席上赠歌者杨氏（明·汤胤绩）	秋风茉莉吹香雨，帘外燕娇肆轻妩。醉眼朦胧酒盏空，睡著司空相公府。席前一点樱桃破，云揭楚天飞鸟堕。鸳鸯小袖将红绡，二十五弦重抹过。三寸麻霞黄鹄嘴，锦地氍毹蹴春水。回身偷眼顾周郎，舞困落花扶不起。双檠殒泪炉薰熄，对景无言恨如织。翠靥光浮琥珀痕，鲛绡冷沁珍珠迹。两剪晴波拂晓山，白衣孤客感乡关。何幸梨园旧宫使，偷传乐谱向人间。
