合州写怀二首（明·梁潜）　　五言律诗　押侵韵	忘却儒官冷，谁为蜀道吟。一身犹长物，万事岂关心。水鸟窥鱼立，山云带雨沉。人生聊适意，莫受旅愁侵。
太液晴波（明·梁潜）　　七言律诗	蓬岛前头太液池，摇风漾日动涟漪。鱼龟已惯迎仙舫，鸥鹭应能识翠旂。著雨锦蕖开晓镜，拂烟翠柳曳晴丝。周人自昔歌灵沼，愿沐恩波一献诗。
元夜陪驾燕午门（明·梁潜）　　七言律诗　押寒韵	银汉横空宝月团，六鳌飞出五云端。蓬莱紫气天中起，玉井红莲地上看。满殿娇歌留夜景，千门羯鼓散春寒。教坊戏乐年年异，愿奉龙颜万岁欢。
三月十七日送驾出德胜门（明·梁潜）　　七言律诗　押庚韵	煌煌旄钺发平明，万里河山锦绣迎。王气浮天随宝纛，虹光拂地护龙旌。玉关指日看归马，青海无波待洗兵。万姓欢呼传捷报，六军歌舞入瑶京。
秋阴（明·梁潜）　　五言绝句　押东韵	寒云将远空，叶落与飞鸿。汉苑秦陵外，凄凉是此中。
咸阳怀古（明·梁潜）	咸阳古帝宅，雉堞何崔嵬。积石隐雪色，金阙云中开。咸阳昔日称百二，函谷鸡鸣客如雾。秦王按剑叱风雷，天下诸侯尽西顾。三户萧条易水空，齐歌赵舞入秦宫。龙旗五丈金楼下，凤吹千门驰道中。璇霄阁道通天极，仙掌芙蓉正相直。月过文窗宝扇移，星临绣户妆奁密。绣户文窗拂采霞，黄山翠影绕宫斜。王孙挟弹雕台树，游女回舟绿岸花。岸花蹙绣连阡陌，十万朱门色相射。玉检登封贶岳灵，金炉铸冶销锋镝。风驰万国奉威声，四夷惕息敢横行？金汤千里扶王业，犹遣将军北筑城。可惜繁华不知极，三十六年如一日。楼船童女望蓬莱，玉琢轩窗五云色。童女成仙去不归，咸阳古堞空崔嵬。黄云卷雪城头路，城下行人叹落晖。
正月六日观灵谷寺塔影奉和御制诗二首（明·梁潜）	菩提正觉超玄间，非空非有开禅关。三乘顿悟是非涂，慧力高等昆崙山。昆崙万仞倚天起，千派灵源走河水。一从释迦辞王家，当时如在化城里。念此群生溺爱河，谁能只手遏颓波。化身千亿入东土，神光瑞气昭弥罗。灵山遗迹久茫昧，复此重来属昭代。端严真相妙如如，圆通法戒行在在。定以生慧慧生空，六根净尽空慧同。胜缘妙果悟闻见，挥手可入堂奥中。遍历诸劫不能毁，缘此无始无本体。执想想生见空花，刹那之间万红紫。傍蹊巧趋易招惑，如蚕吐丝自徽纆。有目顾见佛日光，高照天下及万国。我皇化被极东西，遐迩来贡无或迷。象犀虎豹日交致，车渠火齐青玻璃。醴泉甘露降岩谷，嘉禾瑞卉何煜煜。皇心所眷不在兹，德惟馨香自芳馥。顷闻浮屠现毫光，大周八极细茫茫。又看倒影入虚室，从一空中遍长廊。诸相玲珑仅盈尺，阳乌阴兔会晨夕。走视稽颡众颠仆，千影俄散入千隙。玉刻芙蓉金作台，雕甍碧瓦无尘埃。鸾舆降幸时往来，龙章凤彩云间开。六丁守护百神绕，虹光腾烛天皎皎。由来佛法昌运符，旭日东升尘界晓。
驺虞诗（明·梁潜）	于穆圣皇，绥怀兆民。端本自家，笃于周亲。恩沛义洽，如煦春阳。至和冲融，发为祯祥。祯祥伊何，厥惟驺虞。产于王国，惟皇德符。王驯致之，献于帝庭。素质玄章，云舒雾凝。帝乃观焉，爰戢其爪。爰言究之，践非生草。吁嗟驺虞，外何其威，内何其仁。匪苞而凤，匪角而麟。吁嗟驺虞，曷为来哉。王拜稽首，皇则召之。皇之仁民，沦肤洽肌。弘畅旁达，物以不疵。皇之孝友，本乎至性。万邦咸怀，物以类应。皇帝日俞，惟王信恭。王乃麟趾，奚必驺虞。皇帝曰吁，凡百在位。惟德召和，匪物其瑞。庶臣拜手，皇帝万寿。庆祥毕臻，德音是懋。
河清诗（明·梁潜）	河流浑浑，肇自古昔。横亘万里，潢污霆激。触乎昆崙，踔乎龙门。震掉奔腾，入乎无垠。惟皇圣明，百神效灵。汤汤蒲津，河流载清。始视其流，混漾弗定。若矿在镕，五彩辉映。厥既清矣，静影浮空。荣光上烛，煜乎溶溶。若挹而注，若涵而蓄。元气默融，太和潜漉。纤滓弗滞，渊乎若澄。千峰倒浸，湛乎若凝。蒲津之堧，几数万里。乌翔而回，鱼骇而逝。属时载旸，楫而咏之。祥飙庆云，荡潏无涯。观者如堵，闻于京师。京师髦倪，鼓舞孩嬉。列章帝庭，帝弗矜异。曰匪在兹，益惟寅畏。于惟河流，为地之纪。四渎之宗，五行之始。在昔皇祖，戡定万邦。惟兹河流，骏发其祥。我皇继统，旧章是则。河之清矣，如轨合辙。河之既清，万民以宁。万方毕来，物以阜成。顾兹河流，念我皇德。东渐西被，始自家国。皇之弘化，功迈三五。如彼河流，行地东注。河流浩浩，孰非皇仁。沦肌浃髓，品物皆春。河流洋洋，皇帝寿考。于万亿年，为民父母。
瑞应诗（明·梁潜）	于惟圣皇，克对于天。灵承郊庙，弗懈益虔。弗懈益虔，神具歆止。嘉符默贶，爰集多祉。神观巍巍，密迩郊祀。有冽者泉，其甘如醴。峨峨皇陵，皇考是宫。有苍者松，甘露浓浓。皎皎晨暾，灼之弗晞。肪疑玉缀，其甘如饴。布羃条柯，涵润岩谷。孰其降兹，惟皇考嘉告。有冽者泉，澄深渊溁。酌之愈甘，挹之弗泞。有冽者泉，凝寒弗冱。虹光上腾，下彻后土。峨峨神观，巍巍皇宫。祥飙庆云，郁乎冲冲。孰酝孰酿，孰疏其源。坤后帝神，有开厥先。乃荐宗庙，乃锡廷臣。乃命往视，填闉溢城。既瞻既骇，拜舞忻忻。惟帝神圣，灵贶斯甄。帝念皇考，明禋精格。嘉祥之来，如响斯答。皇帝曰俞，兹非予力。惟尔耆旧，靖恭乃职。皇帝曰俞，罔弛于度。尔尚相予，益勤以惧。臣拜稽首，圣谟洋洋。用永兹休，以垂无疆。臣拜稽首，皇帝万岁。永世无斁，万方来格。
