待衡山先生过园居（明·汤珍）　　七言律诗　押阳韵	朝来檐鹊送声忙，见说高人过草堂。风动似闻门外屦，昼长频续案头香。暖烘韶丽花含笑，雨阁轻阴日弄光。多少野桥东望意，碧云闲咏小山旁。
钱子孔周久卧沉疴不出奉简律句（明·汤珍）　　七言律诗　押先韵	束发相要及暮年，追陪花月与林泉。却缘伏枕违春事，自笑无情拍酒船。炼骨旧传禽戏术，全身新读马蹄篇。高轩列榭多云气，日盼庭柯芳树前。
季春同文内翰父子陆仪部昆仲彭子孔嘉卢子式如登宴上方山寺（明·汤珍）　　七言律诗　押庚韵	雾磴烟梯天上行，玉壶银榼竹间迎。俄分人世升沉迹，转见春风浩荡情。罥絮游丝时趁蝶，妥花深叶暗啼莺。寺楼把酒同翘首，目送孤霞落照明。
晚思（明·汤珍）　　七言律诗　押麻韵	禅居日日对僧伽，暗里流年度物华。碧涧云来生晚翠，青槐风过落轻花。人闲自爱孤峰静，江近犹怜尺鲤赊。心事有期途路远，可因流落赋怀沙。
长安门西道苑墙雨后经眺作（明·汤珍）　　七言律诗　押侵韵	紫宫黄屋邃森沉，驰道周庐肃羽林。树里啼莺清禁切，雨余流水御沟深。松篁并落钟山翠，云雾长依汉殿阴。此日歌讴欢在镐，草茅何以嗣华音。
夏日寓感四首和陆子传作（明·汤珍）　　七言律诗　押庚韵	人间长夏有余情，天上迢遥想帝京。清暑敞临无逸殿，薰风徐引步虚声。氤氲雾幄炉香细，缥缈霞绡佩玉轻。宣敕侍臣新疏草，欲将精祷阜民生。
泊徐州再宿对月作（明·汤珍）　　七言律诗　押寒韵	风烟漠漠路漫漫，迢递偏嗟作客难。茂苑音书千里隔，彭城月色两宵看。星涵河影垂平野，水触洪声泻急滩。更倚五云瞻北斗，清辉玉宇不胜寒。
城西游归乘月泛舟由胥江至西虹桥（明·汤珍）　　七言绝句　押先韵	娇歌宛转醉花前，归去兰烧漾锦川。十里春城灯火接，月明楼阁万家烟。
凉夜（明·汤珍）　　七言绝句　押麻韵	明河流影散云霞，南斗离离北斗斜。月色露华凉似水，金萤飞堕玉簪花。
越溪柳二首（明·汤珍）　　七言绝句　押真韵	越王戍畔柳条春，曾送鸱夷万里人。肯道西施无别恨，翠眉今日效谁颦。
金陵送客（明·汤珍）　　七言绝句　押真韵	紫凤台高飞绮尘，柳条如带绾离人。劳劳亭下南游路，肠断王孙碧草春。
怀汤张二子（明·汤珍）　　七言绝句　押侵韵	改罢新诗独自吟，忆君不至意沉沉。疏花对雨平栏静，芳草和烟古巷深。
山晓望大内作（明·汤珍）　　七言绝句　押删韵	龙楼佳气绕钟山，凤瓦参差苑树闲。一片日华凌晓霁，金光浮动翠微间。
元夕二首（明·汤珍）　　七言绝句　押阳韵	吴趋西去接金阊，烂熳灯球月让光。春色不教拘束住，可怜罗绮夜生香。
天马词（明·汤珍）　　七言绝句　押微韵	万里严风敝铁衣，贰师初释大宛围。汉家空却千群马，始得流沙一骑归。
润州舟行作（明·汤珍）　　七言绝句　押麻韵	河州春茁紫芦芽，绿水清晖弄客槎。十日南风吹未息，残梅犹发短墙花。
冬柳（明·汤珍）　　七言绝句　押支韵	大通街北竹桥西，枯叶衰杨傍岸垂。莫怅霜条今渐脱，春风吹绿只移时。
浪淘沙三首（明·汤珍）	淮河一道达清河，如此风波可奈何。东岸沙崩西岸长，南船来较北船多。
长门怨（明·汤珍）　　押麻韵	小小凭恩出主家，更怜金屋擅豪华。长门亦是行宫地，容易春风怨落花。
