村中看红叶作（明·彭睿埙）　　五言律诗　押支韵	树亦令人艳，冬红始见奇。叶为诗者色，霜乃画之师。知与醉乡近，望将花事疑。归□同此况，共赏夕阳迟。
失题（明·彭睿埙）　　五言律诗　押元韵	芳郊独偃息，高枕咏朝昏。送客偶出户，看云或倚门。田芜接平野，木落见前村。最爱幽居侣，时来共快论。
寄觉上人（明·彭睿埙）　　五言律诗　押麻韵	寺门多种竹，别后几枝斜。所见人皆老，何曾春耐华。猿抛穿磴果，鸟踏落琴花。旧补寒山衲，前年著到家。
失题（明·彭睿埙）　　五言律诗　押微韵	别业藏幽胜，苔深人迹稀。秋声残叶乱，晚色断烟飞。世事看棋局，生涯问钓矶。知音有山水，相对共忘机①。
寄魏季子翠微山（明·彭睿埙）　　七言律诗　押真韵	闻道桃源可避秦，卜居有地托闲身。猿抛野果欺生客，鹿过溪斋狎熟人。笋为经冬尝覆雪，柳因种子得留春。何时共醉山中酒，见月方知明月旬①。
秋夜罗澹峰司李石湖与黄君简高望公分赋（集句）（明·彭睿埙）　　七言律诗　押尤韵	晚霞零乱雨初收，露柳风蝉昨夜秋。闻说元规偏爱月，肯容王粲赋登楼。谁言有策堪经世，不拟将心更养愁。何处少年吹玉笛，欲回天地入孤舟。
送同人周藻思从龚舍人含五太史入都门（集句）（明·彭睿埙）　　七言律诗　押虞韵	倚天长剑截云孤，盖世雄心半有无。醉后剧谈犹激烈，暮年风月属江湖。灵岩镌石留黄绢，古碣荒台辨赤乌。好把新诗频唱和，新诗声价满皇都①。
浮山（明·彭睿埙）　　七言律诗　押冬韵	相传疏凿有奇封，削出江南第几峰。寺枕湍流何代月，僧归闲倚汉时松。神丁开后无金甲，洪水流来断玉龙。却笑山灵浑似梦，天涯常与系萍踪①。
失题（明·彭睿埙）　　五言绝句　押先韵	石室月既满，青林人未眠。带月步溪水，白云长在天。
自题竹石图（明·彭睿埙）　　押霁韵	未见管夫人，妄传其笔势。毋令识者看，世间之通弊①。
