赋蛛蜘落叶（明·许继）　　五言律诗　押支韵	秩气感木叶，故林飘坠时。不成栖蔓草，还复缀蛛丝。屡舞凉风得，高悬落照宜。多情似留恋，争奈已辞枝。
自遣（明·许继）　　五言律诗	独坐还长眺，高歌祇自听。雨中苗尽绿，烟外树重青。病久怜形瘦，愁多畏酒醒。芙蓉将烂熳，采采忆江行。
荅希直（明·许继）　　五言律诗　押文韵	婺岭隐天末，遥思正属君。慰情来远札，动目有新文。逸骥莫并驾，离鸿常念群。山空岁华晚，旧话几时闻。
闻希直自京还（明·许继）　　七言律诗　押真韵	玉音初捧巳殊伦，天意深嘉得异人。众谓欧苏才复出，我知孔孟道当伸。赐归使就林泉养，期用留为瑞世珍。一旦巳成千载遇，高风矫首在清旻。
病中作（明·许继）　　五言绝句　押删韵	风雪年将尽，山林客未还。消磨尘世事，留得病身闲。
初日（明·许继）	扬辉启群阴，升耀昭万象。迢遥羲和驭，驾龙复东上。海波方照灼，岩霏尽开朗。遂令一羽微，飞飞亦求养。冥行固云众，谁此悟昏妄。
澄渊（明·许继）　　押侵韵	水色本明照，况此静以深。泓澄几千顷，流汞凝玄阴。空光碧天合，倒景青山沉。默鉴不遗物，至虚宁受侵。愿言寄潜玩，湛然契明心。
遣兴（明·许继）　　押尤韵	世道日云降，何人激颓流。于时竞靡靡，去古良悠悠。鸿鹄有高志，一举横九州。藩篱日云广，燕雀方啾啾。
夜坐（明·许继）　　押侵韵	焚膏继短晷，坐此寒夜深。不意片楮间，乃见古人心。旷怀浩四海，内视不满襟。山空霜月白，猿鹤流清音。
拟远游篇（明·许继）	朝涉沧海水，莫上三神山。洪波千万里，扬帆出其间。阳侯弄神怪，半空舞层澜。载驱龙与螭，复御鱼与鼋。万怪共奔逐，百灵相后先。潮生秋月白，潮落晓日殷。因攀榑桑枝，沐发挂余冠。仙人观我食，玉女朝具餐。清啸引长望，冰光流素寒。飓风夜来息，但见水吞天。回望齐州土，窅霭空云烟。
重过潘氏隐居（明·许继）　　押阳韵	刻诗新篁上，粉节吹幽香。密林若广厦，万斛含昼凉。阴草涧芳洁，古苔石老苍。谅无答清景，咏言示不忘。
夜宿期王修德不至（明·许继）	城西挂纤月，夜色回春径。出门候所思，花露沾衣净。悠悠醉余意，寂寂静中听。灯暗清漏初，烦愁乱孤兴。
秋夕书怀（明·许继）	高空生夕凉，秋意入河汉。驰云若奔驷，明月隐复见。天机感众物，夜色掞深院。鸣叶响萧飕，吟虫发清怨。追思童稚日，膏火事黄卷。抚迹今已非，虑深志亦倦。颓波惜迁运，往节阅惊电。浩浩古人心，庶于静中见。
村中晚兴（明·许继）	微吟循清流，长眺际遥缡。山秋云气深，野晚日色浅。危柯凉似振，时稼熟初偃。一念故林居，情随飞鸟远。
怀友（明·许继）	高台多凉风，朔气横莫云。黄金与时尽，骏骨为灰尘。荒烟走狐兔，落日蔽棘榛。感慨百代下，谁是悲歌人。平沙漫浩浩，黄流去沄沄。远游谅已倦，归踏江南春。
夜宿净土寺（明·许继）	山空吹夕风，暑尽生夜凉。禅宫极清掞，天籁过虚堂。烟钟悄已寂，华月未流光。玉绳带银汉，夜色耿穹苍。暗汲石崖溜，时闻瑶殿香。触景自不寐，卧听金琅榼。
秋夜二首（明·许继）	夕凉满庭户，悄悄林下宿。蛩韵连废阶，萤光映深竹。虚怀感末事，往节惊瞬目。起舞明灯前，驱愁泻醽醁。
下岭樵歌（明·许继）　　押啸韵	石磴缘苍苍，负薪下层峭。歌声相应发，山木闪残照。近惊幽谷响，远答清猿啸。欸乃江上音，烟波岂同调。
夜归（明·许继）	夜归人已卧，山月犹在户。惊鹊翻暗丛，哀鸿响遐渚。风虚籁静壑，霜肃气澄宇。顾影忽兴怀，孤身在羁旅。
雨中有怀（明·许继）　　押缉韵	入春几晴光，物意转萧涩。冰雪寒尚余，云阴昼常集。清晨林端望，两目纵所及。白水天际浑，青山雨中湿。飞来双幽鸟，复向花上立。心赏不可同，何以舒怏邑。
