登龛山（明·朱纯）　　五言律诗　押东韵	长江限吴越，形势一何雄。夷岛苍茫外，乾坤浩荡中。江连埋日雾，汀暗走沙风。忽起乘桴叹，沧洲不可穷。
湖上（明·朱纯）　　五言律诗　押庚韵	寥落暮天迥，苍茫湖水平。秋云开雁路，凉雨静蝉声。坐石忘收钓，临流爱濯缨。自缘耽野趣，不是为逃名。
读余忠宣公传（明·朱纯）　　七言律诗　押东韵	羽书无路达深宫，力障孤城势转穷。卞壸一门甘死难，张巡千载凛英风。空期戎马收江左，又见真龙起泗中。试看尽忠池上水，当年剑血尚流红。
游丝（明·朱纯）　　七言律诗　押微韵	紫陌遥看一缕微，笼烟曳日转依依。不随蛛网萦钿合，肯逐鸾梭上锦机。香罥落花低趁蝶，暖随柔絮欲沾衣。无由系得东君驾，空向春风上下飞。
春词（明·朱纯）　　七言律诗　押江韵	瑶瑟声沉闭绿窗，月明空吠隔花厖。彩幡零落宜春字，绡帐低回照夜缸。好梦每嫌莺唤醒，伤心况对燕飞双。奢云艳雨情多少，远逐杨花渡楚江。
天宝宫词四首（明·朱纯）　　七言绝句　押尤韵	长安胡骑正啾啾，尘暗宫花粉黛愁。凤辇不知何处去，野乌啼月上延秋。
观灯（明·朱纯）　　五言排律　押麻韵	春色满侯家，金莲夜吐花。香膏融绛液，细烬落金沙。闪闪明珠箔，荧荧映碧纱。烟凝微作晕，焰暖欲成霞。绾结流苏重，缤纷宝带斜。人看隘珠翠，月出让光华。遍列雕阑护，高张绣幄遮。休言非敕送，吟对亦堪夸。
古宫怨（明·朱纯）	浓妆耀日罗帏晓，鸦髻盘云金凤小。春花一面恼人红，长恨海棠娇艳少。绣被重重覆锦茵，麝脐龙脑香氤氲。蜀弦新调作莺语，小莲频候羊车尘。秋风吹散填河鹊，深情竟负良宵约。化作妖云逐楚王，金鱼空锁重门钥。
杂诗二首（明·朱纯）	子房有奇志，功高不自居。晚从赤松游，窃笑淮阴愚。煌煌汉家业，终焉成霸图。神人固难遇，授书非典谟。
赋段七娘次娱清先生韵（明·朱纯）	步窄倚娇容，霞裾拂地红。艳歌惊越女，曼舞压巴童。衢柳笼朱阁，湘桃灿绮栊。调人抛锦字，揖客驻花骢。翠亸鸦鬟重，黄涂蝶粉浓。箫声清引凤，筝柱密排鸿。篝暖沉檀火，衣翻茉莉风。金丝绡佩带，碧玉镂脂筒。臂冷新笼钏，肌香薄护幪。诗留红叶上，曲度彩云中。长拟文鸳并，宁愁绣幄空。含娇迎李白，誓死逐韩冯。思结丁香蕊，情缄豆蔻丛。醉传金错落，笑撷碧芎皞。宴罢楼扃翠，妆残镜掩铜。帐罗垂掩冉，漏板送丁东。霭霭花凝雾，离离月挂桐。扇间抛画蝶，簪滑褪青虫。重覆霞衾暖，疑熏雪体融。巫山妖梦断，云雨湿衣緵。
