和陶饮酒二首 其二（明·吴梦旸）　　五言律诗　押庚韵	徇名视逐末，锱铢为重轻。置身等草木，安得无衰荣。华屋歌未阕，白杨闻哭声。向平果何意，问死仙如生。
同周叔隐夜坐（明·吴梦旸）　　五言律诗　押微韵	罢酒尚寒色，颓然拥衲衣。洞萧吹雨歇，残烛映江微。道路人将老，乡园梦不违。连朝常少睡，支枕问清晖。
东生湛园（明·吴梦旸）　　五言律诗　押真韵	道路谈丘壑，惟于此地亲。了无尘事到，各有土风陈。池集常来鸟，花窥将去人。烛销仍缱绻，半为惜残春。
钱简栖驾月园（明·吴梦旸）　　五言律诗　押元韵	所欣连夕燕，世事不曾论。得与时人远，常如往者存。异书抽秘府，嘉树看邻园。忘却春将半，飞花吹入门。
邀诸友集顾所建湖上水阁（明·吴梦旸）　　五言律诗　押齐韵	相趁探春去，琴尊一为携。花繁那辨树，湖荡不分堤。老益希新好，闲能补旧题。酒家知在否，烟雨段桥迷。
陆纂甫至（明·吴梦旸）　　五言律诗　押支韵	北归重得见，未暇道相思。国计今如此，吾徒何可为。暑禁寒雨积，老任落花吹。剩有衔杯兴，君还进茗糜。
对客（明·吴梦旸）　　五言律诗　押冬韵	举世悠悠者，都非君所从。有人相许可，垂老一从容。小雨披群竹，清霜劲老松。别无相对语，墙角远闻蛩。
中秋日赵文度过小饮（明·吴梦旸）　　五言律诗　押尤韵	相逢说牢落，况乃值清秋。满地已黄叶，他乡应白头。酒边愁较缓，身外老堪休。为赠青天月，须君尽日留。
姚百雉见访（明·吴梦旸）　　五言律诗　押真韵	一杯缘尔设，心曲直须陈。花下何由老，吟边那得贫。史无磨镜事，客有卖浆人。似此谁闻得，惟应向我频。
送黄贞父北上（明·吴梦旸）　　五言律诗　押鱼韵	期君向所负，今出果何如。明主争为用，高名善自居。有身须事业，无意即樵渔。朋旧同闻此，长安不寄书。
送胡孟韬邑博之沅江（明·吴梦旸）　　五言律诗　押歌韵	携手情无极，茫茫此别何。一官犹俎豆，满地已干戈。畏路身难定，骚人怨自多。可堪寥落思，木叶洞庭波。
拨闷对翁晋简义公（明·吴梦旸）　　五言律诗　押蒸韵	莫遣秋来兴，阴晴坐郁蒸。茶铛虞水竭，书帙尽尘凝。老眼何由放，诸山久不登。因之怀旧好，几个白头僧。
都下寄龙君御（明·吴梦旸）　　五言律诗　押支韵	及此赐环日，敢遗招隐诗。贾生流涕易，嵇叔入官迟。治粟缘时急，藏书许客知。武陵花不落，恐误出山期。
得曹能始白门书却寄（明·吴梦旸）　　五言律诗　押佳韵	务求千古合，宁与一时乖。此语无人道，安能不尔怀。闲情陶顾渚，旧梦怯秦淮。所可遥相慰，春来风日佳。
留赠老僧（明·吴梦旸）　　五言律诗　押鱼韵	闻师日静坐，烦恼静中除。燕子邻家去，僧雏别院居。岭云归复尽，山果落将疏。犹有相关事，溪头值老渔。
礼爱师（明·吴梦旸）　　五言律诗　押灰韵	几度寻师到，茫然空自回。所闻无一了，安用此重来。江月为心印，庭花俨手栽。尚勤诸弟子，香火影堂开。
过严寅所村居（明·吴梦旸）　　五言律诗　押元韵	相期殊有谓，相见且无言。不使钱刀尽，安知意气存。菰芦聊四户，灯火自孤村。最好交游绝，诸山在筚门。
同翁晋还自吴门志别（明·吴梦旸）　　五言律诗　押支韵	明朝子解去，昨日送茅维。芳草犹在望，素心还自持。旅魂花片片，人影髻丝丝。近日情如许，那为万里悲。
罢读（明·吴梦旸）　　五言律诗　押元韵	残书且罢读，兀坐夕阳轩。睡去入松影，醒来通鸟言。身闲衰老骨，事少暮冬村。忽作窗前雨，苍苍云气屯。
饮翁升小楼同翁晋作（明·吴梦旸）　　五言律诗　押支韵	开尊谁是主，但饮不须疑。密坐皆无次，同来似有期。溪山留客易，风雨下楼迟。别后还相忆，梅花怅满枝。
