寄沈比部纯甫（明·陈吾德）　　五言律诗　押文韵	登台一以眺，秋色倍思君。谁解驯龙性，聊为泽豹文。怀沙千古怨，抱玉几时分。圣代多恩诏，终然下五云。
大梁逢吴明卿大参张子承佥宪学阁夜宴留别一首（明·陈吾德）　　五言律诗　押真韵	白首投边过，青云有故人。醴从芸阁置，赋拟兔园新。看剑双龙在，鸣空一雁频。明朝万里别，那得不沾巾。
别刘简之年丈（明·陈吾德）　　五言律诗　押先韵	相逢俱白发，而我复苍烟。握手三冬晚，论交十载前。且酬碧麦酿，莫奏朱丝弦。明发梁园道，离魂祇黯然。
除夕书怀二首（明·陈吾德）　　五言律诗　押微韵	除夕天涯客，深宵独掩扉。椒盘随俗态，灯蕊报春晖①。雪色千林暝，塞门一雁飞。乡心悉欲折，何处是庭闱。
丁丑元旦（明·陈吾德）　　五言律诗　押微韵	仓龙初正驭，万国睹垂衣。独有孤臣梦，空悬旧琐闱。年光随晓箭，春色到柴扉。旅食真何意，迂疏事事违。
答沈纯甫见怀（明·陈吾德）　　七言律诗　押侵韵	锦字题诗到碧岑，天涯一望海沉沉。空瞻龙剑冲南斗，不见鸿书报上林。痛哭泪收炎徼远，艰危身在主恩深。孤臣旧有生还路，肯信终为憔悴吟。
九日酬赠陶惟谦文学（明·陈吾德）　　七言律诗　押庚韵	闻尔东篱看月明，居然五柳一先生。黄花忆共尊前醉，白雪移来调里清。江阁夜寒秋水色，海门风急塞鸿声。投冠欲傍烟霞侣，莫向丹台问姓名。
和曹明府游白沙相祠地二首（明·陈吾德）　　七言律诗　押灰韵	银花浮动锦函开，郢曲新传白雪裁。自是登高能作赋，不因乘兴共衔杯。湘漓地尽双流合，楚越疆分一水来。欲向江门问真派，愿携烟艇泛波回。
壬午九日偕青霞老人庞少举游罗浮（明·陈吾德）　　七言律诗	罗浮秋色隐晴空，拄杖能追负局翁。雏凤羽毛连碧汉，老龙鳞甲偃苍松。邀来缑岭吹笙月，寒入参军落帽风。黄菊紫萸聊共醉，更从何处觅仙踪。
五羊别叶男兆（明·陈吾德）　　七言律诗　押寒韵	客里逢君属岁残，谁能华发共弹冠。白鸥海上呼群急，黄鹄天边并翼难。雪夜他年南浦梦，河梁今夕北风寒。柳条遏臈那堪折，独有梅花可赠看。
椿庭遗翰卷为陆宪副赋（明·陈吾德）　　七言律诗　押灰韵	柱史传家邺下才，阳春一曲自何来。忽惊手泽星霜改，长拟心神箧笥开。紫气峥嵘看斗极，银光浮动走风雷。士衡故有思亲赋，不寄南云亦自哀。
赠马用德广文之任桂林便道省觐（明·陈吾德）　　七言律诗　押微韵	桂水浮空彩鹢归，传经人似马融稀。盈门桃李经年植，得雨蛟龙傍汉飞。故国移官还绛帐，北堂归梦自斑衣。毡寒莫厌夷城卧，会有徵书下紫微。
送萧以宁宪副观察蜀中（明·陈吾德）　　七言律诗　押寒韵	霜节西征白日寒，送君先著惠文冠。邺人终识河渠使，蜀地今还陆海看。三峡星辰连楚甸，五云东北是长安。登朝早晚书应寄，莫道衡阳雁到难。
寒食舟中寄怀舍弟懋直（明·陈吾德）　　七言律诗	天涯谁不念离群，况复连枝暮景分。入望千山帆外尽，断行孤雁雨中闻。关心岁序悲游子，堕泪松楸独看君。野哭郊原寒食过，扁舟何处不销魂。
赠陈司理及卿解官还闽（明·陈吾德）　　七言律诗　押阳韵	清世怜君制芰裳，那堪尊酒别河梁。蒲帆晓挂三城雨，泽国寒飞五月霜。官罢乾坤双绿鬓，梦回湖海一黄粱。寄言罗罻高悬者，可奈冥鸿属意翔。
赠别青霞炼师（明·陈吾德）　　七言律诗　押微韵	旧约名山共息机，年来真得遂初衣。秋高邺下双凫至，岁晏辽东一鹤归。袖里龙文人罕识，枕中鸿宝世全稀。丹成且莫冲霄去，还记江门有钓矶。
松台同叶化甫何元伟二年丈舟中夜酌（明·陈吾德）　　七言律诗　押尤韵	星聚天门暮霭收，连枝今作异乡游。尊前歌动青云色，峡里寒生紫塞秋。献赋风尘还白首，著书岁月自罗浮。酒醒吾亦悲渔父，明发天涯放钓舟。
过南浦陈方伯玉叔招宴赋谢二首（明·陈吾德）　　七言律诗　押尤韵	走马长安忆并游，十年消息自沉浮。旧藏五岳图仍在，新拟三都赋更优。南浦寒云当昼合，西山积雨入江流。邀欢正值苍痍急，愿以旬宣翊帝猷。
夜泊桑园有怀施于我年丈为余将家口在后却寄（明·陈吾德）　　七言律诗　押元韵	卫水维舟却望频，独怜尊酒共谁论。秋霜欲上明朝鬓，夜雨能消旅客魂。已有浮槎供使者，不劳芳草怨王孙。天涯妻子愁相向，又得同归上鹿门。
寿陈隐君六十（明·陈吾德）　　七言律诗　押支韵	画堂日暖进琼卮，才子青春綵袖垂。丘壑百年龙性在，云霄五色凤毛奇。当筵竞进冰桃实，照坐争看玉树枝。奎壁夜来多气气，定知荣寿应昌期。
