暮秋夜宿紫荆关（明·苏澹）　　五言律诗　押庚韵	驿路飘黄叶，关门薄紫荆。上都瞻处近，北斗坐来平。塞冷胡笳断，原荒野烧明。终军虽老大，还欲请长缨。
暮春雨中集惟时西园（明·苏澹）　　五言律诗　押微韵	西园花事歇，一雨净芳菲。不是莺相唤，谁知春欲归。池鱼翻晚碧，槛笋茁新肥。待得清和候，重寻芍药围。
盐河闻雁（明·苏澹）　　五言律诗　押真韵	客子起常早，月明殊可亲。一声沙觜雁，匹马渡头人。顾侣鸣偏切，悲秋兴转真。兰闺梦回处，应忆客边身。
弘慈寺别沈元戎（明·苏澹）　　五言律诗　押真韵	萧寺送行频，蝉声入座新。夏云骄酿雨，关树远通津。门外长安路，樽前出塞人。愿分双宝剑，万里静胡尘。
春暮东园独酌（明·苏澹）　　七言律诗　押微韵	郭外幽亭客到稀，一尊聊为赏芳菲。雨添新水浮萍出，径袅余香蛱蝶飞。亩亩自歌衰凤曲，江湖谁占钓鱼矶。醉中转觉闲居好，小径柔桑信步归。
庄上闲居（明·苏澹）　　七言律诗　押齐韵	苦柏丛篁与屋齐，野云常宿药栏西。鸥情久定看春雁，鹤梦初惊怪午鸡。叶溜每令山犬吠，月明常赚夜乌啼。隔桥景物应如待，日引幽人过鹿溪。
夏日园居（明·苏澹）　　七言律诗　押麻韵	绳床瓦枕兴偏赊，静检芸编玩物华。蝶梦欲残香散霭，鸟声不断树笼霞。林墟乍迸翁孙竹，篱落齐开姊妹花。便托瑶琴奏清赏，南薰早为过山家。
三月晦日病中戏成（明·苏澹）　　五言绝句　押真韵	怕病偏生病，伤春更送春。燕莺休告诉，我亦有情人。
清明日偶述（明·苏澹）　　七言绝句　押庚韵	梨花寂寂燕飘零，药槛兰畦嫩叶生。处处儿童吹柳笛，扶持春事到清明。
背面美人二首（明·苏澹）　　七言绝句　押鱼韵	抱得琵琶下玉除，湖山背立溜犀梳。傍人欲见春风面，但道萧郎有寄书。
