有怀鮀浦诸乡朋五首（明·翁万达）　　五言律诗　押虞韵	苦忆二三子，相将沧海隅。溪山恣游衍，鱼鸟傍欢呼。绿酒银罂在，青天白日俱。不知月旦里，能数鄙人无。
德安次壁间韵（明·翁万达）　　五言律诗　押庚韵	雨意涵江阁，冲寒趣晓行。彤云半浮没，银海忆阴晴。逦逯足能健，敲推句未成。征旗忽林筱，遐思邈莘耕。
清平道中偕碧洋有感（明·翁万达）　　五言律诗　押麻韵	荒戍隐征幰，大风惊乱沙。衣单我与尔，道远客为家。海国日初暖，梧山桃欲花。高情贪日观，孤兴已天涯。
入鲁（明·翁万达）　　五言律诗	晨发背单甸，云重近鲁城。水连春渚阔，桥度泗阳清。望国仍高雉，尼山横锦屏。崇林郁庙貌，虔谒展平生。
浔阳晚舟（明·翁万达）　　五言律诗	浔阳烟雨外，日暮榜人稀。野水连天阔，江村带岸移。鱼龙沾欲动，凫鹭湿安归。去路仍淹沌，问津多是非。
席上题扇与张总戎（明·翁万达）　　五言律诗　押麻韵	逗浦翻春溜，乘风进钓楂。沙文明翠幔，蓑影落红霞。远树巢莺密，高江飞燕斜。偶来逢细柳，流水见桃花。
紫荆山（明·翁万达）　　五言律诗　押文韵	兹山干地起，不与众峰群。抗胜烟霄上，连骞岳岱分。紫云生绝顶，高树藿清氛。闻有登天路，迢迢独为君。
舟次驼驴病中冒雨迅发柬梁湘园参戎（明·翁万达）　　五言律诗　押文韵	数屋驼村近，舣舟江上曛。丛篁斜带雨，曲岸暗凝云。湿燕归巢急，鸣蛟得水欣。济时惭我病，夜发并将军。
题王君静斋崇慕堂（明·翁万达）　　五言律诗	一塌崔嵬里，云空繁露清。丹书侵翠壁，松桂表遗灵。结子频思岵，藏经忆过庭。悲栖增健翮，重见起高冥①。
夜发指阳和道忆净儿因念家君及先太府君属情弟侄怆焉有怀四首（明·翁万达）　　七言律诗　押支韵	孤城野旷复星稀，斥堠山前带月驰。海角问鸿怜老父，客边归马恋婴儿。岁时屡值龙蛇蛰，心事那堪僮仆知。绳武亢宗应有托，颓颜衰鬓不胜悲。
昭州草亭次韵（明·翁万达）　　七言律诗　押侵韵	古柏寒冬翠欲侵，小塘云馆草亭阴。避人未拟蛟龙卧，忧世不忘风雨深。积岁簿书疑梦鹿，有时樽酒对鸣琴。射雕跃马非吾事，流水高山明素心。
崇安（明·翁万达）　　七言律诗　押侵韵	武夷山前云雨深，浮云闇闇吹高岑。可怜迟暮仍孤旅，未许幽寻违素心。长路悠悠云树隔，沧江寂寂鱼龙沉。乘桴自昔率多梦，刷羽何当归故林。
九日柬王雪樵总戎（明·翁万达）　　七言律诗　押灰韵	他乡九日独登台，喜有王弘送酒来。潦倒甘同陶令放，萧条不学杜陵哀。云连紫塞遥相忆，花簇黄金半已开。新作池亭虚坐久，兼携秋色待君回。
得初阳书报自湖李君物故诗以唁之（明·翁万达）　　七言律诗　押微韵	友生遗吾南中报，道尔春明阙下归。洛水忍闻摧折早，海城翻忆往来违。书香有子应能继，岁晚亲朋日见稀。宝剑他年悬陇上，故人松柏几成围。
黄梅道中（明·翁万达）　　七言律诗　押尤韵	日落山寒云未收，褰帷随鹤度荒丘。猿哀肠断枫林下，雁杳书沉天际头。烟洞有花疑梦蝶，风湍无地可眠鸥。楚云不断鸦千树，鼓角江城生客愁。
梧州（明·翁万达）　　七言律诗　押虞韵	数千里外此弭棹，六七年来曾握符。丹鸟相传悲帝子，白云空复绕苍梧。长江漠漠沙渚没，古堞悠悠风物殊。何处月明堪跨鹤，拂衣今见古人无。
答父老次韵（明·翁万达）　　七言律诗　押先韵	悬鱼犹漫记当年，陈迹虚劳父老传。偃蹇一身惭我病，低回万死畏人怜。再来鱼鸟能相迓，此去云泥但自全。边事关心拟明发，东风吹上越江船。
浔阳（明·翁万达）　　七言律诗　押删韵	浔阳邕水接潺湲，六月旌旗烟雨间。偶听乡音疑梦幻，偏惊物色异江关。舟移岸逼蛟龙窟，浪拍凫飞铜鼓湾。纵有青萍逢世险，浮云今日未开颜。
过伏波祠呈长溪郑子（明·翁万达）　　七言律诗　押先韵	乌蛮江水夏连天，伐鼓鼕鼕上濑船。济险幸随双鹢度，论文应忆十年前。树云迢递晴相待，琴鹤因依梦亦牵。新息祇缘贪苡薏，不妨吾辈远行边。
同陈碧洋为泰山之行兼柬王龙溪（明·翁万达）　　七言律诗　押侵韵	与尔留连春已深，春山作伴此登临。晨征并辔降风力，野宿炊菰渍客心。应有紫云连岱顶，不妨朱绂近禅林。同游却忆二三子，日日移舟江水浔。
