答文徵明秀才（明·陈源清）　　七言律诗　押元韵	每从白马望吴门，天堑长江隔梦魂。缟带交情惟汝在，练裙书法好谁论。支硎鹤去云千片，茂苑花飞水一村。何日黄金祠贾岛，玉阑花下酹清尊。
寄王履约秀才（明·陈源清）　　七言律诗　押尤韵	四海茫茫有隐忧，儒官头白久淹留。漫言当路轻冯衍，却叹旁人笑马周。水涨石湖青雀舫，花残姑浦白蘋洲。相思静倚青毡冷，强饮空庭夕漏秋。
