除夕（元末明初·唐桂芳）　　五言律诗　押支韵	肯为横青眼，空嗟出白髭。时光浑似旧，世态竟如斯。继述惭先志，携持念小儿。岭梅消息早，开到向南枝。
追赋鲍元茂南墅（元末明初·唐桂芳）　　五言律诗　押灰韵	南州尽烽火，南墅尚亭台。野水随田合，山云碍石开。乾坤双转毂，岁月一深杯。俛仰浑如昨，无由化鹤来。
偶题示虎凤二稚（元末明初·唐桂芳）　　五言律诗　押东韵	作客三千里，明年六十翁。传家无长物，到老得诗穷。种杏添新蕊，移松长旧丛。閒中参妙理，一一领春风。
雨中有怀王达善胡子嘉舒仲㶷赵伯庸暨张观海杨玄同二高士（元末明初·唐桂芳）　　五言律诗　押东韵	相逢何草草，相别太匆匆。世路东西异，羁怀彼此同。才推三语掾，字学九成宫。今夜钟山雨，还听静打篷。
有怀胡子微时谪和州（元末明初·唐桂芳）　　五言律诗　押支韵	远谪和阳道，而今两岁期。病身惟有骨，髡首尚留髵。老母无能养，娇儿不解悲。平生二三友，惆怅立多时。
黟县道中（元末明初·唐桂芳）　　五言律诗　押真韵	如此古黟县，凄凉未易陈。万山惟听雨，半日不逢人。虎啸偏愁客，花香欲醉春。明朝各分袂，滩险石磷磷。
留别程舜卿诸公（元末明初·唐桂芳）　　五言律诗　押青韵	送客短长亭，骊驹那忍听。时光双鬓白，吾道一毡青。落日心还壮，微风酒易醒。扬雄空老去，谁授太玄经。
七月望日与龙翔付知命谒了即休上人因登金山绝顶见真杨瓜州镇江江阴诸山戢戢如指（元末明初·唐桂芳）　　五言律诗　押删韵	独立金鳌背，乾坤浩荡间。远吞四海水，低压五州山。说法骊龙听，忘机鸥鸟閒。乘槎如可问，吾欲款仙关。
送权生丙童游金陵（元末明初·唐桂芳）　　五言律诗　押尤韵	槐堂承相里，今日汝来游。莫怪传经懒，翻怜老病休。潮生声入夜，雁落影横秋。傥有东归使，音书肯寄不。
过杨子江和王酒仙韵（元末明初·唐桂芳）　　五言律诗　押先韵	平生称壮观，今夜共危船。海内无双士，江心第一泉。星离光尚湿，月转晕方圆。浩矣诗成癖，飘然意欲仙。
过太湖（元末明初·唐桂芳）　　五言律诗　押灰韵	小舟如一叶，风顺亦悠哉。浪撼山疑动，云移树欲来。荐贤容有道，遗逸愧非才。莫惹怀乡恨，临风进一杯。
过旌德县（元末明初·唐桂芳）　　五言律诗　押庚韵	路入旌川境，晴光泼眼明。攒峰浑欲语，幽草不知名。老屋僧留话，荒原人独耕。慇勤成晚宿，野饭石泉清。
送杨曾之浙东（元末明初·唐桂芳）　　五言律诗　押鱼韵	佳丽金陵地，萧然尔独居。门无私客谒，座有谏官书。清切登台久，光华入幕初。浙东劳远役，民瘼问何如。
立春和李白春日韵（元末明初·唐桂芳）　　五言律诗　押文韵	倚杖喜逢春，莺迁可唤群。已更新国主，谁识旧将军。塞北山凝雪，江东日拥云。无才甘瓠落，肯作剧秦文。
晓行（元末明初·唐桂芳）　　五言律诗　押支韵	旅泊三千里，思亲十二时。冲云寻路险，带月出山迟。鸟语频摅臆，花看自美姿。无人知此意，小立为题诗。
种松凿沼见梅大兄有诗相贺次韵奉谢（元末明初·唐桂芳）　　五言律诗　押真韵	悟得浮生理，翛然懒是真。移松延宿鹤，减饭及修鳞。父子长相别，诗书不救贫。殊方喜安稳，消息近来频。
用石门宴集韵有怀王达善（元末明初·唐桂芳）　　五言律诗　押侵韵	青春千里道，白发百年心。有约居茅屋，无由会竹林。艰难挂宝剑，憔悴铸黄金。自失相知友，何烦费苦吟。
示文虎（元末明初·唐桂芳）　　五言律诗　押支韵	平生苦诗癖，为撚数茎髭。有客寻安道，无人说项斯。哺乌怀汝母，氏犊爱吾儿。东海珊瑚树，今看第五枝。
送赵按察使（元末明初·唐桂芳）　　五言律诗　押豪韵	人才产吴楚，吏术见萧曹。肯厌驱驰倦，应誇赞画劳。秋霜飞健笔，夜雨湿征袍。回首金陵道，春光醉碧桃。
除夕谢鲍尚褧遣贶（元末明初·唐桂芳）　　五言律诗　押蒸韵	人事匆匆度，流年亹亹增。江山双蜡屐，天地一书灯。身老甘贫贱，居閒谢爱憎。犹烦故人意，馈酳愧无能。
