游仙诗二首（明·罗颀）　　五言律诗　押青韵	蟠木倚沧溟，花开隐耀灵。高临四海碧，下视九州青。地远无风雨，天低动日星。不须乘鹤去，三岛亦浮萍。
送下洋客（明·罗颀）　　五言排律　押真韵	积木连樯杳，烟涛绝域均。星河插天秤，日月转波轮。地坼炎洲迥，山横昧谷邻。岩鸡半夜晓，海树隔年春。玳瑁沙笼蜃，珊瑚窟聚滨。风帆摇鲎媚，霜杼响鲛人。五色翻鲸浪，三花渡鹤津。乡心看斗近，旅梦怯潮频。灯远明南极，舟移按北辰。刀书藩俗古，行说上皇民。
艾而张（明·罗颀）	艾而张罗，鹰鹯罔过。但我欲致云间鸿，奈尔群雀啾啾何。鸿之飞，极天池。掩浮云，𥐊罔施。畴能顿天纲，恢地网，鸿飞冥冥逝将往。
思悲翁（明·罗颀）	思悲翁，在彼西山，我心悹。谓我癙忧，孰可终？楸梧郁郁，松柏依依。翁归曷之？所莫知。凤鸟不至枭于飞，昕不旦出目无辉。已焉哉！陆行舟，水行车，复何归祸夫腾骧？雅人微我思也，悯先人云胡亡，哀我生遘二丧。呜呼！苍天曷有常？悲夫！
野田黄雀行（明·罗颀）　　押尤韵	十亩之间雀啾啾，止蒿集莱鸣相酬。远川遥陌路孔修，原田茫茫禾黍稠。秋来古树风飕岩，夕阳惨淡沉西丘。群飞群下不相求，衔穗食谷安无忧。南有樛木在芳洲，雌雄迫暮共依投。咄哉兹禽多诡谋，性行佻巧谁与俦。穿屋作巢于高楼，食彼粢盛令人愁。非罗非丸致无由，草窃奸宄将何尤。吁嗟此鸟毋久留，愿汝化蛤湮东流。
杂诗二首（明·罗颀）	凤凰游北极，金风袭郊扃。众秽俱零落，芳草亦不生。徘徊幽岩中，但见松枝青。托根未得所，叹息此孤英。
从军行（八首。并序）（明·罗颀）	日旰陟高山，山高鸟不飞。徒步愁力弱，策马畏险巇。猱狖随我行，豺豕怒我啼。轻身先俦侣，勇往多捷蹊。去去莫复留，被甲平东夷。
上陵（明·罗颀）	上陵巍哉中有窟，楚拊生堂枝郁郁。野有乔松斧奚从，赤乌飞逝不来叶，鸱枭昼鸣我心悲。
芳树（明·罗颀）	芳树，曷以花自贼？树何贵？贵有质桂之香靡嘉实。桃以妍，根则蚀。柳以枝攀，桑以叶摘。俱不如松与柏，挺孤直。物性固不同，芳菲谅何益。
巫山高（明·罗颀）	巫山高，犹可陟。江之永，限南国。我欲西游，谁为泛舟？我陆无舆，我行安休？翩翩悠悠。郁郁阳台，霭霭朝云。有所思，思美人。美人不可见，猿狖今为群。猿狖隐尔形，鸣声还独闻。黯山谷，惨晨昏。泫予泪，盈衣巾。嗟彼嗷嗷愁杀人。
