晚过横塘（明·彭年）　　五言律诗　押阳韵	轻棹乘朝霁，飞楼渡石梁。山容明罨画，天影静沧浪。燕拂柳丝弱，莺啼花气香。春光正韶丽，况复古横塘。
奉同衡翁太史诸公游子慎山四首（明·彭年）　　五言律诗　押东韵	仙路披林入，星桥接汉通。蒲萄新绿涨，螮蝀欲飞虹。海鹤鸣花外，山鸡舞镜中。清商移小部，明月几回同。
祠部五台陆公请告归省却寄（明·彭年）　　七言律诗　押鱼韵	欲事空王赋遂初，道心如水净涵虚。归航更挟浮杯侣，轻橐惟装译贝书。带月携琴投野寺，乘风看竹访幽居。秋蔬春茗供谈笑，谢客高情白社余。
叔平山居（明·彭年）　　七言律诗　押先韵	一曲溪山似辋川，天开幽境与栖禅。堤分柳浪烟中远，峰矗芙蓉水上妍。不断香风吹宝殿，有时花雨坠珠筵。还怜假榻清秋夜，数尽渔灯废客眠。
次韵鲁望于公瑕宅观舞有赠（明·彭年）　　七言律诗　押尤韵	晚风吹拂暑烟收，曲宴重开醉客留。竹外云来疑昨梦，花前月出浣新愁。惊鸿妙舞情偏逸，雏凤娇歌韵转悠。绮席瑶屏围叠嶂，恍然身在阆风楼。
庚戌秋书事八首（明·彭年）　　七言律诗　押先韵	江南枫落雁初还，塞北霜飞久折绵。敢望旌旗临细柳，早闻烽火达甘泉。关门自失居庸险，斧钺宜专制阃权。于石当年曾破虏，只今勋业许谁先。
题衡翁扇头小楷书秋声赋（明·彭年）　　七言绝句　押庚韵	碧梧庭院露华清，一叶翻阶鹤梦惊。绿发方瞳玉堂客，蝇头灯下写秋声。
上元病居筱川存山玉田宾山携酒妓过访（明·彭年）　　七言绝句　押麻韵	银瓶绿酒挂香车，遥过城东宋玉家。一笑相欢不辞醉，为怜明月在梅花。
艳情为灵墟二首（明·彭年）　　七言绝句　押阳韵	桃花宝扇拥檀郎，翡翠轻裾熨麝香。为怕羊车穿市窄，青骊自控紫游缰。
对月寄壶梁（明·彭年）　　七言绝句　押萧韵	天街霜月夜迢迢，淮浦金波荡画桥。才子行吟《青玉案》，仙人吹和紫琼箫。
庭前香橼花日遇雨口占二首（明·彭年）　　七言绝句　押删韵	林径无人尽日闲，幽禽时弄语关关。胡床坐对斜阳影，咏得禽言一破颜。
雨后（明·彭年）　　七言绝句　押文韵	洞底泉声谷口闻，望中峰色杳难分。欲寻雨后金芝草，更踏前峰半湿云。
大石（明·彭年）　　押东韵	阳山青不断，阴壑路疑穷。鳌蝀凌松杪，骖棨历桂丛。隔云分野绿，穿月逗中空。胜绝流孤赏，疏钟殷梵宫。
风入松 元州画赠素安联床夜话图（明·彭年）	雨余山阁洗炎嚣，绛烛频烧。故人住近携琴至，岂烦折简相邀。新瓮景山斟酌，小团鸿渐烹调。画檐风动响芭蕉，梧竹翛翛。石床凉思清肌骨，纨扇都抛。辨马极谈申旦，闻鸡起舞中宵。
