环堵吟（明·谢贶）　　五言律诗　押阳韵	环堵樟冈下，萧然兴亦长。叶疏寒见鸟，阶静午闻螀。摘菊祈兄酌，烧梨唤子尝。意閒多乐事，庭色晚苍苍。
读书砵盂山（明·谢贶）　　七言律诗　押鱼韵	苔痕草色称幽居，默坐焚香意湛如。两袖清风修竹外，一窗明月剪灯馀。南阳啸傲休论乐，北海声名尚薄徐。勤苦岂真希富贵，苍生霖雨五车书。
别富川百姓（明·谢贶）　　七言律诗　押真韵	三年绾绶富江滨，休息惟凭俗自淳。衙鼓閒来歌永日，甘梨留得发晴春。孤踪只合称为傲，拙宦何堪道是循。去汝更怜相送意，祝教长作太平民。
怀诸同社（明·谢贶）　　七言律诗　押尤韵	綵笔翩翩并雅游，绕庭兰菊凤山幽。谈天剧借三辰色，听雨凉添四壁秋。一自西来仍卞石，至今南望忆吴钩。岭头云树应无数，落日征鸿动客愁。
纪事（明·谢贶）　　七言绝句　押微韵	干戈初罢牧牛稀，山谷遗珍始吐辉。野老却愁居未远，请留薇蕨护柴扉。
云迷七夕（明·谢贶）　　七言绝句　押歌韵	仙驭无心下界过，故将云雾捲银河。似怜人世多呈巧，悔却从前巧与多①。
咏怀（明·谢贶）　　押阳韵	人世随化迁，幻寓何茫茫。笼鸟触四隅，大道多亡羊。焉知昔之非，畴据今惟臧。时来亦簪组，剖木施青黄。澡浴必振衣，肮脏岂升堂。远志成小草，故山还翱翔。大瓢虑为樽，绿荷集为裳。灼灼荔子丹，袅袅竹枝长。息阴果可食，静挹南风凉。从前无乃误，一笑歌沧浪。
