秋夜忆家（明末清初·项兰贞）　　五言律诗　押灰韵	一夕秋风至，天空雁忽来。露漙阶下草，月落掌中杯。故国书难到，他乡客未回。坐怜砧杵急，寒柝又相催。
寄慰寒山赵夫人（明末清初·项兰贞）　　五言绝句　押文韵	落叶惊秋早，断鸿天际闻。遥思鹿门侣，愁看岭头云。
步月（明末清初·项兰贞）　　五言绝句　押职韵	步月下庭除，萤飞花影侧。露下不知寒，鸣蛩动秋色。
秋夜（明末清初·项兰贞）　　五言绝句　押尤韵	静夜砧初动，凉风雨乍收。一钩新月上，应照故园楼。
舟中晚眺得青字（明末清初·项兰贞）　　五言绝句　押青韵	片帆天际阔，落日远山青。隐隐风前笛，行人不忍听。
柳枝词（明末清初·项兰贞）	绿树阴阴映酒旗，欲牵春色上柔枝。年年为惜征夫别，折尽东风总不知。
