赋得高杨拂地垂（明·区怀瑞）　　五言律诗　押冬韵	清阴何处逢，曲水紫烟浓。映户眠初稳，窥茵舞欲慵。香尘凡几缕，锦浪有千重。莫共将离赠，年年恼岸容。
题韩孟郁禺东小筑（得思字）（明·区怀瑞）　　五言律诗　押支韵	幽人多远思，傍郭剪茅茨。林响啸鸾凤，苔痕游鹿麋。春池碧海入，暗牖白云期。自许秘鸿宝，独令芳径知。
送熊博士羽人度海之文昌（明·区怀瑞）　　五言律诗　押歌韵	横经依绝岛，津筏意如何。一片浮天色，千秋化雨过。异香丹窨发，仙液锦林多。遥忆南云响，春风鼓瑟歌。
题黄逢永薜蕊斋（明·区怀瑞）　　五言律诗　押庚韵	身世复何营，空斋薜蕊名。烟霞无结搆，竹素宛逢迎。对此道心长，翛然尘虑清。因知吟啸者，岂作蠹鱼生。
月夜集帅少府从龙署中（明·区怀瑞）　　五言律诗　押支韵	百里常多暇，千秋复在兹。清缘麋鹿友，雅道吏人师。径许羊求过，林应稽阮窥。如君散帙处，宁异隐茅茨。
送章章甫赴永昌司理（明·区怀瑞）　　五言律诗　押阳韵	滇西春候长，君去挟秋霜。此地无鹯隼，它时纪凤凰。县冰缥毡映，憩翠海棠香。莫滞司南驾，文明过越裳。
甲子八月十四夜月食（明·区怀瑞）　　五言律诗　押冬韵	月食秋将半，埋光及晓钟。潮停望舒御，桂尽吴刚锋。掩抑悲银兔，清辉付烛龙。何由厉枉矢，夭鸟在高墉。
十五夜病中望月（明·区怀瑞）　　五言律诗　押尤韵	朝来销没意，那得采华流。强欲衔杯问，翻添伏枕愁。仙歌通夕幌，图影遍芳洲。七宝真灵异，装成宛及秋。
过白业庵（明·区怀瑞）　　五言律诗　押文韵	门迎上沧水，檐挂老香云。隔岸归蒲供，重林隐梵文。客寻鸥鹭迹，僧混鹿麋群。虽复嚣尘境，人天路自分。
宿延寿寺（明·区怀瑞）　　五言律诗　押阳韵	疏钟出上方，遥夜礼空王。息影灯幢见，劳生火宅忘。叶云留梵夹，花雨暗绳床。何物驱魔后，心清梦更长。
春暮洲上与谢生小酌（明·区怀瑞）　　五言律诗　押盐韵	胜日复相兼，晴香扑户帘。诗因璚树秀，酒唤玉壶添。风筱留莺韵，云花拂兔尖。感君醉心处，不为水晶盐。
与何平甫入西樵山（明·区怀瑞）　　五言律诗　押蒸韵	香丘久不到，每梦碧云层。尘海讵应杳，烟霞更一登。采还台岭药，摹入剡溪藤。颓落前朝寺，相看慰发僧。
沧溪睡起寄何日美（明·区怀瑞）　　五言律诗　押尤韵	皂幕片云起，沧江几派流。每愁虚月夜，恰梦到春洲。簟影花轻过，垆烟鸟半收。文无不可赠，徒用慰离忧。
咏鸳鸯槟榔粽（明·区怀瑞）　　五言律诗　押阳韵	扶留碧玉长，叠粽学鸳鸯。锦带同心似，银镮纤手将。一醒顿逊酒，数咽日南香。益智真何事，能酬续命汤。
席上赠妓（明·区怀瑞）　　五言律诗　押支韵	可怜冰玉欹，日暮晕酴醾。云缕不重约，风裾谁为持。凄迷妒女渡，断续恼公诗。别有销魂处，留髡送客时。
与左法师订游罗浮（明·区怀瑞）　　五言律诗　押覃韵	真官白凤骖，来往菊花潭。篱落龙公长，乡音木客谙。湫香铁桥远，草色日峰含。共许逢黄野，如今尚一堪。
答何凝生见过（明·区怀瑞）　　五言律诗　押真韵	聆君伐木咏，千里夙相亲。命帙非今世，停车即故人。翻阶香草暗，照槛海榴新。复此玄珠赠，应怜象罔真。
刘锐腾招同越使君过集园亭二首（明·区怀瑞）　　五言律诗　押庚韵	竹素有逢迎，丹丘即百城。花催狂客醉，酒映使君清。屏烛光云母，盘餐迸水精。听歌宛孺子，吾亦濯尘缨。
崧台舟中立春（明·区怀瑞）　　五言律诗　押真韵	江畔早逢春，停舟望欲新。燕鸿惊久客，梅柳待归人。煖入青丝䋏，晴飞紫陌尘。故园知不远，还梦已沾巾。
寇燬中都二首（明·区怀瑞）　　五言律诗　押侵韵	羽卫园陵外，千秋松桧阴。积薪元不戒，急燧远相侵。瘗玉涂山古，沉珠淮水深。九重哀痛诏，倾听独何心。
