爆竹（明·程通）　　五言律诗	此生循约束，烈性慎几微。容物非无量，通玄更有机。当场吐霏屑，满眼生光辉。平地一声起，传扬到处知。
随猎至沙河回途（明·程通）　　五言律诗　押侵韵	西猎沙河曲，东归瀚海浔。冒寒真透骨，触景动关心。云树家山远，风尘旅思深。前邮如有酒，聊复罄囊金。
义州次曹先生体民见赠诗韵（明·程通）　　五言律诗　押元韵	小子伊川后，先生魏武孙。家声都不坠，友道正堪论。杯酒城南驿，杖藜山下村。相看忍相别，后约在王门。
和曹先生体民韵（明·程通）　　五言律诗　押支韵	邂逅忽相遇，从容不忍离。剧谈当日事，还动故乡思。江左卜邻近，辽西识面迟。从今永为好，如发复如丝。
和曹先生春游韵（明·程通）　　五言律诗　押尤韵	载酒出城去，春山乐胜游。风轻云淡淡，冰泮水悠悠。我幸逢青眼，公无叹白头。抚时须尽兴，一醉两忘忧。
会童谢二知事因留夜饮就次诗韵（明·程通）　　五言律诗　押东韵	久别忽相逢，交情感慨中。才名今日胜，情况旧时同。阴转柳梢月，香飘花底风。一樽须尽醉，后夜各西东。
咏松明火（明·程通）　　五言律诗　押侵韵	生长山林地，风霜阅岁深。凭谁为倾盖，使尔竟拔心。梁栋那成用，轩窗赖照临。大夫一封宠，光彩到于今。
和韩同年（明·程通）　　五言律诗　押真韵	诗礼承家子，经筵侍讲臣。知公全此职，愧我独何人。雨露恩非浅，春辉德至纯。死生存一感，得不在君亲。
赓咏（明·程通）　　五言律诗　押真韵	微生因有幸，蚤岁忝陪臣。自近朝中主，都传天上人。才虽惭浅陋，心只抱忠纯。今日翻成别，何时复见亲。
次稚周岁（明·程通）　　五言律诗　押麻韵	去年奔道路，今日奉衰麻。生汝一周至，感予三叹嗟。桑弧先见志，诗礼可承家。唯愿早成立，贤能胜阿爹。
春风（明·程通）　　五言律诗　押东韵	春来三十日，无日不东风。入水波添绿，穿林花放红。气周亭毒表，人在泰和中。借问伊谁力，冥冥有太空。
魏泽和前春风韵（明·程通）　　五言律诗　押东韵	春阳开运泰，一气蔼和风。远岫吹空翠，芳尘扬软红。动摇花影里，呼吸鸟声中。遍扫浮云净，晴晖正丽空。
和项公立秋韵（明·程通）　　五言律诗　押尤韵	梧桐飘一叶，四海总知秋。已喜河山静，还惊岁月流。籁声风不定，凉气雨初收。借问衡阳雁，飞飞若为谋。
和靖江府胡典仪韵（明·程通）　　五言律诗　押真韵	驾扈游诸国，经秋又涉春。关山知有许，瀚海阔无津。古塞风光别，长亭月色新。论诗劳奖借，一语重千钧。
题孙允刚饮水轩（明·程通）　　五言律诗　押支韵	智者惟乐水，乐之斯饮之。清贫自足乐，真味谁能知。江海归吾量，膏粱匪我思。孔颜今不作，千载竟何师。
和靖江府钟纪善韵 其二（明·程通）　　五言律诗	辽东望江左，荡荡是天衢。日侍亲王驾，云从长者车。歌曾誇白雪，酒不羡黄垆。归向朝端说，今吾非故吾。
题方宗义先生石友轩（明·程通）　　五言律诗　押歌韵	交际谁非友，坚真孰似他。订盟知可久，修业赖相磨。怀玉为时重，颜苍阅岁多。朝花夕变色，于此却如何。
送陈君还池州省亲（明·程通）　　五言律诗　押青韵	江亭攀绿柳，送子远归宁。檐上一诗轴，沙头双玉瓶。青衿辞上舍，綵服拜中庭。预约重来日，秋风桂子馨。
庆太守门人韩渊侍亲其兄从戍故弟得以归养（明·程通）　　五言律诗	二妙武文异，一门忠孝俱。青宫陈奏牍，綵服照庭除。脍鲤晨调馔，焚膏夜读书。他时树勋业，远大志何如。
题汪宗哲绿猗轩（明·程通）　　五言律诗　押侵韵	绕屋琅玕秀，翛然一径深。迥无尘俗气，独有岁寒心。夜雨箨龙长，春风彩凤吟。何时一相访，到此洗烦襟。
