咏流泉（明·释今邡）　　五言律诗　押东韵	源出自何峰，涓涓总不穷。幽厓声已冷，晓日色全空。淅沥深林里，潆洄曲涧中。静同秋月迥，潇洒和松风。
韶石舟中寄诸同学（明·释今邡）　　五言律诗　押萧韵	积雨淹江暗，江流涨不消。舟中经累日，山上望连宵。知有前期在，终疑后会遥。离群犹未远，旅况已难调。
乞食逢故人（明·释今邡）　　五言律诗　押先韵	江路相逢处，山村乞食年。可怜皆老大，犹幸得生全。旧业干戈后，歧途杖笠边。他年庐阜上，期尔续前缘。
潮阳庵赠空上人（明·释今邡）　　五言律诗　押先韵	草阁俯前川，凭崖只数椽。路连峰顶寺，厨引涧中泉。白日龛灯彻，清宵梵响圆。闻师耽寂寞，住此已多年。
归舟晚泊登峰望家山（明·释今邡）　　七言律诗　押麻韵	停棹寒江日欲斜，竹林烟暝有人家。燎原野火明深岸，宿浦渔舟胶浅沙。密树叠成浓黛色，高峰远出隐红霞。云山未易轻言别，才溯洄流兴已赊。
寄怀梁学下（明·释今邡）　　七言律诗　押东韵	寻常哀乐与君同，回首乡园忽梦中。云水十年仍浪迹，故人一别已成翁。画堂高柳迎春绿，古寺寒灯静夜红。最是情尘空未得，频将山札寄梁鸿。
酬文公和韵（明·释今邡）　　七言律诗　押真韵	飘然一钵入瓯闽，挂锡西林冬又春。萍水有情欢似旧，碧云飞处韵长新。寻常掩室逢人少，分外披襟寄语频。一曲沧浪持赠我，朗吟烟艇向芳津。
过访龚半千高斋分赋（明·释今邡）　　七言律诗　押齐韵	竹园数亩石城西，角里先生此卜栖。白叶箕传欢有子，素丝琴断久无妻。眼前陵谷看如幻，笔底云山路不迷。朝市似容高卧稳，故令门巷草萋萋。
立秋前二日喜扫公偕半千铁夫二公过访（明·释今邡）　　七言律诗　押豪韵	旅况萧条对野蒿，方袍箨弁喜相遭。井桐欲堕清秋近，麈尾閒摇绪论高。六代楼台多感慨，三山烟雨重挥毫。从来海内知名士，一见閒僧赋兴豪①。
