寒食对酒留别金陵知己（明·沈愚）　　五言律诗　押侵韵	别离频对酒，去住惜分襟。楚水归帆远，吴门驿路深。晓钟孤客梦，寒月故乡心。为语同袍者，愁多莫苦吟。
秋晚述怀寄苏秉衡（明·沈愚）　　七言律诗　押先韵	西风临望极南天，楚客思归倍黯然。云树远连秋浦路，塞鸿初度秣陵烟。半江明月闻寒笛，荒渚孤灯泊夜船。遥忆长卿词赋好，异乡应得故人怜。
郊居秋晚有怀苏雪溪（明·沈愚）　　七言律诗　押歌韵	半生踪迹叹蹉跎，对景其如感慨何。浮世交游黄叶散，故乡烟水白云多。树衔斜日低临海，风送归鸿早度河。念尔貂裘犹在客，后时应赋《式微》歌。
追和杨眉庵次韵李义山无题诗五首（明·沈愚）　　七言律诗　押尤韵	兰桨双欹倚桂舟，隔花临水思夷犹。香囊玉佩劳相赠，绣幄银屏惜共留。愁绕凤台秦树暝，梦回巫峡楚云秋。多才苦被春情恼，镜里潘郎雪满头。
和蒋淮南有怀苏雪溪之作（明·沈愚）　　七言律诗　押尤韵	客里谁怜季子裘，半生多是异乡游。清尊对月成孤赏，残笛临风动远愁。淮浦断云随雁没，楚江寒水带冰流。相思何处劳凝望，烟草微茫白鹭洲。
金井怨（明·沈愚）　　五言绝句　押尤韵	牵丝犹怯冷，照影却含羞。独立梧桐月，芳心不奈秋。
嬉春词（明·沈愚）　　五言绝句　押齐韵	酒尽情无极，花深眼欲迷。拂鞭归去晚，月在画楼西。
寄淮南（明·沈愚）　　七言绝句　押萧韵	江南相望路迢迢，风满关河雁影飘。最好凤凰台上月，共谁携酒听吹箫。
旧游即事（明·沈愚）　　七言绝句　押灰韵	冶城东畔旧亭台，寂寂朱扉映竹开。一树碧桃都落尽，去年蝴蝶却飞来。
吴中即景（明·沈愚）　　七言绝句　押青韵	白云收尽晚山青，水鸟双飞入翠屏。一派歌声何处起，采莲人在锦帆泾。
夏日久病有感（明·沈愚）　　七言绝句　押先韵	蕉叶垂风拂暝烟，海榴开近曲栏边。病中寂寞谁相向，十日西窗背雨眠。
过桃叶渡（明·沈愚）　　七言绝句　押真韵	江花含笑欲争春，江水笼烟柳色新。商女停舟唱桃叶，东风愁煞渡江人。
杨柳湾（明·沈愚）　　七言绝句　押东韵	金缕垂波香雾浓，春风黄鸟画桥东。多情却笑隋堤树，长带凄凉暮雨中。
二乔观兵书图（明·沈愚）　　七言绝句　押东韵	一卷龙韬讲未终，温柔乡里出英雄。二豪不得阴谋助，敢向江东立伯功。
吴娃曲（明·沈愚）	海棠含愁泣春雨，弱柳垂烟锁金缕。东风袅袅吹晴丝，双燕飞来向人语。西邻小姬年十五，细骨轻躯学歌舞。将身嫁与冶游郎，无奈花前别离苦。琵琶拨断《鹍鸡》弦，玉钗击碎鸳鸯股。低眉敛恨对银缸，红粉楼头月当午。
吴宫词二首（明·沈愚）	银箭金壶清漏长，锦云百队红鸳鸯。春风侍宴苏台畔，歌吹连宵声不断。盘中绛蜡光玲珑，玉缸霞液玻璃钟。吴王醉拥西施卧，灵岩山头月将堕。
莫愁曲（明·沈愚）　　押阳韵	光风转蕙吹幽香，游丝薄雾春茫茫。百壶绿酒劝郎饮，多情谁似卢家娘。明珠杂佩声玎榼，鸾裾凤带茱萸囊。蛾眉八字寒翠湿，星眸两点秋波光。楚腰卫鬓桃花妆，敲金戛玉歌新腔，牵云曳雨归兰房。
大堤曲（明·沈愚）	妾家住近横塘隅，鸳鸯纹绣红罗襦。蛾眉淡扫远山碧，耳榼低垂明月珠。兰风吹散大堤上，柳丝摇金花作障。玉壶清酒波粼粼，鲤鱼尾杂猩猩唇。艳歌宛转凝流云，劝郎徘徊留好春，好春不留愁杀人。
夜坐吟（明·沈愚）	漏板敲愁寒夜永，璧月流辉洞房静。香锁鸳鸯生微尘，阿姬抱恨娇眉颦。褰裳起唱相思曲，秋叶满家霜簌簌，含啼背影吹残烛。
房中曲（明·沈愚）	葳蕤绣帐垂兰堂，缃帘摇月虾须光。象床尘污凌波袜，云鬓钗横金凤皇。杓栏深锁鸳鸯窟，翠被生寒愁兀兀。玉奴夜捣红守宫，春风染透桃花骨。蜡灯悬影碧窗纱，青丝嘶骑不归家。琵琶拨尽相思曲，杨柳栊门啼乳鸦。
