守岁即席漫赋（明·郑旻）　　七言律诗　押阳韵	禁城促漏迫青阳，客里传杯引兴长。佳节有怀惊爆竹，圣朝无补愧含香。千门柳色寒将放，三径松阴日就荒。奔走界途筋力倦，独歌招隐立苍茫①。
嘉鱼夜舟（明·郑旻）　　七言绝句　押先韵	挂席空江夜不眠，浩歌遥望月中天。沧浪渔父如相问，独醒非关惜酒钱①。
