从军诗三首丙申春二月入五羊三月十日抵雷阳戍所作（明·德清）　　五言律诗　押齐韵	旧说雷阳道，今过电白西。万山岚气合，一锡瘴烟迷。末路随蓬累，残生信马蹄。那堪深树里，处处鹧鸪啼。
宿清溪驿梦得草虫鸣断岸沙鸟宿寒汀之句因续成诗（明·德清）　　五言律诗　押青韵	溯流遵远渚，旅泊傍孤亭。月隐山容淡，鱼潜水气腥。草虫鸣断岸，沙鸟宿寒汀。最惜飘零者，浮生梦未醒。
庚子岁书事（明·德清）　　五言律诗　押支韵	豺虎中原遍，星轺日夜驰。诏无哀痛字，人有向隅悲。远探骊龙窟，深批弱木枝。乾坤聊俯仰，愁绝一双眉。
癸卯春日大廉即事（明·德清）　　五言律诗　押支韵	炎方风物异，岁事总难期。腊尽虫无蛰，春来鸟不知。豆花开旧荚，榕叶落新枝。因忆燕山雪，阳和似有私。
病中示诸子（明·德清）　　五言律诗　押歌韵	厌世心成癖，那堪病作魔。已知馀日少，更见此身多。药石充香积，呻吟当羯磨。文殊如有问，一默竟如何。
宿桥口（明·德清）　　五言律诗　押先韵	落照浸湖天，沙明月在船。鸟栖临水树，人语隔林烟。浮世止一宿，馀生能几年。如何衰暮日，犹滞楚江边？
山居（明·德清）　　五言律诗　押虞韵	发不如心白，形还似木枯。众缘闲处尽，一念看来孤。天已容疏拙，禅应离有无。馀生当落日，步步是归途。
舟行（明·德清）　　五言律诗　押先韵	湘水通巴汉，孤帆入楚天。片云低远树，晴日照斜川。处世常如寄，浮生莫问年。纵遵归去路，亦似渡头船。
丙申二月抵广州寓海珠寺（明·德清）　　七言律诗　押庚韵	天涯历尽尚遐征，百粤风烟不计程。涉险始知尘海阔，道穷转见死生轻。暂依水月光明住，偶向琉璃宝地行。到岸舟航今已弃，上方钟鼓为谁鸣？
寄燕都慈寿寺别山长老（明·德清）　　七言律诗　押冬韵	当年一钵久过从，长夜披衣听晓钟。饭食每怀香积界，经行常忆妙高峰。潜消瘴热心含雪，暗记流年手种松。为扫莲花师子座，待馀重举绝言宗。
山居二首（明·德清）　　七言律诗　押先韵	三冬拥衲坐枯禅，喜见春光最可怜。瓦鼎野蔬将献供，地垆松火渐无烟。青山覆雪重开面，白发防寒已及肩。幸作太平云卧客，焚香朝暮祝尧年。
题画小景（明·德清）　　五言绝句　押陌韵	流云覆春山，轻寒冻欲坼。何处踏青来，归时月华白。
再过小金山（明·德清）　　五言绝句　押元韵	渔火夜深白，沙鸡清昼喧。江空人境绝，长日掩柴门。
对月（明·德清）　　五言绝句　押寒韵	雪岭孤松老，曹溪滴水寒。谁知今夜月，犹是昔时看。
怀五台旧居（明·德清）　　七言绝句　押萧韵	叶斗峰头雪未消，别来音信久寥寥。炎方屡梦经行处，曳杖闲过独木桥。
登南安城（明·德清）　　七言绝句　押先韵	城头瓣瓣涌青莲，花蕊香含万户烟。身在境中人不识，更于此外觅诸天。
山居偶成（明·德清）　　七言绝句　押删韵	百年世事空华里，一片身心水月间。独许万山深密处，昼长趺坐掩松关。
山居（明·德清）　　七言绝句　押先韵	夜深独坐事枯禅，拨尽寒灰火不然。忽听楼头钟磬发，一声清韵满霜天。
六咏诗 心（明·德清）	金翅鸟命终，骨肉尽消散。唯有心不化，圆明光灿烂。龙王取为珠，照破诸黑暗。转轮得如意，能救一切难。如何在人中，日用而不见？
采珠行（明·德清）	灼灼明月珠，产向深渊底。从空捞摝之，鱼龙尽惊起。鲛人相抱泣，洒泪忽成雨。腥风扑远岸，鲸波奔万里。密网垂天云，轻帆展鹏翼。一擘川后愁，再击海若徙。尽剖蚌蛤腹，不补苍赤髓。安得如意珠，持归报天子。神光发中夜，龙颜大欣喜。七宝随所求，四事尽丰美。展转济孤贫，利乐无穷已。用赏战胜功，传为灌顶祉。罢此批鳞役，聊以释附髀。沧海不扬波，沟渎清尘滓。愿祝吾皇寿，量同东海水。
