秋日山还有怀（明·梁宪）　　五言律诗　押寒韵	木叶萧萧下，空林向晚寒。人归逢节暮，花发忆同看。少壮留连易，中年哀乐难。篱边一樽酒，为尔不成欢。
浔江秋日（明·梁宪）　　五言律诗　押尤韵	落叶惊秋至，空庭大火流。雁来天外信，客老异乡秋。玉笛他时恨，芙蓉此日愁。永怀江路渺，回首仲宣楼。
春晓（明·梁宪）　　五言律诗　押齐韵	雨过逢春晓，山禽远近啼。身閒从卧起，老懒厌招携。小萼红遮树，新芜绿满畦。风光看不尽，独对郡楼西。
纪怀家慈（明·梁宪）　　五言律诗　押齐韵	高怀何日置，回首转清凄。久客劳慈母，长贫缺继妻。望云天际北，啮指寝门西。无夜无乡梦，朝朝怅晓鸡。
送槜李高念祖适楚（明·梁宪）　　五言律诗　押阳韵	把酒欲为别，登楼望大荒。山城秋色早，海戍暮云黄。匹马投孤驿，长途历晓霜。几回风雨夜，屈指到衡阳。
珠江待月（明·梁宪）　　五言律诗　押齐韵	烟霭春城暮，潮平荻岸迷。月生珠海上，人立板桥西。静数渔灯过，遥听水鸟啼。良宵自难寐，不是怨孤栖。
过张穆之东溪草堂（明·梁宪）　　五言律诗　押阳韵	垂杨环十亩，负郭水云乡。蛤蟹分朝市，凫鹥放野塘。沿溪秋潦长，满陌稻花香。短棹桥西驻，穿林入草堂。
寓周角长斋作（明·梁宪）　　五言律诗　押侵韵	市隐居无定，名园不厌寻。治生长计拙，学道野情深。未得九仙骨，徒存五岳心。何时同策杖，麋鹿放空林。
登古崧台（明·梁宪）　　五言律诗　押先韵	不到崧台上，匆匆二十年。美人渺何处，香草信难传。历历洲前树，茫茫水上天。夕阳谁共对，千里总萧然。
尹铨部园林（明·梁宪）　　五言律诗　押东韵	人望画图中，回环一水通。桑麻庐舍北，鱼米市门东。绮阁参差见，芳华历乱红。扁舟横洞口，客至命双童。
追别冯季任（明·梁宪）　　五言律诗　押真韵	半寐犹追别，更寒思转频。梦中惊坠马，帐底挹行人。逆旅扁舟夜，孤眠细雨春。知君淹泊处，应悔促征轮。
赠屈翁山（明·梁宪）　　五言律诗　押歌韵	春色又将暮，落花空自多。出门去何处，沽酒忆相过。寂寞开三径，悲凉读九歌。风尘殊未已，身世付渔蓑。
客端州有怀寄陈元孝（明·梁宪）　　五言律诗　押真韵	客路迷芳草，江云喜近人。良朋如好月，怅望莫相亲。逆旅逢寒食，飞花催暮春。东风不解恨，吹我鬓毛新。
僧寺（明·梁宪）　　五言律诗　押灰韵	僧寺且徘徊，寒冬风雨来。典衣供旅食，沽酒独登台。老眼逢人少，中年万虑灰。此身随所寓，何必问蓬莱。
暮抵增城（明·梁宪）　　五言律诗　押庚韵	孤舟行竟日，薄暮抵增城。断岸花争堕，荒途草细生。人家门渐闭，茅店火初明。未敢投官驿，殷勤问戍兵。
清明日增城客次恭怀家慈（明·梁宪）　　五言律诗　押元韵	去年今日节，侍母奉鸡豚。膝下立诸子，怀中抱幼孙。扶舆花满径，酌酒果当轩。语笑风帘外，盘蔬款弟昆。
寄寿潘亚目五十又一（明·梁宪）　　五言律诗　押真韵	我少君一岁，俱为五十人。勋名怜共许，华发各更新。渐喜儿曹长，休辞酒盏频。罗浮贮千斛，期访洞中春。
冬日寄示两儿及甥（明·梁宪）　　五言律诗　押蒸韵	此日不再得，翻然归思兴。忆渠年各长，叹我老相仍。梦落天涯远，愁连海气凝。腊残犹作客，徙倚涕沾膺。
大暑（明·梁宪）　　五言律诗　押侵韵	大暑江天外，维舟绿树阴。有谁閒肯到，独自一沉吟。只觉趋炎苦，非关老病侵。未能探禹穴，即此是瑶岑。
山中秋日（明·梁宪）　　五言律诗　押覃韵	寒山起暮岚，秋水寂空潭。一片繁华月，殷勤照草庵。呼童扫窗北，活酒出溪南。独醉枫林下，禅从何处参。
