蓟门（明·宋登春）　　五言律诗　押东韵	桑柘兵残后，人家夕照中。天秋沙雁灭，月冷戍楼空。选将燕山北，擒胡辽海东。城南余战地，磷火夜深红。
白鼻騧（明·宋登春）　　五言律诗　押麻韵	䮍騕白鼻騧，婀娜玉鞭斜。锦鞯明春陌，银鞍拂柳花。经过剧孟饮，留醉阿奴家。日暮旋鸣辔，长安有狭邪。
紫骝马（明·宋登春）　　五言律诗　押支韵	骝马黄金羁，行行赭电驰。三春白日晚，六郡良家儿。厉剑龙庭北，解鞍铁岭陲。归来朝玉殿，犹把汉旌旗。
春游曲（明·宋登春）　　五言律诗　押阳韵	江南春草芳，江北柳条长。玉面城中女，金鞍塞上装。长兄游狭子，夫婿孝廉郎。夹毂休相问，持乎慎所防。
秋夜鹅池侍宴应教（明·宋登春）　　五言律诗　押歌韵	车马荒村夜，流萤水面多。野云停几席，江月引笙歌。樽湛淮南酒，池添道士鹅。白头惭受简，休问赋如何。
久雨小晴遣闷（明·宋登春）　　五言律诗　押阳韵	向壁梳头白，开门落叶黄。巫山朝雨歇，楚岫莫云长。竹屿诗成后，茅檐酒熟香。杖藜看菊圃，随挈小壶觞。
春日野眺简徐荆州（明·宋登春）　　五言律诗　押尤韵	春问沙棠楫，寒生杜若洲。山云巴子国，江雨仲宣楼。岁月余华发，飘零随白鸥。谁怜能赋客，刘表在荆州。
纪南乐应教（明·宋登春）　　五言律诗　押灰韵	沙市多新馆，章华余旧台。细云熏岸柳，残雪照江梅。楚舞花钿丽，吴歈宝瑟催。清尊宜落日，作赋子云才。
十二月还江陵草堂（明·宋登春）　　五言律诗　押真韵	昔别草堂在，重来白发新。晓窗檠自短，夜雨榻犹陈。猿鹤识吟客，琴尊宜故人。梅花还其笑，不厌野夫贫。
新春堂成寄怀所知（明·宋登春）　　五言律诗　押阳韵	老去还杯酒，春来自草堂。挥金曾有志，煮石竟无方。岸水浮鸂𪆟，林花宿麝香。故人江汉少，念子意何长。
秋日江村寄怀顾五（明·宋登春）　　五言律诗　押侵韵	水白鱼虾市，天青鹳鹤林。露华浥细草，秋气静遥岑。子夜吴门调，幽兰楚客心。相思眇何许，日暮大江深。
村居秋夜即事二首（明·宋登春）　　五言律诗	丰草随鸠杖，长林自鹖冠。竹风轻袅袅，花露白团团。秋晚雕胡饭，夜凉芋栗盘。□儿温笑语，来去问加飧。
鹅池留客（明·宋登春）　　五言律诗　押尤韵	园果风还落，草虫鸣不休。竹深高阁冷，花密小亭幽。白帻留云鹤，青藜狎水鸥。一尊同客醉，不用典吴钩。
寓忠教真人山房（明·宋登春）　　五言律诗　押麻韵	窈窕白云谷，春芝秀几华。醉吟沧海月，笑弄渌江霞。丹灶开仙馆，瑶城辅帝家。何年骑白鹤，万里觅云槎。
送嘉禾张山大征伯游大梁（明·宋登春）　　五言律诗　押庚韵	芳草年年绿，浮云日日征。兵戈游子意，桑柘故园情。卖赋金何有，着书名未成。时无魏公子，谁复重侯嬴。
宋中送客归襄阳（明·宋登春）　　五言律诗　押青韵	相送峓门道，重过古驿亭。南行春草绿，一望晚山青。乡梦梁台雨，羊裘汉客星。鹿门今可问，花月正冥冥。
伊阙（明·宋登春）　　五言律诗　押东韵	岸坼临无地，崖县欲堕空。松门双鸟下，萝径野泉通。禹庙荒垣里，河流砥柱中。樵歌起林末，似觅饮牛翁。
春日登钧州西台思登洲兄（明·宋登春）　　五言律诗　押元韵	晴沙初度雁，春树早闻猿。野店人烟少，孤村霜露繁。年华余白发，棣萼远青尊。故园河山北，幽怀难具论。
远游（明·宋登春）　　五言律诗　押真韵	红颜辞旧国，华发尚羁人。轩冕非吾愿，风尘老此身。梁鸿五噫发，子建七哀频。玄阁年年闭，花林□旧春。
秋日上党道中怀故乡知旧（明·宋登春）　　五言律诗　押尤韵	白发生青镜，黄花吐素秋。家书无雁足，客路一羊裘。海燕辞乡社，山猿傍酒楼。谁堪回首处，千里暮云稠。
