朝阳洞下二泉（明·黄辉）　　五言律诗　押庚韵	洞天人不识，龙亦自为名。石室金壶发，丹床玉厂横。曾经幽客住，不遣宿猿争。坐觉羲和近，真骑紫柏行。
酌岩泉（明·黄辉）　　五言律诗　押阳韵	石髓从君剖，何如玉乳香。额珠光直射，胆镜影横张。甘露霏龙沫，寒星散鹄浆。一杯和笑酌，分得道人粮。
滴水岩二首（明·黄辉）　　五言律诗　押灰韵	晨雨洗秋碧，千峰寒古苔。云盘小马入，河折大龙回。源水不知处，涧花相唤开。茫茫尘劫事，问取石林灰。
自朝阳洞登岩顶（明·黄辉）　　五言律诗　押庚韵	雪窦虚无启，云幢指顾生。花唯谙石竹，草乍认山精。鹿角峰歧过，岩头世外行。孤鸿知我意，从此共南征。
白沙驿（明·黄辉）　　五言律诗　押阳韵	山驿冷荒荒，昏烟带叶黄。窗交蛛网月，垣隙虎蹄霜。携手同人尽，回身独夜长。佳期惟有梦，梦去转苍茫。
西瀼社少陵祠（明·黄辉）　　五言律诗　押支韵	出峡是何意，栖巢仍恋枝。不应三亩券，买得古今祠。浅泊龙犹侮，孤鸣雀自悲。只应蓠芷近，屈宋有前期。
送梅禹金还宣城（明·黄辉）　　七言律诗　押真韵	北风吹雪乱征尘，野寺离觞不记巡。歌筑动迷追赏地，琴书偏泥倦游身。来时柳絮如今日，去后梅花是故人。及到敬亭相忆否，东山女伎正迎春。
次韵答江进之见赠（明·黄辉）　　七言律诗　押鱼韵	簿颔如山蜕骨余，散曹日与列仙居。新知总入逃禅酒，往事都成解梦书。身外姓名空自缚，年来容鬓定何如。长安雨后西山近，疲马安于四望车。
赠郑使君开府郧阳（明·黄辉）　　七言律诗　押删韵	肘悬金印鬓初斑，遥望郧阳错绣间。自取赤文开地轴，真同玄武锁天关。衣袪斜绾三州水，剑脊平分两戒山。棨卫清香云气里，谢罗仙迹好追攀。
西陵别袁小修用韵（明·黄辉）　　七言律诗　押微韵	山阳残泪满荷衣，此别深怜法侣稀。与我周旋明日始，为谁流浪十年归。采兰自有山中乐，抱瓮原无世上机。巴蜀音尘犹幸接，江鱼西上雀东飞。
别汝钝二首（明·黄辉）　　五言绝句　押萧韵	前路中年恶，残杯暗泪销。隔城今夜雨，江树万山遥。
巫山二首（明·黄辉）　　五言绝句　押灰韵	摇落悲秋客，随风亦上台。如何千乘出，只为片云来。
入峡书怀（明·黄辉）　　七言绝句　押齐韵	华发还来炤玉溪，斑衣常是梦中啼。孱陵尺素何时到，家立相如客舍西。
巫山界岭（明·黄辉）　　七言绝句　押灰韵	野马荒前堠子开，天青独上客衣来。美人若有相思梦，云雨何曾隔楚台。
巫夔道中杂歌四首（明·黄辉）　　七言绝句　押萧韵	狂云也自学朝朝，老雪判春未肯销。鹰嘴啄成三角路，虎牙衔出半边桥。
方生远来病中遗以小诗（明·黄辉）　　七言绝句　押支韵	只尺佳人不见之，翻缘不见更相思。江城寂寂花朝雨，常记君来是病时。
阳台（明·黄辉）　　七言绝句　押东韵	千里猿声巴峡东，半篙明月舞春风。楚天何处无云雨，独到阳台是梦中。
石鼓歌（明·黄辉）	成均桥门列者石，相传周宣员猎迹。蓊勃时时云气生，倒薤依微破苔隙。仿佛娲皇五色堕，错落星辰尚堪摘。此石阅人人递喜，昌黎先生好尤癖。可怜光价绝鼎钟，霜草风沙无怜惜。元和到今复几岁，流落尤能脱臼磶。金绳断钮玉柯迸，蝉榻何繇见光泽。孔子删诗偶遗漏，不缘片碣谁搜索。或疑成后蒐岐阳，椒举之言具楚籍。车攻即类宣王诗，四牡东徂岂西适。周家蒐苗世有事，平岐騕雒定何择。大篆分明史籀手，诅楚卑卑其能役。况复李斯七日叹，弱骨今犹相碣峄。此书穆满当伯仲，争令支孽掩宗祏。宇文偏陋复安取，一笑竖儒揣量窄。甄丰奇字诚辱收，六体粗堪证今昔。位置何须争甲癸，参差枉自疑君帛。从教缺剥费摩挲，古意居然存耆硕。显晦随人亦有时，一出雍凉几为客。小雅终存王者气，夜夜精光岌相射。护持岂为耽奇字，想像中兴在明辟。方今太平无一事，风雅袅蕤孰捃摭。但令梦寐到成宣，只字犹堪动心魄。老生更访吉日碑，剔尽昆仑亦何益。呜呼！石鼓歌成谁献闻，槐市阴阴土花碧。
