南归后六日偕闲孟子薪家茂初无垢集鲁生园亭梅花下次家茂初韵（明·李流芳）　　七言律诗　押东韵	频年不到此花中，喜见花枝压路通。近坐繁香如殢酒，当杯落瓣尚禁风。朝光已逐轻阴变，晚气遥随积霭空。赢得闲身共欢赏，莫将开谢比飘蓬。
次韵招孟阳出郭看梅（明·李流芳）　　七言律诗　押灰韵	门外春风应候来，扁舟还拟去寻梅。山僧每讶多年别，游侣方欣久客回。草阁一枝先破萼，村园数树已生苔。只今步屟堪乘兴，新酝还期待子开。
锡山夜别闲孟子薪彦逸及从子宜之儿子杭之二首（明·李流芳）　　七言律诗　押庚韵	十日追随意未倾，一朝言别若为情。只怜对酒成高会，无那挑灯是送行。家累关心难共语，功名垂老不堪评。便应拨棹从东下，十亩闲闲尚可耕。
濠梁道中别子将无际南归（明·李流芳）　　七言律诗　押侵韵	可惜春光半滞霪，青泥汩汩水涔涔。途经千里归犹近，病觉三分治未深。欲去尚看童仆面，相留只愧故人心。惊魂怕问前头路，老马驱驰已不禁。
再次前韵柬孟阳仲和（明·李流芳）　　七言律诗　押麻韵	小庭风月近来赊，更筑陂陀种杂花。日出梧阴摇几净，霜前柚实压栏斜。耽书漫学过难字，爱画终惭对作家。老懒惟思闲伴侣，斋厨自可办瓜茶。
种花用前韵（明·李流芳）　　七言律诗　押麻韵	为园数亩未言赊，凿沼疏泉手灌花。花欲疏疏仍密密，枝须整整复斜斜。渐看节序皆芳候，不放风光到别家。最爱南荣冬日暖，蜡梅一树映山茶。
小葺檀园初成伯氏有作仲和次韵见投用韵奉答兼订后期二首（明·李流芳）　　七言律诗　押麻韵	秋入吾庐景物赊，一帘新月半栏花。风回水叶翻翻白，雨压檐枝恰恰斜。宅比柴桑多种柳，门通苕霅可浮家。客来随分能供具，扫箨煨铛与试茶。
秋日卧疴西音以诗枉讯次答（明·李流芳）　　七言律诗　押灰韵	一丘安稳且徘徊，掩耳谁知蚁穴雷。已觉懒随衰共至，何妨闲与病俱来。难抛旧习惟诗句，可压新愁是酒杯。鸥鹭欲亲鸠掞笑，行藏遮莫受人猜。
滕县道中（明·李流芳）　　七言绝句　押东韵	山欲开云柳乍风，杜梨花白小桃红。三年三月官桥路，策蹇经过似梦中。
西湖有长年小许每以小舠载予往来湖中临行乞画戏题（明·李流芳）　　七言绝句　押先韵	常在西湖烟水边，爱呼小艇破湖天。今朝画出西泠路，乞与长年作酒钱。
送汪伯昭游白门伯昭将自京口至栖霞寺因忆旧游走笔得四绝句（明·李流芳）　　七言绝句　押齐韵	款段桥边路欲歧，龙潭驿口日将西。挥鞭遥指山如伞，一路江帆乱马蹄。
玉岑闲行口占（明·李流芳）　　七言绝句　押灰韵	玉岑山脚水潆洄，寒日晖晖下稻堆。穿过松冈寻法相，满空黄叶打头来。
六浮阁歌题所画六浮阁歌图（有序）（明·李流芳）　　七言排律　押尤韵	十年山阁不得就，却负青浮日夜浮。故人一见豁双眼，何日三闲销百忧。冰花琪树乱槛外，银山雪屋排檐头。百年有钱作底用，一朝卜筑偕行休。君家西湖我震泽，往经冬夏来春秋。十千到手即可办，非我求君君自谋。
西泠桥题画（明·李流芳）　　押灰韵	多宝峰头石欲摧，西泠桥边树不开。轻烟薄雾斜阳下，曾泛扁舟小筑来。
闻警（明·李流芳）　　押阳韵	不眠苦夜永，待旦情徬徨。传闻虏渡河，羽书达明光。前锋已陷敌，大将堕马亡。健卒三万人，一朝化犬羊。孤城若累卵，覆车惩辽阳。天子为动色，群议纷蜩螗。司马出守边，元戎将启行。当时画战守，经抚何参商。曾闻右战者，未战已仆僵。至今庙堂间，莫知谁否臧。嗟余孱书生，国耻岂敢忘。十年策不售，何由叫阖阊。委贽未分明，幸可商行藏。一命亦致身，将母或不遑。促装招吾友，归耕烟水乡。
过皋亭龙居湾宿永庆禅院同一濂澄心恒可诸上人步月二首（明·李流芳）　　押药韵	归装出西湖，间道向黄鹤。屡愆桐坞期，偶遂龙居诺。轻舟凌晨风，遥山满晴郭。丹林尚可数，寒条纷无托。披松指微径，听水扪暗壑。新构争远势，平台揽摇落。霜余山容浅，天清海气薄。暂歇尘劳心，始知寂灭乐。
出都（明·李流芳）	驱车出郭门，行行憩逆旅。童仆相为言，有客驰马去。云追南行者，昨已奉严旨。闻之一惊叹，我罪以何抵。全辽奄然丧，谋国者谁子？舍彼逋逃臣，苛此章句士。士固各有志，进退绰然耳。不闻盛明朝，罗士以鞭棰。吾观长安中，纵横曳朱紫。云台逞高议，意气一何侈。但恃虏不来，来亦竟无恃。吾侪藜藿人，敢云肉食鄙。进既不求荣，退则如脱屣。会当翔冥冥，何乃吓腐鼠。
不寐二首（明·李流芳）	天道有昼夜，动息两不争。喜昼而悲夜，无乃非人情。嗟余婴此患，何以处死生。衾裯既已温，管簟有余清。人皆乐睡乡，胡我独惺惺。自从出门来，十卧九不宁。夜则摇其精，昼复劳其形。常恐大命至，奄忽道无成。公卿是何物，性命乃可轻。
德州道中（明·李流芳）　　押麻韵	北地行欲尽，始觉春萌芽。村柳色已新，蔼蔼烟中斜。渡河指齐郊，河边见归槎。淮徐行在眼，吴会亦匪赊。道路空苦辛，分定勿复嗟。生不爱京华，不如早还家。还家春未暮，及见桃梨花。
遇雪戏示子将（明·李流芳）	晓起占天色，青天无纤滓。占者忌早晴，暂晴亦可喜。瞳眬日未舒，同云复弥弥。须臾密雪布，咫尺如万里。但见云涛来，茫然失涯涘。去住无所凭，始识汗漫理。天公作此戏，聊戏吾与汝。
