冬夜客中（明·廖衷赤）　　五言律诗　押歌韵	栖栖无所事，岁月已蹉跎。世事尚如此，吾身将若何。雪霜今夜重，兵甲四方多。昨过高阳里，魂销陇上歌。
清明感怀（明·廖衷赤）　　五言律诗　押侵韵	花柳村村色，閒愁岁岁侵。迂怀难近俗，古道不宜今。孤冢白杨老，寒郊芳草深。不堪回首望，泪滴故乡心。
泊舟江楼（明·廖衷赤）　　五言律诗　押尤韵	碧浮天欲尽，河汉在高楼。星乱江中夜，砧寒海外秋。何堪霜与雪，重迫病兼愁。自悔蹉跎久，终年在客舟。
塞上曲（明·廖衷赤）　　五言绝句　押寘韵	二十学从戎，白头犹异地。谁知黑河流，尽是征夫泪。
古别离（明·廖衷赤）　　五言绝句　押寘韵	离别剧可愁，况乃事边地。丈夫志四方，出门不挥泪。
赵姬墓（明·廖衷赤）　　七言绝句　押支韵	何缘生死亦离居，芳草埋香哭少姬。几度西风明月夜，孤桐细雨续青丝。
闺情（明·廖衷赤）　　七言绝句　押先韵	郎君少小志安边，辛苦从军已十年。昨夜灯花重结蕊，想郎马上锦衣还。
宫词（明·廖衷赤）　　七言绝句　押阳韵	夜深仿佛御炉香，玉笛声声出建章。惟有西宫怨明月，非秋月影已凄凉。
志别（明·廖衷赤）　　七言绝句　押文韵	明月登舟两地分，骊歌初唱那堪闻。湖山夜话人千里，愁向江头望白云①。
悲今昔（明·廖衷赤）	落日照高楼，凉风吹白苧。江山旧苍郁，极目尚可睹。江山虽如故，周京已禾黍。主人播西东，关山行路阻。侧耳闻杜鹃，终宵啼逆旅。故园不可巢，新巢岂终古。何来骤风雨，飘摇肆其侮。桑土尚可彻，空牢尚可补。美人天一方，眷然怀顾汝。泪血洒厓山，孤魂尚何主。长鲸浪喷天，聚蚁纷无数。挽弓向蜗国，牵牛祭豺虎。野鬼哭黄昏，战血流江渚。哀猿啸山皋，惊鸿鸣泽浦。我向故园行，草蔓荒烟聚。安得猿臂弓，射石没矢羽。白水起真人，箕尾赉良辅。女织与男耕，鼓腹复含哺。我怀日以长，我思日以苦。试作今昔歌，悲吟江之浒。
老人行（明·廖衷赤）	霜鬓老人踏雪来，手持藜杖坐莓苔。单衣破絮苦风冷，抚膺痛哭颜如灰。我问老人何所哭，答言于今岁九六。少年不识兵火惊，日饱稻粱卧茅屋。一朝忽报军贴至，关北关南事暂异。顷闻乾坤亦崩坼，鼎湖无处攀龙驭。咸阳宫阙作尘飞，日暮空闻杜鹃悲。貔貅百万恣横嚼，九土行人尽啼饥。生男十五从戎戍，生女十五为军妻。老夫年大得二儿，县官抽点防关西。辞家一去十五载，又调关东射鲸鲵。我欲向邻问生死，吏卒叩门索丁糜。少儿南山刈马草，飞丹催促嫌行迟。烽烟不靖兵不止，二男万里无归期。生逢离乱不可说，垂老悲伤那得知。呜呼老人之言有如斯，吾身虽在亦可危，相与痛哭城南湄。
苦风（明·廖衷赤）	玄冬日暮风萧索，倒卷黄沙入城郭。城头木落天阴阴，不堪更把尊罍酌。石岸崩颓大雪侵，避缴猿鹤号空林。三十年来厌兵甲，铁骑金铙惊客心。乡关有梦归未得，破艇孤灯半欲熄。夜来翘首望南云，潇湘一带兵气黑。相逢鸿雁尽哀鸣，故园旧事空相忆。拥衾不寐数踌躇，风打舟篷到日出。
折桂行（明·廖衷赤）	羡君意气自不群，龙种凤毛世所欣。细柳营中开邺架，少年弱冠侪终军。藜火光分乙夜月，彩笔星飞五色云。君家刚斧利如霜，砍折天葩第一香。广寒仙子惊初起，相呼姨妹理新妆。娇姨三五弹筝瑟，小妹两两献霞觞。舞袖双飞落蛱蝶，霓裳一曲奏宫商。玉蟾蜍，玉蟾蜍，仙子辞阙汝知乎。丰城光腾千丈处，夜伴玉郎读秘书。看看桃浪春暖碧，琴剑奕奕古道侧。天池此日涌危涛，震动五湖及三泽。应是大鹏上九重，雷闪电光扬飓汐。秋云雁阵日萧萧，道传公子入皇朝。阳关一饮倾百斗，骊歌酣唱兴初豪。此去金门射长策，对面君王夺锦袍。谁人种就长安花，十里一色点红纱。香随轻尘来簇簇，如龙可是五骢骅。柳汁染衣春色阑，状元头上列仙班。绛衣千官捧胪唱，御香染袖锦襕褊。七宝床前留供奉，八花砖上望君颜。君不见五陵裘马贵公子，一掷千金壮士起。秋老月满兔儿肥，呼卢走韩日千里。夜敲檀板酹金浆，响遏流云淩波绮。纱窗日影拂阑干，春昼沉沉逐画舣。羡君更谁得似君，学海波中翻玉几。我愧不才明主折，欲附鳞翼无可得。为君试作折桂行，长歌一阕壮行色。
书寄会丛上人（明·廖衷赤）	昔闻大乘说禅通，形形色色尽皆空。我观世间一切法，无空等与大空同。日月星辰雷电击，江山大地豁浑濛。混元一气谁凿辟，生人生物无终穷。有身既非本来面，春华秋叶落还浓。哎约一声天地晓，条条赤木白与红。吮乳便觉滋味好，饥食渴饮欲恶攻。甜桃苦李不相让，爱河欲海恣蛟龙。予将此理问会丛，丛拈针线把衲缝。他诵金刚摆严偈，我念大学和中庸。尔我彼此同床梦，譬以歧路不同踪。谁知三教本一教，千派万派总朝宗。会丛叩我空乎否，茫无对答嘴都空。色即是空空即色，错差一线堕禅狐。我亦不解空空理，学得空空知也无。君不见敲石出星火，引镜现形模，空空色色漫糊涂。从此打散蒲团坐，省却面壁剩工夫①。
