甲午新岁九日腊尽（明·周鼎）　　七言律诗　押真韵	荼垒明朝满市新，一杯灯下旧吟身。流年细检颁来历，往事都成扫去尘。薄有田庐聊卒岁，可无沟壑尚迟春。殷勤照取田蚕看，同是鸡豚社里人。
夕阳（明·周鼎）　　七言律诗	白头人爱夕阳红，短葛凉生绿树风。别浦帆归天远近，乳鸦巢满屋西东。比邻酒熟闲招饮，故旧书来喜拆封。珍重曲阑干外月，又分清影照衰容。
憩秦溪道院留题壁间（明·周鼎）　　七言律诗　押灰韵	徐福楼船去不回，海门东下浪如雷。青鸾自傍瑶台舞，红药何须羯鼓催。劫火凄凉化焦土，重泉寂寞葬寒灰。神仙未隔人间世，烂熳花前酒一杯。
杂兴（明·周鼎）　　七言律诗　押阳韵	梦里题诗喜欲狂，觉时寻索已浑忘。藏蕉野鹿春无迹，剪雨银灯夜未央。不信红尘深没马，可堪黄妳乱堆床。醒醒醉醉休相笑，傀儡从教看末场。
月夜湖上（明·周鼎）　　五言绝句　押先韵	移舟烟水上，吹笛藕花前。衣薄露如雨，杯空月在天。
淮南道中（明·周鼎）　　七言绝句　押真韵	苇屋萧萧暗市尘，纵多花柳不成春。车声自绕东风展，不管天涯有远人。
闽中晓发（明·周鼎）　　七言绝句　押阳韵	戈有重英剑有房，马蹄南入荔枝乡。无端画角声中月，偏照征人鬓上霜。
偶成（明·周鼎）　　七言绝句　押麻韵	玉河桥下水如车，杨柳当门是我家。飞过红尘三四点，有人骑马向东华。
寄陈叔庄二首（明·周鼎）　　七言绝句　押先韵	郭外何须二顷田，江湖春水绿如烟。扁舟荡漾不归去，日暮蘋花风满川。
杂兴三首（明·周鼎）　　押庚韵	大字书便老眼，小弦声恼闲情。养得人来疏懒，枉教天与聪明。
