懿文皇太子挽诗十章（明·方孝孺）　　五言律诗　押阳韵	盛德闻中夏，黎民望彼苍。少留临宇宙，未必愧成康。宗社千年恨，山陵后世光。神游思下土，经国意难忘。
大行皇帝挽诗（明·方孝孺）　　五言律诗　押真韵	睿哲君天下，恢弘德化新。宵衣啚治道，侧席致贤臣。王气金台晓，仁风玉宇春。忽朝云晏驾，率土泪沾巾。
谢蜀王抚问赐药六首（明·方孝孺）　　五言律诗　押东韵	超悟天人际，从容礼法中。豪端锦江水，麈尾雪山风。善共东平乐，才看冀北空。感恩惭独厚，笺疏许频通。
应召赴京道上有作（明·方孝孺）　　五言律诗　押删韵	摇落秋冬际，苍茫鄞越间。青山欹枕过，白鸟背人还。问俗乡音异，消愁酒价悭。虚名果何物，不使病夫闲。
病中述怀（明·方孝孺）　　五言律诗	卧病知为国，尤须谨未形。盛强多过计，安逸每伤生。燮理宜脩政，医治乃用兵。但令元气固，四海乐升平。
送卢信道汉中点兵（明·方孝孺）　　五言律诗　押庚韵	喜子东南秀，照人眉宇清。早探经济学，巳负老成名。治世难忘武，边城要足兵。关河虽跋涉，历览快平生。
题万间室（明·方孝孺）　　五言律诗　押删韵	一室才函丈，何缘号万间。静中存太极，图里看人寰。舒卷心无外，经纶意自闲。谁能同此乐，鱼鸟亦欢颜。
题曲径（明·方孝孺）　　五言律诗　押元韵	曲径潜通市，高墉远背村。醉眠忘作客，静读懒开门。古学嗟中绝，群经续巳繁。平生删述意，深恐负乾坤。
次韵奉寄好义（明·方孝孺）　　五言律诗　押元韵	初旭湿霜痕，溪流缓复奔。路因频到熟，心待旧交论。山势随村曲，窑烟接海昏。知君多善教，所至俗还敦。
岁暮寄王脩德先生（明·方孝孺）　　五言律诗　押元韵	杪岁垂垂尽，寒花悄悄繁。律回春有信，冰动水生痕。朴学惭经济，穷居废讨论。都将百年意，一笑付乾坤。
承宜隐友兄同还精舍赋短律五首为别（明·方孝孺）　　五言律诗　押鱼韵	风槛临溪敞，幽人称隐居。高松偏宿鹭，浊水最多鱼。邻父邀尝酒，乡豪笑著书。时艰知巳少，来往莫教疏。
次韵荅钱文学（明·方孝孺）　　五言律诗	幽亭斜日在，佳兴与君同。屐润催诗雨，衣凉醒酒风。鹅群穿草白，蜂足带花红。愁散身殊健，全宽云梦胸。
题画（明·方孝孺）　　五言律诗　押麻韵	得意攴郎画，分明是米家。乱云浮杂树，远渡卧枯槎。白屋孤舟迥，丹崖一径斜。何时共渔叟，洞口访桃花。
寄童伯礼（明·方孝孺）　　五言律诗　押歌韵	俗薄吾深厌，家肥子孰过。孝慈诸弟共，才俊一门多。处世难同众，居乡本贵和。古来脩礼让，盗贼尚投戈。
催菊（明·方孝孺）　　五言律诗　押灰韵	蚤带春泥种，频添沃壤培。如何九日至，不见一枝开。时过花何补，天寒客懒来。便须连夜发，莫负掌中杯。
代菊荅（明·方孝孺）　　五言律诗　押阳韵	生意本天得，无人亦自芳。但能娱晚节，何必媚重阳。服食多延寿，风霜独擅场。秪应夷皓辈，心迹可相忘。
过北山翁（明·方孝孺）　　五言律诗	避世惭无术，忘年赖有翁。山中九日后，花下一尊同。江迥宜秋色，林疏怯晚风。放怀甘取醉，舍此更谁从。
送郑履顺（明·方孝孺）　　五言律诗　押歌韵	病卧思亲友，几人能见过。天寒念我至，风义觉君多。取士周三物，论才鲁四科。相期曾闵上，岁月莫蹉跎。
峨眉县晓发次韵（明·方孝孺）　　五言律诗　押微韵	渡水篮舆稳，穿林草径微。胜游方外得，乐事世间稀。风过欹僧笠，云来挂道衣。山灵应待久，好去莫相违。
谢群公送别（明·方孝孺）　　五言律诗　押庚韵	贱士何须送，群公不世情。听鸡朝谒后，并马出郊行。心恋金门远，身依玉树荣。愁来今夜月，两地向谁明。
