赠监寺应公（明·释今端）　　七言律诗　押侵韵	山前花木渐成阴，知是吾师灌溉深。才着大衣称典客，忽闻高行管丛林。身如秋鹗终朝运，贫似寒螀竟夕吟。惭愧暮年无一事，饱餐香饭感慈心。
题龙护园（明·释今端）　　七言律诗　押虞韵	岭云深锁一庵孤，路入丹霞暂宿餔。到粤渐探珠翠穴，出关先问凤凰都。天寒野岸呼猿狖，烟雨荒林吊鹧鸪。暮鼓晨钟吾底事，几惊劳旅叹穷途①。
