垂虹亭晚泊（明·胡奎）　　五言律诗　押青韵	泊舟垂虹亭，水气秋冥冥。泛滥露浮白，依微天倒青。钟声临水度，渔唱隔林听。赖得知心友，因倾双玉瓶。
池上（明·胡奎）　　五言律诗　押庚韵	池上坐来久，风荷杂雨声。林虚容鸟度，水动见鱼行。意惬理无忤，神閒苧亦清。裴回不知晚，有待月华生。
秋日喜雨（明·胡奎）　　五言律诗　押支韵	惊雷初动地，甘雨最知时。石有交飞燕，田无再坼龟。稻花齐覆水，荷叶乱翻池。早赛鸡豚社，秋成信有期。
秋后三日得雨（明·胡奎）　　五言律诗　押灰韵	立秋三日后，好雨应时来。岂但农心悦，频消旱魃灾。风雷生白昼，河汉洗黄埃。拟撰丰年颂，惭无冠世才。
登大悲阁（明·胡奎）　　五言律诗　押尤韵	日照绀园秋，登临阁上头。云随飞鸟没，天入大江流。华盖瞻双阁，金沙见十洲。龙王宫里月，夜夜白莲浮。
过扬子江（明·胡奎）　　五言律诗　押尤韵	雨过大江秋，苍茫一叶舟。乡心随去鸟，旅梦学眠鸥。水与天同色，云兼月共流。谁家歌楚调，令我不胜愁。
出扬子江（明·胡奎）　　五言律诗　押文韵	出江风力便，买纸赛龙君。篷响浑疑雨，帆高不碍云。地维从古险，天堑此中分。渐近金山寺，疏钟水上闻。
春日东园即事（明·胡奎）　　五言律诗　押微韵	旭日上林扉，馀寒入苧衣。傍阑移芍药，编竹引蔷薇。野兴同谁领，閒身与世违。多情双燕子，重觅故巢归。
东园雨晴即事（明·胡奎）　　五言律诗　押庚韵	兼旬积雨声，旭日弄初晴。花上野禽语，竹间萱草生。煮茶寻活火，临水濯烦缨。门巷无车辙，陶然少俗情。
移芍药（明·胡奎）　　五言律诗　押灰韵	去冬移芍药，日日待花开。屈指到三月，傍阑看几回。露花滋茧栗，春色满池台。不学魏家紫，儿孙无地栽。
挽郭子振（明·胡奎）　　五言律诗	阁泪强裁诗，临风咏白圭。凭棺犹有仆，属纩竟无儿。只道归全璧，安知梦一炊。我来松树下，哭到月明时。
挽曲江友人（明·胡奎）　　五言律诗　押庚韵	罗刹江边赋，慈恩塔上名。杏园春寂寞，槐国梦分明。酒进杯留影，诗传画有声。哲人今已矣，无复见升平。
送百户徐叔之甘州（明·胡奎）　　五言律诗　押尤韵	乌啼城上头，白发梦甘州。自是劳行役，非关好远游。边云随雁落，河水带冰流。万里无烽燧，功归定远侯。
送人归黄岩（明·胡奎）　　五言律诗	黄山高徵士，白首解穷经。里巷闻弦诵，儿童识姓名。芸窗山气暝，竹簟水纹清。更有佳孙子，芝田产玉英。
送人还越（明·胡奎）　　五言律诗　押尤韵	閒居多种竹，开径接羊求。老去便孤啸，诗来遣百忧。鹅群翻墨沼，兔颖涤冰瓯。每有登临兴，凭阑望越州。
题画（明·胡奎）　　五言律诗　押庚韵	小雨落桐英，群峰出晚晴。树藏茅屋小，溪涨野桥平。童去因沽酒，船回不到城。此中真可隐，亦足慰吾生。
春思（明·胡奎）　　五言律诗　押支韵	脉脉动春思，临鸾懒画眉。唤人閒斗草，分子共敲棋。舞倦罗衫重，歌长玉漏迟。纤腰如弱柳，浑不似当时。
食新鲊（明·胡奎）　　五言律诗　押豪韵	海鲚出银涛，长于金错刀。未书裹鲊帖，先压真珠槽。一笑出奇味，数杯惭老饕。醉归诗有兴，坐剪烛花高。
寄震龙门和尚（明·胡奎）　　五言律诗	最忆龙门老，高情似远公。胸藏千亩竹，手植万株松。林晚床留虎，溪凉钵引龙。玄关须一扣，莫遣白云封。
送云季昭（明·胡奎）　　五言律诗　押豪韵	夫子才名重，丹山出凤毛。九年三闰月，千载一蟠桃。阊阖青云近，蓬莱紫气高。单罗秋水色，裁作上官袍。
