与李布政彦硕冯佥宪景阳对酌（明·王越）　　七言律诗　押真韵	相逢无奈又离群，樽酒休辞饮几巡。自笑年来尝送客，不知身是未归人。马嘶落日青山暮，雁度西风白草新。别恨十分留一半，三分黄叶二分尘。
次赵广文韵（明·王越）　　七言律诗　押庚韵	欲问黄花借落英，老从篱下避虚名。可怜世态如云变，安得人心似水平。终日遣怀唯仗酒，几年绝口不谈兵。溪山只在衡门外，嬴得清闲了此生。
次韵答马大理天禄（明·王越）　　七言律诗　押东韵	几经破虏战场中，回首微劳总是空。乐水我常惭智者，移山谁不笑愚公。闲来爱饮三杯酒，老去羞谈两石弓。虚负圣恩无以报，葛衣何敢怨凄风。
独坐感怀（明·王越）　　七言律诗　押青韵	倚遍曲阑愁似海，满庭风雨昼冥冥。呼门有客怜孤注，竞醉无人问独醒。离恨春随芳草绿，归心暮入远山青。旧时学得幽兰操，弹与钟期一段听。
丁亥中秋（明·王越）　　七言律诗　押庚韵	瑟瑟西风吹雨晴，可怜佳节在边城。百年人有几时健，一岁月无今夜明。鲁酒为谁浇战骨，商歌空自怨和盟。睢阳已死汾阳老，羞对儿曹说用兵。
寄王宗贯冢宰（明·王越）　　七言律诗　押歌韵	谪居古郢两年多，往事伤心可奈何。正是贾生方忌器，不知曾母已投梭。闰年我值黄杨厄，下里谁听《白雪》歌。寄与同年老冢宰，平生才气半消磨。
自咏（明·王越）　　七言律诗　押寒韵	自叹儒官拜将官，谈兵容易用兵难。世间惟有征夫苦，天下无如边地寒。发为胡笳吹作雪，心经烽火炼成丹。朝廷公道明如日，俯仰无惭处处安。
长安怀古（明·王越）　　七言律诗　押寒韵	渭水桥边独倚阑，望中原是古长安。斩蛇赤帝留神剑，堕泪铜仙泣露盘。宫锦为帆天外落，霓裳成队月中看。不堪回首风尘后，北斗城荒雁塔寒。
过红石山（明·王越）　　七言律诗　押蒸韵	冬来天气正严凝，红石山高策马登。风向眼中吹出泪，霜于髯上冻成冰。平胡岂止如擒虎，用将何须似养鹰。记得去年经此地，铁衣流汗苦炎蒸。
夜坐（明·王越）　　七言律诗　押侵韵	感昔怀今坐夜深，悠悠身世任浮沉。三缄已锢金人口，百炼难消铁汉心。春瓮有天藏酒圣，草堂无地着书淫。不知谁是钟期耳，乘月时来一赏音。
寄王司马公度（明·王越）　　七言律诗　押先韵	坎止流行总付天，功名何用苦忧煎。樽中有酒宜欢饮，世上无人再少年。六国竟销苏子印，万金空铸邓通钱。悠悠世事俱成梦，但得清闲即是仙。
村乐（明·王越）　　七言律诗　押支韵	爱饮村醪懒赋诗，此中真趣有谁知。教成白鹤如人舞，买个黄牛当马骑。除草涧边春意足，衔云洞口夕阳迟。吟成独坐空庭久，正是纱窗月上时。
玺庵为沈介轩赋（明·王越）　　七言律诗　押真韵	扶桑叶老玉窝新，不似黄金箔上身。四壁有光留片月，一丝无罅入纤尘。醉酣柳絮天涯梦，香暖梅花帐底春。机事息来还自笑，白头多少未闲人。
春寒（明·王越）　　七言绝句　押支韵	二月边城雪尚飞，年年草色见春迟。不知上苑新桃李，开到东风第几枝。
谢安图（明·王越）　　七言绝句　押歌韵	高卧东山岁月多，放情声妓欲如何。后来始为苍生起，却听桓伊席上歌。
烟雨万竿图为松陵曹少诚作（明·王越）　　七言绝句　押寒韵	潇潇南下路漫漫，薄暮归来倚棹看。疏雨淡烟秋一片，满江飞翠湿衣寒。
走笔送谢大参（明·王越）	卷地风寒声洌洌，夜深吹落关山雪。夫君何事远相过，一片冰花冻髯结。便呼斗酒浇离肠，谈笑气吞胡海热。三十年来契阔情，无端又作匆匆别。屈指长安多故人，见君应问天涯客。为言两鬓已婆娑，独有此心犹似铁。吁嗟我老不足怜，塞上征夫泪成血。
浪淘沙（明·王越）	远水接天浮，渺渺扁舟。去时花雨送春愁。今日归来黄叶闹，又是深秋。聚散两悠悠，白了人头。片帆飞影下中流。载得古今多少恨，都付沙鸥。
