赠秦侍仪（明·杨基）　　五言律诗　押先韵	文采玉娟娟，班行内外联。蕃王从学拜，边使候通笺。侍立彤庭上，追趋法驾前。今朝退朝早，衣上有炉烟。
宿高季迪京馆（明·杨基）　　五言律诗	岁晚此相逢，乡情似酒浓。语长销夜烛，梦短及晨钟。急雪风鸣苇，微云月照松。鸡前趋阙去，寒树晓茏葱。
柏师文（明·杨基）　　五言律诗　押庚韵	白发已千茎，相逢喜气生。看山留十日，待月坐三更。秋浦槎头钓，春泥谷口耕。莫言踪迹遁，朝市久知名。
江村杂兴（十三首）（明·杨基）　　五言律诗　押齐韵	春墅一鸠啼，桥危懒过溪。径苔都上壁，野菜不分畦。倚杖妨花密，看山碍竹低。欲知幽隐处，风雨白门西。
翟好问（明·杨基）　　五言律诗　押麻韵	爱尔山城隐，柴门对县衙。酒资千亩苎，生计一园瓜。雨步荷巾湿，风吟席帽斜。时时扶短杖，看竹到东家。
句曲秋日郊居杂兴十首（明·杨基）　　五言律诗　押阳韵	茅屋人归后，荒村更异乡。树寒乌绕月，江冷雁啼霜。影赖灯相续，愁缘酒在忘。明朝览青镜，白发几多长。
送句容刘少府回扬州（明·杨基）　　五言律诗　押庚韵	家具一车轻，囊书与短檠。吏多难别意，人有去官情。帆影江沉寺，箫声月到城。竹西寻旧业，烟雨绿芜生。
沙河舟中（明·杨基）　　五言律诗　押萧韵	旅怀归正急，春色到非遥。草际风初泛，兰心雪未消。鹭明欺白发，鸥快避轻桡。得遂归田计，殊恩感圣朝。
瓜洲逢丘克庄（明·杨基）　　五言律诗　押东韵	江水靓如空，江华冷未红。怜予犹客里，羡汝已乡中。白苎青衫雨，乌纱短帽风。不须摇艇子，垂钓五湖东。
至钟离发书寄婉素（明·杨基）　　五言律诗　押先韵	漂泊嗟吾远，支吾赖汝贤。老亲思馔肉，痴女忆衣绵。刀尺砧声里，灯花笑影边。聊将千里梦，持送到金川。
舟中闻促织（明·杨基）　　五言律诗　押东韵	促织来何处，哀吟近短篷。不堪为客里，况复是舟中。残梦寒衾月，孤灯夜枕风。此时肠欲断，恨不耳双聋。
哭陈仲野都事没任所（明·杨基）　　五言律诗　押麻韵	舆绋暗风沙，丹旌映晚霞。吏人营殡殓，童仆着衰麻。袭荫无遗嗣，招魂有外家。重来恐迷处，记取路三叉。
立夏前一日有赋（明·杨基）　　五言律诗　押先韵	渐老绿阴天，无家怯杜鹃。东风有今夜，芳草又明年。蚕熟新丝后，茶香煮酒前。都将南浦恨，聊寄北窗眠。
东湖晚眺（明·杨基）　　五言律诗　押虞韵	沤没岸如无，凉多柳易枯。巫归神庙静，兵语驿亭孤。日落霞明渚，虹收雨暗湖。此时篷底坐，天尽是东吴。
岳阳楼（明·杨基）　　五言律诗　押青韵	春色醉巴陵，阑干落洞庭。水吞三楚白，山接九疑青。空阔鱼龙舞，娉婷帝子灵。何人夜吹笛，风急雨冥冥。
入永州（明·杨基）　　五言律诗　押麻韵	石气阴才雾，岚霏暖欲霞。憩床腥畏虎，饮涧毒防蛇。红叶秋崖树，青萝晚洞花。江山盘屈外，遥认两三家。
沙河至采石二首（明·杨基）　　五言律诗	河曲帆频转，波高梦屡惊。学人狐拜月，照骨鬼吹灯。断甓沉沙嘴，残碑露石棱。不知何县邑，芳草没荒塍。
零陵（明·杨基）　　五言律诗	古瓦笼山葛，荒碑仆石楠。江晴初涨雨，城午未销岚。瓮富鲭羞鹿，杯浑酒饷蚺。邦人尽麻枲，终岁不知蚕。
湘中杂言四首（明·杨基）　　五言律诗　押支韵	鄂渚云归后，巴山雨过时。鹃啼湘女庙，花落楚王祠。家远身如梦，愁多鬓易丝。聊将身暂泊，沙嘴看鸬鹚。
雪中柳（明·杨基）　　五言律诗　押萧韵	春雪晚萧萧，随莺上柳条。渐将丝共结，终与絮俱飘。泪粉凝啼眼，珍珠压舞腰。东风自怜惜，留映赤栏桥。
