灵石县（金·萧贡）　　五言律诗　押侵韵	古道行人少，荒城乱石侵。天横机素直，河入土囊深。涧近云长润，山高日易沈。田翁乐丰岁，歌笑下崎嵚。
假梅（金·萧贡）　　七言律诗　押真韵	绿窗娇小似梅人，素手东风巧思新。鸾尾剪裁千颗雪，蜂脾点缀一家春。长教客枕生幽思，不逐林花委路尘。莫道去非诗破的，兔毫那解写花真。
乐府崔生（金·萧贡）　　七言律诗　押麻韵	徽门昼暖柳啼鸦，兰閤窗深月照纱。腰素轻盈珠衱稳，鬓云松乱玉钗斜。春风一去空陈迹，暮雨三生只当家。自倚广平肠似石，不妨绮语赋梅花。
悲长平（金·萧贡）　　七言律诗　押齐韵	秦兵伏甲武安西，赵将非材战士携。千里阵云沉晓日，万家屋瓦震秋鼙。哀缠朽骨天应泣，怨入空山鸟不栖。百战区区竟何得，阿房烟草亦凄迷。
雒阳（金·萧贡）　　七言律诗　押萧韵	西来洛水绕崧高，野店荒村换市朝。董卓搜牢连数月，郭威夯市又三朝。劫灰深掘终难尽，鬼火争然忽自消。千古兴亡几春梦，只将閒话付渔樵。
寄答张维中（金·萧贡）　　七言律诗	北辕千里赴陪都，日觉还家计愈疏。人事浮云千变化，宦途平地几崎岖。青山有约长回首，白发无情忽满梳。赖有同年老兄弟，相思时寄数行书。
保德州天桥（金·萧贡）　　七言律诗　押灰韵	郁郁风云入壮怀，天潢飞下碧崔嵬。两崖偪侧无十①步，万顷逡巡纳一杯。溅沫纷纷跳乱雹，怒涛殷殷转晴雷。曾闻电火鱼烧尾，会趁桃花涨水来。
族兄才卿下第后赴宜禄酒官以诗寄之（金·萧贡）　　七言律诗　押阳韵	久期老距擅文埸，命压人头可得忙。两脚尘泥官业晚，十年灯火夜窗凉。霜添老叶山梨紫，雨浥寒花野菊香①。南北相望无百里，几时尊酒涴离肠。
梨花（金·萧贡）　　七言律诗　押冬韵	丰姿閒淡洗妆慵，眉绿轻颦秀韵重。香惹梦魂云漠漠，光摇溪馆月溶溶。陈家乐府歌琼树，妃子春愁惨玉容。安得能诗韩吏部，郭西同去醉千钟。
渭南县斋秋雨（金·萧贡）　　七言绝句　押先韵	穴床撑拄小窗前，一点青灯照不眠。檐溜淙琤风淅沥，嫩凉如水夜如年。
自感（金·萧贡）　　七言绝句　押先韵	形骸付与甄陶外，祸福难防倚伏前。孔雀若知牛有角，应须忍渴过寒泉。
荒田拟白乐天（金·萧贡）　　七言绝句　押庚韵	荒田几岁阙人耕，欲种糜荞趁晚晴。急手剪除荆与棘，一科才了十科生。
杨侯画晋公临江赏梅乐天与鸟窠禅师汎舟谈玄不顾而去戏为一绝以代晋公招乐天同饮云（金·萧贡）　　七言绝句　押真韵	明妆冷蕊两清新，面缬浮光数爵频。𢪛拭风前寒鼻液，快来同醉雪中春。
真容院（金·萧贡）　　七言绝句　押虞韵	魔宫佛界等空虚，此理何曾属有无。直向台山始相见，可中还有二文殊。
读火山瑩禅师诗卷（金·萧贡）　　七言绝句　押东韵	长短都归一梦中，身前身后两无穷。李憕信士今如在，定向江湖访泽公。
陈宫词（金·萧贡）　　七言绝句　押支韵	三阁花深白昼迷，酒催狎客赋宫词。管弦散落春风外，一曲金钗两鬓垂。
岢岚（金·萧贡）　　七言绝句　押支韵	岢岚地势横三汊，河朔城墉挂一箕。紫塞高连寒日短，黄榆落尽长年悲。
按部道中二首（金·萧贡）　　七言绝句　押萧韵	窟野河津水没腰，管岑官路雪封条。一年乐事能多少，强半光阴马上消。
日观峰（金·萧贡）　　七言绝句　押侵韵	半夜东风搅邓林，三山银阙杳沉沉。洪波万里兼天涌，一点金乌出海心。
后赵（金·萧贡）　　七言绝句　押阳韵	拟伦人物指高光，可笑枭雏不自量。正使成名皆竖子，英雄也未到君行。
