旅夜（元·吴景奎）　　五言律诗　押庚韵	逆旅频看镜，秋来白发生。孤云渺何许，游子独关情。野迥鸡三唱，霜寒雁一声。此时愁绝处，归梦度江城。
过临平（元·吴景奎）　　五言律诗　押虞韵	舟过临平后，青山一点无。大江吞两浙，平野入三吴。逆旅愁闻雁，行庖只鲙鲈。风帆如借便，明日到姑苏。
旅夜（元·吴景奎）　　五言律诗　押麻韵	秋宵不成寐，缺月向人斜。更漏传三鼓，寒灯落一花。穷愁长伴客，幽梦只还家。烽火何时息，吾生未有涯。
漫兴（元·吴景奎）　　五言律诗　押鱼韵	此生如寄耳，迁次竟何如。江上得安宅，山中有敝庐。一蓑成钓隐，三径遂吾初。去住浑无定，教儿且卜居。
和韵秋日述怀简李克明（元·吴景奎）　　五言律诗　押歌韵	草木惊摇落，宾鸿度汉河。故山归梦远，明月客愁多。不复丁年壮，空悲《子夜歌》。倚阑看北斗，零露满烟莎。
挽汪元明（元·吴景奎）　　五言律诗　押麻韵	幽贞甘苦节，力学欲名家。齐户怜孤子，遗书尚五车。鸰原人泣血，鸾镜发为髽。新冢谁题墓，青山日易斜。
病起二首（元·吴景奎）　　五言律诗　押侵韵	病起钱唐上，支离独拥衾。灯花悬客梦，砧韵动乡心。力疾坐长夜，放怀成短吟。故园归未得，回首白云岑。
存殁（元·吴景奎）　　五言律诗　押鱼韵	交游半存殁，搔首独踟躇。季札千金剑①，刘公一纸书②。苏门绝清啸③，圆泽悟真如④。自笑山中客，尘缘未破除。
茅屋（元·吴景奎）　　五言律诗　押元韵	茅屋绝低小，栖迟江上村。儿曹从逆旅，稚子解应门。幽事齐书帙，清愁付酒尊。近闻李公子，入赞紫薇垣。
得家书二首（元·吴景奎）　　五言律诗　押侵韵	卧看平安字，移灯就枕衾。儿痴甘废学，母老最关心。山药来乡味，溪藤寄野吟。愁多翻不寐，归思在遥岑。
秋兴（元·吴景奎）　　五言律诗　押蒸韵	秋色绝潇洒，忧怀自不胜。江山惊白发，风雨老青灯。饮啄樊中雉，飞腾鞲上鹰。归来葺茅屋，纚纚索胡绳。
四月二日二首（元·吴景奎）　　五言律诗　押元韵	衰晚闻边警，苍黄欲断魂。徵兵防列郡，带甲满中原。老去身多病，忧来眼倍昏。此邦犹乐土，吾得守柴门。
寄题天台杨道士素轩（元·吴景奎）　　七言律诗　押庚韵	梨云漠漠护幽扃，宴坐冥观内景清。风露洗秋生灏白，雪霜惊晓眩空明。琼楼奏乐霓裳冷，缑岭吹笙鹤羽轻。窗户玲珑人寂寂，碧桃花下步虚声。
登台州巾山（元·吴景奎）　　七言律诗　押元韵	崒嵂双峰著此身，危巅夜半见朝暾。天低古塔参云阙，江送寒潮落海门。帢帻风高仙已去，翠微僧老鹤长存。下观城郭红尘隘，水色山光自吐吞。
同刘学录登台州古城（元·吴景奎）　　七言律诗　押寒韵	逆旅论心出肺肝，酌君斗酒尽君欢。两峰海月生残夜，万壑风烟入莫寒。草木近从霜后落，江山须待雪中看。荒城试豁登临眼，苍隼摩空振羽翰。
风雨赤城旅夜书怀（元·吴景奎）　　七言律诗　押寒韵	吾儿为客在黄山，我向丹丘岁又阑。千里乡关家信远，一灯风雨客毡寒。衣钩石角难行路，船趁潮头易上滩。须信故园归去好，梅花相伴竹平安。
哭郑伯容（元·吴景奎）　　七言律诗　押阳韵	钱唐十载客凄凉，病入丹丘蝶梦长。沧海归魂依骨肉，皇天老眼忌文章。春晖早与萱花殒，书种谁传带草香。白发若翁肠欲断，束棺归葬郑公乡。
送钱思复进士赴会试（元·吴景奎）　　七言律诗　押微韵	手折蟾花第一枝，又乘官舰赴春闱。江峰晓梦湘灵瑟，云锦秋裁织女机。紫电早催龙尾化，绛霄行见凤毛归。中堂慈母占乌鹊，看取青衫映綵衣。
和洞霄宫丹泉酒韵（元·吴景奎）　　七言律诗　押阳韵	戋戋碧窦出平冈，冷漱云根贮玉浆。掷米化丹沦石髓，酿泉为酒沁霞光。铜盘清露承天迥，金勺黄流灌地香。得似仙家风月好，手分麟脯引杯长。
桐滩月夜舟中闻琵琶（元·吴景奎）　　七言律诗　押东韵	湛湛长江上有枫，予怀渺渺水云空。未誇湓浦逢商妇，剩喜桐滩有钓翁。攲枕醉眠秋渚月，乱帆争趁夜潮风。晓寒难结思归梦，一宿①秋霜压短篷。
