二峰（元·吴全节）　　五言律诗　押歌韵	坛高青石古，峰小白云多。乐奏仙君喜，茶香使客过。神丹藏蕊笈，清露滴松萝。路接金鳌背，回軿发浩歌。
三峰（元·吴全节）　　五言律诗　押删韵	三峰琳宇状，松老鹤知还。江白南徐月，楼青北固山。浮云通地肺，古洞敞天关。寄语寻仙者，蓬莱只此间。
至大三年代祀茅山宿玉晨观（元·吴全节）　　七言律诗　押阳韵	皇驰六辔过华阳，晋桧苍苍古道场。夜鹤唳风清地肺，晓龙雨护阁天香。三峰恍惚蓬莱境，万象昭回草木光。青石坛高天咫尺，绿章封事答吾皇。
崇禧观（元·吴全节）　　七言律诗　押尤韵	曲林古观水西流，天遣皇华驷玉虬。高士远分龙虎派，哲人久伴凤凰游。楼台山色三峰晓，池馆泉声五月秋。云案凝香浮洞府，坐令和气蔼丹丘。
牧斋真人华阳道院（元·吴全节）　　七言律诗　押麻韵	鳌载三峰拥客槎，采真访古意无涯。云山夜雨棠梨树，宇宙春风棣萼花。龙洞远分丹井水，鹤松高映赤城霞。宗师应帝光前绪，仙馆新开第一家。
金清境界（元·吴全节）　　七言律诗　押豪韵	境界全清地位高，山中尽日乐陶陶。旋劖白石开三径，可是青山厌二豪。眼底浮荣看草露，耳根清韵起松涛。明朝匹马西湖路，回首灵峰耸巨鳌。
别茅山（元·吴全节）　　七言律诗　押侵韵	长松古道翠深深，回首层峦耸积金。鹤语云峰人换世，凤□仙路客来今。连朝晴雨随人意，到处烟霞感帝心。如此山川歌不足，行看褒衮出词林。
震灵方丈赠玉虚宗师（元·吴全节）　　七言律诗　押真韵	晓起南窗看白云，道心如水鬓丝银。当时宣室前釐席，此日仙坛得主人。方外烟霞知有喜，掌中雷雨信如神。夜来亲见茅君说，五百年间再世身。
六月十六日早朝偶成八句寄山中诸友（元·吴全节）　　七言律诗	五年四睹六龙飞，又领群仙觐紫薇。金殿③烟霞②浮黼扆①，玉阶日月丽旌旗。群④臣奉玺勤三让，国母临朝重万机。遥食蟠桃⑥知几次⑤，客星还照⑦钓鱼矶。
送原功大监南归（元·吴全节）　　七言律诗　押支韵	渐觉文星阙下稀，奎章两见送行诗。渭城朝雨歌三叠，湘水秋风赋九疑。国典紬金藏凤阙，词臣步玉即龙墀。席前时有苍生问，可向江南久别离。
送虞伯生使蜀（元·吴全节）　　七言律诗　押青韵	送别应思旧所经，秦川花柳短长亭。三峰高拊仙人掌，万里先占使者星。锦水东流江月白，潼关西去蜀山青。当年不尽登临意，待尔②重镌①剑阁铭。
获玉印（元·吴全节）　　七言律诗　押阳韵	瑶瑛篆刻镇华阳，犹带宣和雨露香。玉兔有灵开地藏，金童无意得天章。九重台上增春色，万里书中耿夜光。喜遇明时荐神瑞，三君珍重护宏纲。
题饶氏雨楼（元·吴全节）　　七言律诗　押阳韵	夜梦苍虬绕屋梁，晓看飞雨洒浪浪。润涵琴调清风远，凉入书声白昼长。翠壁凝云流石乳，绿畴翻浪沃金穰。何时剪烛西窗下，却听檐花共醉乡。
题叶氏四爱堂（元·吴全节）　　七言律诗　押阳韵	方今文采重奎章，光照芝山四爱堂。梅蕊春融冰雪界，莲花晚静水云乡。湘累往矣兰为佩，陶令悠然菊泛觞。千古高风犹一日，迢迢归梦楚江长。
玄妙观（元·吴全节）　　七言律诗　押麻韵	榴皮书壁走龙蛇，池上芭蕉又见花。北阙恩承新雨露，西湖光动旧烟霞。春风日长玄都树，秋水星回碧汉槎。修月功成三万户，蕊珠宫里诵《南华》。
季境舍人归维扬朝中名公各赠以诗看云八十翁閒閒吴全节作唐律一首以授之（元·吴全节）　　七言律诗　押支韵	相君五马牧饶时，玉树秋香生桂枝。日丽凤毛延世泽，风培鹏翼运天池。平山堂北看红药，析木津头识紫芝。文献通家遗一老，涂鸦赠别写乌丝。
冲佑万年宫（元·吴全节）　　七言律诗　押东韵	武夷天赐万年宫，云隔蓬莱梦已通。玉旨煌煌镌石壁，棹歌隐隐渡溪风。帆归海国春潮绿，市俯星村晚照红。不用广寒修月斧，奎章大笔纪成功。
繁禧观（元·吴全节）　　七言律诗　押麻韵	门前流水泛桃花，回首蓬山别一家。曾把金茎餐沆瀣，閒挥玉麈看琵琶。火存丹鼎春长好，卷掩《黄庭》日欲斜。心与江湖天共远，大开瀛海驻吾槎。
子昂诸贤赋天冠山五言诗二十八首模写已尽矣余遂作唐律一章题卷尾云（元·吴全节）　　七言律诗　押寒韵	青山特地耸天冠，闻说群仙驾紫鸾。浮世黄金空白发，倚云苍玉尚玄坛。松根怪石千年化，桧顶飞泉六月寒。弘景定辞神武去，鸥波浩荡锦江干。
寿庆堂（王氏建）（元·吴全节）　　七言律诗　押麻韵	堂成仙子捧流霞，文物衣冠见世家。江上青山如玉垒，山中白石亦金华。云连寿栎千年树，日映蟠桃几度花。天府归荣传锦里，行看丹凤降黄麻。
