塔灯（元·冯子振）　　七言律诗　押齐韵	擎天一柱碍云低，破暗功同日月齐。半夜火龙蟠地轴，八方星象下天梯。光摇滟滪沿珠蚌，影落沧溟照水犀。文焰逼人高万丈，倒提铁笔向空题。
鹤骨笛（元·冯子振）　　七言律诗　押庚韵	胎仙脱胫寄飞琼，换羽移宫学凤鸣。喷月未醒千载梦，彻云犹带九皋声。管含芝露吹香远，调引松风入髓清。莫向山头吹暮雪，笼中媒老正关情。
旌表申孝子门（元·冯子振）　　七言律诗　押寒韵	竹熨轻舆到处安，水温半菽尽情欢。寸心不暂三晖置，万顷何如一亩宽。高盖门闾华黼黻，斑衣岁月老巾冠。遥怜续汉书申孝，千古申屠又有蟠。
登金山（元·冯子振）　　七言律诗	双塔嵯峨耸碧空，烂银堆里紫金峰。江流吴楚三千里，山压蓬莱第一宫。云外楼台迷鸟雀，水边钟鼓振蛟龙。问僧何处风涛险，郭璞坟前浪打风。
杨花二首（元·冯子振）　　七言律诗　押萧韵	曾与行人惜翠条，而今飞絮满河桥。一分流水萍初碎，百尺春风雪未消。微扑妆楼啼半面，乍黏舞席折纤腰。沾泥更傍谁家砌，帘户新声紫燕娇。
题黄鹤楼（元·冯子振）　　七言绝句　押寒韵	鹤楼千尺倚晴阑，大别山前舞峻鸾。昨日英雄无问处，依然江汉涌波澜。
题扬州琼花（元·冯子振）　　七言绝句　押麻韵	锦帆隐隐到天涯，古道残阳泣暮鸦。莫为龙舟更惆怅，庆陵依旧看琼花。
云林清远四时词四首（元·冯子振）　　七言绝句　押阳韵	花分石径蝶衣裳，蜂恼晴檐燕雨香。解事野桃吹绮片，谁教赚到鹄仙乡。
题墨肘鱼（元·冯子振）　　七言绝句　押东韵	平生骨气占南风，玉色鬐鳞海汐通。莫与粉红参石首，天机衮衮水流东。
奉皇姊大长公主命题宋道君鸂鶒图卷（元·冯子振）　　七言绝句　押支韵	鸂鶒滩头狎浪随，君王缣墨惯娱嬉。凄凉晚岁鸳鸯泺，漠雁沙鸿未必知。
奉皇姊大长公主命题钱舜举硕鼠图（元·冯子振）　　七言绝句　押阳韵	黠吻工馋恣陆梁，粟初黄候未登场。君恩一穗填渠腹，可信年年盗太仓。
题赵魏国双马图（元·冯子振）　　七言绝句　押先韵	一马形躯百法全，生时灵气取山川。英雄正用同生死，那忍无声立仗前。
奉皇姊大长公主命题郭恕先升龙图卷二首（元·冯子振）　　七言绝句　押阳韵	建武神仙事渺茫，西池王母惜刘郎。赤龙一去无消息，儿子东方御榻旁。
桑乾河（元·冯子振）　　七言绝句　押寒韵	几年朔客渡桑乾，野水潺潺滴沥寒。回首燕南烟雨外，西风沙雁报平安。
缙山道中（元·冯子振）　　七言绝句　押微韵	榆林东北缙山围，百嶂千峰画卷挥。鞍影摇摇人意懒，秋风及早送将归。
金莲川（元·冯子振）　　七言绝句　押阳韵	金莲川上富秋光，的皪花枝不著房。只合潘妃微步□，凌波罗袜寄芬芳。
纸帐梅（元·冯子振）　　七言绝句　押元韵	溪藤十幅蔽春寒，时有清香入梦魂。多少罗帏风月好，不知清得几黄昏。
梦梅（元·冯子振）　　七言绝句　押支韵	何处游仙睡觉迟，罗浮山下赴深期。一声吹彻霜天角，正是参横斗转时。
梅花百咏 庭梅（元·冯子振）　　七言绝句　押东韵	阑干六曲护春风，白雪生香满院中。夜静月明幺凤下，半窗疏影隔帘笼。
题钮处士隐居（元·冯子振）　　押贿韵	太湖光烂银，日上眩朝彩。幽人住此中，浩荡增𡾊嵬。亦有千林橘，柯叶霜不改。仙翁留丹灶，五色精璀璀。我欲从之游，芝田为君采。
