华处士别业（元·黄复圭）　　五言律诗　押麻韵	迢迢去郭赊，渺渺入云斜。桑采三番叶，桃开二色花。割溪鸥作主，分坞鹿为家。时有巢居子，相逢道吃茶。
次韵塞上（元·黄复圭）　　五言律诗　押尤韵	李广称猿臂，班超号虎头。三边杀降卒，万里取封侯。砂碛胡云暗，邮营汉月秋。曾经饮马窟，半是血骷髅。
题疏斋吴氏深静斋（元·黄复圭）　　五言律诗　押微韵	避地閒心远，入山尘事稀。书棚幽落蛀①，宾戺密生衣。野竹秋光薄，谷禽春韵微。残经注未就，频岁掩重扉。
送友人北上次韵（元·黄复圭）　　七言律诗　押寒韵	玉阙金门紫气寒，干戈虎士列桓桓。銮坡日永移天仗，仙掌云深捧露盘。犀角不颁朝士带，鹿皮思制野人冠。江南何处秋风岸？绿水芙蓉许独看。
送于鍊师之京（元·黄复圭）　　七言律诗　押东韵	九重天上帝王宫，入觐仙人驾海风。宵仗引从黄道外，晓班环在紫垣中。驼鸣毡帐沙光白，龙挟金舆宝气红。万里冬寒须自卫，酪杯酥椀莫令空。
次韵虞侍讲游何尚书山庄（元·黄复圭）　　七言律诗　押删韵	尚书致政卧青山，笑傲中林竟不还。野叟徒能谈旧事，孤云何处觅苍颜。哀湍振壑龙移久，曲崦藏风鹤梦閒。喜逐三朝黄阁老，昔贤陈迹共追攀。
题金碧山水图（元·黄复圭）　　七言律诗　押文韵	狂风捲尽夜来云，万壑千崖锦绣纹。占日楼台平树见，吼雷春瀑入溪闻。岂无花洞留莺语，应有芝田下鹤群。清绝松阴二三子，不知谁是紫阳君。
饯别杨友直总管（元·黄复圭）　　七言律诗　押先韵	双凫飞蹻历金天，五马閒游款玉鞭。隶篆共参邦伯印，制书曾拜祖皇宣。严城鼓角连云度，护水鱼龙枕月眠。无限舞衫歌扇意，路人遥识使君船。
送潘希隐归闽省亲（元·黄复圭）　　七言律诗　押阳韵	道人骑鹤入闽邦，梦绕慈闱一念长。红压锦云收荔子，绿攒香树摘槟榔。晓侵雾露黄冠重，春透山林綵服光。剩有大丹并妙药，三光凋后鬓应霜。
寿饶大有（元·黄复圭）　　七言律诗　押先韵	骊驹塘上玉生烟，麟角峰前乐事偏。花里桥亭春每早，竹间书庋日如年。雕龙细雨金壶墨，宝雁轻调锦瑟弦。椿树绿时誇五伯，桃花红处祝三千。
燮御史（元·黄复圭）　　七言律诗　押灰韵	红杏碧桃鳌顶开，青年白皙马蹄回。本随鸾凤冲霄去，却为豺狼按辔来。铁铸冠梁临画省，绣裁衫表照霜台。使骢往复东西道，欲候旌旄愧不才。
喜薛外史春日自京师寄经至（元·黄复圭）　　七言律诗　押先韵	蓬莱坊畔五云边，七尺长身汉薛宣。花压铜街驰厩马，水生瑶海放楼船。仙曹共作窗间戏，吏部相邀瓮里眠。果老山头逢野鹤，雪笺时奉寄来篇。
白云山刘道士（元·黄复圭）　　七言律诗　押微韵	紫华阳巾白羽衣，幼辞家舍入岩扉。灵书注就参同契，绝字修成杜德机。著屐看松逢伴少，荷锄栽果到城稀。萧萧落叶空山夜，独礼寒星待鹤归。
莼菜（元·黄复圭）　　七言律诗　押阳韵	鲛人绣满水仙裳，地轴天机不敢藏。水縠冷缠琼缕滑，翠钿清缀玉丝香。江湖有味牵情久，京洛思归引兴长。欲剪吴松缝不得，谩拖秋思绕诗肠。
破帽（元·黄复圭）　　七言律诗　押尤韵	破帽多情却恋头，草残丝断素尘浮。烟笼长是煎茶日，风落多逾把菊秋。顶漏疏星窥短发，檐垂缺月露双眸。桃尖楼子青罗辨，相对宁知故旧愁。
酒（元·黄复圭）　　七言律诗　押豪韵	曲糵生香出小槽，几人耽酗日陶陶。笑吞鹦鹉杯中月，贫与鹔鹴花下袍。内府腊传红琥珀，西京秋压紫葡萄。杜康仪狄今安在，回首丘陵半是糟。
倪知州致事归（元·黄复圭）　　七言律诗　押虞韵	酒扫林庐理旧书，某山某水足嬉娱。尚应馈醑虞庠礼，谩入耆英洛社图。花里醉眠从客去，竹间移步遣孙扶。后人自有田园趣，无愧疏家两丈夫。
奉赠吴宗师（元·黄复圭）　　七言律诗　押东韵	使节光华礼乐崇，皇华原隰辔玲珑。五风十雨祠三岛，万岁千秋祝两宫。醮起碧鸡山月白，仗移黄鹄禁云红。召南庶类深仁泽，行见驺虞发五豵。
寿上官夫人（元·黄复圭）　　七言律诗　押支韵	水沈烟煖翠云低，婺女星高斗转移。百子帐中青玉案，群仙会上紫金卮。乐成彩凤《将雏》曲，礼尚嘉鱼《式燕》诗。基构有堂高数尺，绿衣白发两相宜。
春明楼（元·黄复圭）　　七言律诗　押文韵	公子楼居剩得春，四时花气敌浓薰。书声高下闻长日，舞袖婆娑拂彩云。蛱蝶新图开雁爪，狻猊古鼎隔龙纹。近来每爱东风赏，折简常邀越鄂君。
