怀友（元·陈高）　　五言律诗　押真韵	作客黄山下，思君汉水滨。愁牵清夜梦，吟瘦老夫身。漂泊谁知我，交游独此人。春来寻小艇，江上问通津。
夜半舟发丹阳（元·陈高）　　五言律诗　押庚韵	舟子贪风顺，开帆半夜行。天寒四野静，水白大星明。长铗归何日，浮萍笑此生。柁楼眠不稳，起坐待鸡鸣。
城西虎跑寺（元·陈高）　　五言律诗　押寒韵	石势虎蹲伏，山形龙屈盘。寺开唐殿阁，坟掩宋衣冠。幽涧泉声细，斜阳塔影寒。近城多战鼓，栖息此中安。
赠章以元昆仲（元·陈高）　　五言律诗　押寒韵	相见谈经史，江楼坐夜阑。风声吹屋响，灯影照人寒。俗薄交游尽，时危出处难。衰年逢二妙，亦得闷怀宽。
入山（元·陈高）　　五言律诗　押齐韵	入山惊道险，上岭觉天低。日碍危峰过，云依翠壁栖。幽花如血染，怪鸟学儿啼。避世须来此，桃源路已迷。
新岁忆曾子白（元·陈高）　　五言律诗　押文韵	经月愁闻雨，新年苦忆君。青华为客久，白发著书勤。酒共邻僧饮，蔬从野老分。何时共登眺，整屐待晴云。
病中遣怀二首（元·陈高）　　五言律诗　押先韵	卧病玄冬半，羁栖碧海边。风尘方满野，戎马已经年。下邑供军食，何时发漕船。薄才无寸补，自合赋归田。
重登近山楼（元·陈高）　　五言律诗　押蒸韵	羁旅归来日，危楼得再登。山如前岁好，云向小窗凝。种朮看今长，藏书比旧增。题诗成感慨，老我愧何能。
客黄山（元·陈高）　　七言律诗　押元韵	自到黄山十馀日，终日饱饭只昏昏。谁家捣练不停杵，俗吏抱书长在门。天寒鸿雁满南国，岁晚梅花开故园。客里谩将诗慰藉，遣怀不用酒盈樽。
送郑汝玉归莆关（元·陈高）　　七言律诗　押覃韵	莆关深入海东南，日出先看曙色酣。李愿归耕盘谷土，杜陵思乐百花潭。到家三月山矾白，入馔千林竹笋甘。愧我天涯尚羁旅，乡愁因尔不能堪。
落日（元·陈高）　　七言律诗　押微韵	秋郊惨淡落日微，西风萧萧吹客衣。残霞红叶自相映，独鹤孤鸿何处归。中州尘暗鼓鼙急，沧海浪高舟楫稀。回首东山月未上，怪看星影弄辉辉。
三月十三日钱成夫寿旦诸公会饮城南文秀园（元·陈高）　　七言律诗　押东韵	城南园馆小桥东，柳树青青花树红。此日杯盘追胜事，一时冠盖集群公。美姬舞罢歌《金缕》，醉客归迟并玉骢。莫遣春光空老去，明朝欢会更须同。
寄顾仲明教授（元·陈高）　　七言律诗　押寒韵	长忆青华翠色寒，北窗对酒几同看。鼎煎浦口罾鱼白，盘簇檐头树果丹。来往正期娱晚景，乱离俄叹失清欢。故乡回首江山异，落日闽南独倚阑。
谢戴文瑰佥院惠草帽（元·陈高）　　七言律诗　押真韵	细结夫须染色新，使君持赠意偏真。玉川便易煎茶帽，元亮还抛漉酒巾。影堕水波浮晚照，黑遮霜鬓隔秋尘。深惭欲报无琼玖，感戴宁忘拂拭频。
羁思十首次谢纯然韵（录四）（元·陈高）　　七言律诗　押虞韵	霜风吹帽发全枯，多病兼愁懒步趋。身寄他乡年又尽，吟看衰草日将晡。故园消息沈天表，旧日交游隔海隅。祇有浊醪堪遣兴，拟从邻舍典罗襦。
游灵山寺（元·陈高）　　七言律诗　押删韵	旧闻海上有神山，今见楼台岛屿间。鳌背千年开佛国，鲸波十里隔人寰。风吹僧影浮杯渡，云送龙身听法还。避世拟从支遁隐，尘簪吾已久投閒。
寓鹿城东山下（元·陈高）　　七言律诗　押庚韵	大隐从来居市城，幽栖借得草堂清。鸟啼花雨疏疏落，鹿卧岩云细细生。石眼汲泉煎翠茗，竹根锄土种黄精。艰危随处安生理，何必青门学邵平。
冬日夜梦中得句因续成之（元·陈高）　　七言律诗　押灰韵	今日冬至阳始回，客中无赖废持杯。乾坤万里风尘满，南北何时道路开。白发频添随绣线，壮心都冷类葭灰。中兴早看云台筑，老去何妨卧草莱。
客南塘作二首（元·陈高）　　七言律诗　押东韵	春来日日起西风，吹送浮云过海东。花落名园荒草满，燕归华屋故巢空。陶潜解印閒居久，王粲登楼作赋工。旧日交游多白首，时时相见慰途穷。
思亲词（元·陈高）　　五言绝句　押寒韵	泪滴东瓯水，思亲欲见难。水流终有尽，儿泪几时乾。
