仲雍墓（元·郑东）　　五言律诗　押侵韵	野鼠穿黄穴，遗封百草深。死无归国梦，人识逸民心。峦树冬逾碧，江猿夜亦吟。海虞山上月，梅里共沈沈。
齐女墓（元·郑东）　　五言律诗　押真韵	突死孤坟在，千年恨尚新。荆蛮非偶国，盘瓠愧吾人。踯躅春啼血，狐狸夜得邻。营丘无霸业，吴沼更伤神。
寄郭羲仲（元·郑东）　　五言律诗　押庚韵	忆君持酒别，初月出东城。溪艇几时到，春潮日夜生。白沙眠翡翠，青竹下鵁鶄。遥想汪徵士，题诗慰逸情。
题余生山居（元·郑东）　　五言律诗　押青韵	野水流花涧，春云拂草亭。地连桐柏观，人识少微星。养鹤还知相，煎茶亦著经。卜邻应未晚，休勒北山铭。
赠吕一相者（元·郑东）　　五言律诗　押阳韵	男子始堕地，百年那可量。买臣归作郡，颜驷老为郎。得路青云表，垂纶野水傍。持杯劝君饮，吾意正茫茫。
和郭熙仲（元·郑东）　　七言律诗　押咸韵	每爱扬雄能作赋，不忧贾谊易遭谗。苍鹰拂拭黄金旋，骏马光明白玉衔。太乙频来观象帙，麻姑相许寄银椷。独愧才名难并立，见称龙尾也非凡。
寄呈梁承旨（元·郑东）　　七言律诗　押真韵	太平天子重词臣，色烂官袍宠泽新。应对金銮明日月，步趋玉署上星辰。夜分执笏传宣急，昼永挥毫草诰频。自愧不才头已白，秋风垂钓大江滨。
九龙山怀友（元·郑东）　　七言律诗　押支韵	风雨两乡难缩地，小窗时读去年诗。九龙何处云深浅，一雁不来人别离。老树引藤秋结子，黄猿窥果昼呼儿。遥知句就无人解，月落山灵堕泪时。
送日本僧之京（元·郑东）　　七言律诗　押支韵	万里乘涛来绝海，中朝冠盖尽相知。丹丘博士与饮酒，青城先生邀赋诗。传钵底须归故国，把文遂欲动京师。绝怜船上看春色，二月官河水发时。
越溪（元·郑东）　　七言律诗　押真韵	三月雨晴天气新，老夫起整紫纶巾。岸花红白远迎棹，江燕去来低傍人。冷面谁能憎俗子，好山吾得作比邻。明时独愧才卑拙，老大犹为江海臣。
松下钓鱼图（元·郑东）　　五言绝句　押微韵	皎皎月在树，泠泠风满衣。欲问三江口，长歌遂不归。
题宋高宗画扇头自题云万木云深隐连山雨未开（元·郑东）　　七言绝句　押灰韵	多时海上日光催，犹道千山雨未开。总被浮云能障断，龙沙不见翠华回。
题江贯道平远图（元·郑东）　　七言绝句　押尤韵	飞鸟欲没暮烟稠，落落人家竹树秋。绝似南徐城上望，苍茫野色入扬州。
题士宣杏花双喜（元·郑东）　　七言绝句	移时山鸟斗芳丛，深院佳人昼睡浓。起立阶头惊碧草，不缘风雨落春红。
怀旧（元·郑东）　　七言绝句　押青韵	沧江楼上酒初醒，起视林花落晓星。三月到京春雪霁，太行山色马前青。
送郭彦昭北游（元·郑东）　　七言绝句　押尤韵	莫听讴歌倚柁楼，令人愁怨忆南州。一片姑苏城上月，送郎直过界河头。
题徽庙马麟梅（元·郑东）　　七言绝句　押歌韵	龙楼凤阁美人歌，赏尽琼花碧玉柯。驿使去时浑浪折，江南春色已无多。
题范宽小雪山图（元·郑东）　　七言绝句　押支韵	雪压寒林万木垂，经旬不与野人期。蹇驴借得如黄犊，犹怕山桥不敢骑。
题赵翰林画马（元·郑东）　　七言绝句　押灰韵	大宛前日进龙媒，屹立天墀骏骨开。黄帕宝鞍才卸却，銮舆八月上都回。
题李唐秋山图（元·郑东）　　七言绝句　押寒韵	万壑霜飞木叶丹，石桥流水暮生寒。却疑二月天台里，一路桃花照马鞍。
