李翰林墓（元·宋无）　　五言律诗　押支韵	嗜酒傲明时，何因贺监知。承恩金马诏，失意玉环词。名与三闾并，身将四皓期。匡山有书读，应亦叹归迟。
月上人还西湖（元·宋无）　　五言律诗　押微韵	南峰归度夏，旧业在烟霏。半夜闻清磬，一灯明翠微。云萝寻寺远，猿狖见人稀。想到经行处，天花绕锡飞。
答王子长（元·宋无）　　五言律诗　押真韵	病后得书频，情知未立身。孤灯风雨夜，两处别离人。乙鸟归来社，辛夷开过春。如逢元白问，莫说为诗贫。
南峰宴坐僧（元·宋无）　　五言律诗　押青韵	空岩槁木形，入定掩松扃。鹊供衔来果，猿看诵罢经。云霞埋衲重，苔藓上鞋青。只有樵人识，曾因采茯苓。
别惠上人（元·宋无）　　五言律诗　押冬韵	秋归虎溪月，携锡入云松。又向深山住，还闻古寺钟。出生供野鸟，持咒伏潭龙。好去东林下，吟看五老峰。
铜陵五松山中（元·宋无）　　五言律诗　押侵韵	樵声闻远林，流水隔云深。茅屋在何处，桃花无路寻。身黄松上鼠，头白竹间禽。应有仙家住，避秦来至今。
山中书事（元·宋无）　　五言律诗	学道志云霄，自然尘念抛。雨宽琴上线，风响树间瓢。果熟供猿食，松高任鹤巢。看他陈处士，终被华山招。
华盖峰逸人（元·宋无）　　五言律诗　押真韵	十步九岩壑，结茅无四邻。山中春雨过，水上落花新。采药逢毛女，焚香对羽人。时携一瓢酒，醉著去朝真。
寄王子长（元·宋无）　　五言律诗	薄宦仍依楚，长闻傍酒垆。客愁三月尽，春梦五更初。吟卷看花掩，行床并竹铺。江湖有佳句，知我每相于。
赠皖山道士（元·宋无）　　五言律诗　押寒韵	世人曾不识，头带树皮冠。閒种药来卖，醉将琴去弹。鹤衔仙果下，猿窃玉书看。莫服丹砂好，恐师生羽翰。
送谢士良之江东（元·宋无）　　五言律诗　押文韵	谢安游赏去，别酒惜临分。万里甘为客，三春苦送君。风帆攲逆水，江树入空云。若过青山下，须题李白坟。
送僧还天目（元·宋无）　　五言律诗　押微韵	瓶锡乱峰西，藤萝昼掩扉。山藏翠微寺，僧向白云归。梵寂风沉磬，禅深雪到衣。想曾行道处，猿鸟共忘机。
寄郴阳廖有大（元·宋无）　　五言律诗　押阳韵	远宦身安不，题书泪几行。千山万水路，一日九回肠。鶗鴂怀春语，蘼芜入梦香。王孙归未得，归得早还乡。
沙门岛（元·宋无）　　五言律诗　押支韵	孤屿压沧海，风涛直下危。蛟人依蜃市，鱼女祭龙祠。月黑犀牛斗，波红螮蝀垂。登临有奇观，感慨但言诗。
沙上（元·宋无）　　五言律诗　押麻韵	四望无边际，中浮一片沙。人家居钓艇，官赋种芦花。渚绿红蒿短，江清白鸟斜。乘流欲东去，万里寄生涯。
句曲王尊师（元·宋无）　　五言律诗　押冬韵	不与俗人接，草堂云自封。有时鍊丹去，无处觅行踪。树暖猴扪虱，花香鹿养茸。曾期尸解后，终隐大茅峰。
游天姥山（元·宋无）　　五言律诗　押元韵	欲去不得路，自将萝茑扪。相逢采药叟，偶入落花村。晴草鹿眠软，雨潭鱼上浑。无人动烟火，应取晓霞吞。
寄题无照西园（元·宋无）　　五言律诗　押文韵	近地栖禅室，祇园草木薰。鞋香花洞雨，衣润石栏云。松吹和琴杂，茶烟到树分。遥知道林辈，来此论玄文。
寄断江上人（元·宋无）　　五言律诗　押寒韵	长江泻百滩，句截断狂澜。片石青松下，孤风白日寒。空花随麈落，晓月对棋残。谁共清吟癖，岩扉敞夜阑。
寄钱翼之（元·宋无）　　五言律诗　押鱼韵	作赋拟相如，何人诵子虚。琴弹中散操，扇玩右军书。北阙青云近，南冠白发疏。烦君传遗逸，著我入樵渔。
