八月十三夜漫成寄江南友（元·李裕）　　五言律诗　押庚韵	草井度凉萤，风帘烛燄清。长秋为客日，明月捣衣声。归梦频宵见，愁心彻晓生。故园有丛菊，早晚掇秋英。
送王文学比玉教授宜兴（元·李裕）　　五言律诗　押庚韵	诸生新进士，文学旧科名。经训知能事，才华况老成。高文惊吏部，小选得权衡。白发南州士，因君竟被荣。
送崔弘道尹沅江（元·李裕）　　五言律诗　押真韵	几日沅江去，今朝别远人。吏曹多任法，令尹亦勤民。峡树烟中远，湘波雨后新。野人怀善政，露冕看行春。
八月十五夜怀山中友人（元·李裕）　　七言律诗　押东韵	烟消天末夜膧胧，溶漾银河望欲空。长忆山中共明月，独怜都下见秋风。羽林警卫纷如织，龙虎公屯势更雄。远客不眠愁欲绝，起看鳷鹊露光中。
次韵杨编修仲礼奉引法驾之作（元·李裕）　　七言律诗　押庚韵	清游小队肃都城，夹骑黄麾拂晓晴。仙岛云霞扶日上，紫垣星宿属天行。龙旂却傍重轮驻，雉扇徐分九彩明。共喜太平多扈从，愿因作颂著休声。
送权讲主（元·李裕）　　七言律诗　押覃韵	闻师采药向江南，禅衲亲持使者骖。鹿献野花来宝地，龙偷海藏出珠龛。丹砂傍石分秋水，灵草和烟度嶂岚。此日归来进天府，芝云朮露晓昙昙。
次谢鍊师简啸碧真人弈棋韵（元·李裕）　　七言律诗　押冬韵	万寿宫前鹤发翁，箨冠千叶戴芙蓉。经行岩洞骑黄鹤，叱咤风霆起白龙。世外弈秋谁复见，山中玉质记曾逢。秋深琪树连云碧，怅望丹霞第几重。
过发冠女仙庙（元·李裕）　　七言律诗　押删韵	天上香云拥碧鬟，山中大药驻红颜。千年仙去空尘土，半夜月明闻佩环。芳草不知前度绿，古苔浑似旧袍斑。自怜轩冕驰驱者，目送浮云不得閒。
过鹿皮子小玄畅楼（元·李裕）　　七言律诗　押尤韵	隐君昔向金华住，坐爱双溪八咏楼。别起危檐更萧爽，未应前哲独风流。空山明月定谁好，野水閒云亦自秋。他日相从问清静，便须乘兴到林丘。
对酒感怀漫赋（元·李裕）　　七言律诗　押先韵	半醉簪花出杏园，玉骢嘶过五门前。岂无绿酒酬佳节，坐对青山忆去年。蛱蝶有情嫌我懒，名花底事向谁怜。娇娘莫惜罗裙涴，看取腰肢醉后妍。
送赵鹏举之西台掾（元·李裕）　　七言律诗　押灰韵	掾曹骑马赴西台，迢递关河几日回。秋草自随人去远，夕阳长共雁飞来。乱云荒驿迷秦树，落叶残碑有汉苔。最忆年年寒食节，华筵谁向曲江开。
青青淇园竹（元·李裕）　　五言绝句	青青淇园竹，莫作乐中笛。吹出长相思，愁人头发白。
定情篇（元·李裕）　　五言绝句　押支韵	愿作云台镜，团圆誓不亏。朝朝绮窗里，相对画蛾眉。
古意（元·李裕）　　五言绝句　押梗韵	美人汲深井，夜久井泉冷。独向明月中，徘徊顾秋影。
宫词二首（元·李裕）　　七言绝句　押萧韵	馆娃谁比念奴娇，暖玉团香腻粉消。昨夜教坊传圣旨，梨园弟子属云韶。
送叶审思北上二首（元·李裕）　　七言绝句　押删韵	晓际风霆上紫坛，夜吹箫管向人间。月明孤鹤三千里，知过吴山与越山。
奉和王治书纸灯韵（元·李裕）　　五言排律　押先韵	香茧凝脂薄，金刀逐意妍。轻清笼绛蜡，晃漾映罗笺。巧异云蓝瑩，光□□火燃。好花迎宿蔼，初旭眩晴烟。制陋秦宫炬，工惭汉绮莲。映空珠网密，照夜绿玑圆。燄转虹垂浦，辉分宿丽躔。芳能欺雾縠，烨欲晕冰筵。春净波如蹙，云轻雨未悬。东风愁剪剪，华屋锁神仙。
次宋编修显夫南陌诗四十韵（元·李裕）　　五言排律	丽质过邯郸，春风直几钱。送情怜眼艳，凝伫觉身偏。霞澹斜侵雁，云轻巧衬蝉。芳金摇翠勒，暖玉藉绒鞯。脸媚风初信，眉弯月未弦。绿深芳草雨，红绽碧桃天。却扇羞花落，褰裳妒酒翻。关心时浅笑，忆别自微言。绦脱浓香暖，巾缨腻粉斑。幽期只窨约，私语每防閒。田木须连理，吴梅易引涎。襦长腰并柳，袜小步移莲。枕障熏沈水，屏围画远山。体轻嫌蔽膝，指嫩瑩彄环。怅荡元非醉，朦腾不为眠。绣盘花猗傩，锦就字洄联。锁合沈鱼夕，筝閒少雁寒。美人何杳杳，良夜独漫漫。乍见都疑梦，相逢信契仙。怜才多婉娩，倚态转翩妍。璧月红窗外，银河碧树边。幔轻云影动，帘静浪纹悬。裙薄绡长皱，裀重锦未蔫。妆台宜向日，舞袖欲随烟。鸡舌遥闻韵，猩唇厌授餐。深衣留唾碧，系帛表心丹。只忆愁肠断，宁知别绪牵。宝钗分凤翼，钿合寄龙团。红豆膏凝箧，文鹓绣作繁。凄迷千日酒，惆怅五云轩。楚女窥墙日，文园病渴年。合欢连组带，解佩杂芳荃。缨断风前烛，香偷别后筵。额黄红粉澹，泪颗绀珠鲜。苔迹和尘印，花阴带露穿。时时伤往事，故故寄新篇。人去愁千叠，心伤恨万端。蝶晴随絮远，莺晓怨春残。梦好心多感，情深意已传。蘼芜空满地，欲赠思依然。
拟古（元·李裕）	今晨揽衣起，及此春禽鸣。东风渐微和，草木亦已荣。矫首怀所思，所思伤我情。不如且命酒，真宰殊冥冥。
中秋（元·李裕）　　押陌韵	待月滦水上，天寒月无魄。重云委城隅，秋色连径白。北邻有嫠妇，南邻足愁客。昏灯照梦魂，风雨满沙碛。
